area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,5541137,1,3,2,2,1,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,1,3,4,2,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1], [""3"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""7"", 1], [""3"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""4"", 1, 2], [""3"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.75, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.28,0.5074994375506203,,0,0,False,,score>=lock,lock,1.0,2.670742,0,0.8,1,T,6,combined,554,2,2,2,2.0,2,2,2,2.0,0,0,0.9707416436590314,8.419999999999998,9.177143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,2,2,0,none,15,0.0,15
LS1,1,1.0,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,55,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,3,6,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""4"", 1], [""3"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""4"", 1], [""3"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5, 6]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""6"", 1, 3], [""5"", 2, 4], [""4"", 1, 4], [""3"", 1, 4], [""5"", 2, 5], [""4"", 1, 5], [""3"", 1, 5], [""5"", 2, 6], [""4"", 1, 6]], ""family_mass"": [0.2727272727272727, 0.375, 0.5, 0.5, 0.5, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,1,0.68,0.6058736684317606,55,0,1,False,,score>=lock,lock,1.0,3.737698,0,0.5,1,A,6,own,559,3,3,3,3.0,3,6,3,3.0,0,0,0.9876983592848,10.169999999999998,12.577143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,1,none,15,0.0,15
LS1,1,1.0,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,55,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""4"", 1, 3], [""0"", 1, 3], [""6"", 1, 3], [""5"", 2, 4], [""4"", 1, 4], [""6"", 1, 4], [""5"", 2, 5], [""4"", 1, 5], [""5"", 2, 6], [""4"", 1, 6]], ""family_mass"": [0.2727272727272727, 0.375, 0.4, 0.5, 0.6666666666666666, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.58,0.5817593768418363,55,0,1,False,,score>=lock,lock,1.0,3.381703,0,0.5,1,A,6,combined,559,2,2,2,2.0,2,6,2,2.0,0,0,0.981703457893131,9.369999999999997,11.277143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,0,none,15,0.0,15
LS1,1,0.5,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,3,6,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""4"", 1], [""3"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""4"", 1], [""3"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""6"", 1, 3], [""4"", 1, 4], [""3"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.375, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.655,0.5998883688639983,,0,1,False,,score>=lock,lock,1.0,3.609694,0,0.5,1,B,6,own,559,3,3,3,3.0,3,3,3,3.0,0,0,0.9846943779447279,9.729999999999999,11.237143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,0,none,15,0.0,15
LS1,1,0.6666666666666666,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""4"", 1, 3], [""0"", 1, 3], [""6"", 1, 3], [""5"", 2, 4], [""4"", 1, 4], [""6"", 1, 4], [""5"", 2, 5], [""4"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.375, 0.4, 0.5, 0.6666666666666666], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,1,0.563333,0.5776986807676787,,0,1,False,,score>=lock,lock,1.0,3.301662,0,0.5,1,B,6,combined,559,2,2,2,2.0,2,5,2,2.0,0,0,0.9849951757990794,9.769999999999998,11.777143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,1,none,15,0.0,15
LS1,1,0.5,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""9"", 1, 3], [""4"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.42857142857142855, 0.5], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.655,0.5998883688639983,,0,1,False,,score>=lock,lock,1.0,3.256337,0,0.5,1,C,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9813372922299883,9.33,10.437143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,0,none,15,0.0,15
LS1,1,0.6666666666666666,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""5"", 2, 3], [""0"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.42857142857142855, 0.6666666666666666], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.563333,0.5776986807676787,,0,1,False,,score>=lock,lock,1.0,3.29837,0,0.5,1,C,6,combined,559,2,2,2,2.0,2,2,2,2.0,0,0,0.981703457893131,9.369999999999997,10.477143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,0,none,15,0.0,15
LS1,1,0.6666666666666666,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""5"", 1, 3], [""9"", 1, 3], [""4"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.42857142857142855, 0.6666666666666666], ""family_runs"": [2, 2, 1]}",0,0,0,0,1,0.663333,0.6018868796800566,,0,1,False,,score>=lock,lock,1.0,3.301662,0,0.5,1,D,6,own,559,2,2,2,2.0,2,3,2,2.0,0,0,0.9849951757990794,9.769999999999998,11.377143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,1,none,15,0.0,15
LS1,1,1.0,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,1,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""5"", 2, 3], [""0"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.42857142857142855, 0.6666666666666666, 1.0, 1.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.58,0.5817593768418363,,0,1,False,,score>=lock,lock,1.0,3.381703,0,0.5,1,D,6,combined,559,2,2,2,2.0,2,2,2,2.0,0,0,0.981703457893131,9.369999999999997,10.477143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,0,none,15,0.0,15
LS1,1,0.42857142857142855,55940113867,1,11,4,1,6,1.0,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,0,0,1,-1,Draw4,4,7,1,6,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""1"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""4"", 1], [""1"", 1], [""3"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""1"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""4"", 1], [""1"", 1], [""3"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""9"", 1, 3], [""4"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""6"", 1, 3], [""5"", 1, 4], [""4"", 1, 4], [""1"", 1, 4], [""3"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.3333333333333333, 0.42857142857142855, 0.25, 0.0], ""family_runs"": [2, 2, 2, 1]}",0,0,0,0,0,0.651429,0.5990308413083626,,0,1,False,,score>=lock,lock,1.0,3.58957,0,0.5,1,E,6,own,559,3,3,3,3.0,3,3,3,3.0,0,0,0.9824270137309012,9.451428571428568,10.958571,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,0,none,15,0.0,15
LS1,1,1.0,55940113867,1,11,4,1,6,1.0,4,1,,0,0,1,0,0,,-1,-1,2,-1,-1,0,Evening,0,0,1,-1,Draw4,4,7,1,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""1"", 1], [""3"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""4"", 1], [""0"", 1], [""1"", 1], [""3"", 1], [""8"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""4"", 1, 2], [""0"", 1, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""4"", 1, 3], [""0"", 1, 3], [""1"", 1, 3], [""6"", 1, 3], [""5"", 2, 4], [""4"", 1, 4], [""1"", 1, 4], [""6"", 1, 4], [""5"", 2, 5], [""4"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.3333333333333333, 0.3333333333333333, 0.4, 0.6666666666666666, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.58,0.5817593768418363,,0,1,False,,score>=lock,lock,1.0,3.379293,0,0.5,1,E,6,combined,559,2,2,2,2.0,2,5,2,2.0,0,0,0.9792925249378165,9.12,10.827143,Evening,2,Set1,1,1,1,3,1.0,1,Virginia4,Evening,3,3,0,none,15,0.0,15
