state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,own,1,2,2,1,7,7,,0,0,False,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,0,522440013877,12,8,False,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,1,5224400177,10,6,False,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,2,22001,5,3,True,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,3,22,2,1,True,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,4,22,2,1,True,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,B,combined,1,2,2,1,7,5,,0,0,False,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,0,522440013877,12,8,False,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,1,5224400177,10,6,False,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,2,224477,6,3,True,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,3,44,2,1,True,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,own,1,2,2,1,7,4,,0,0,False,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,0,522440013877,12,8,False,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,1,5224400177,10,6,False,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,2,1,1,1,True,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,C,combined,1,2,2,1,7,3,,0,0,False,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,0,522440013877,12,8,False,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,1,5224400177,10,6,False,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,2,2244077,7,4,False,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,3,4407,4,3,True,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,4,407,3,3,True,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,5,47,2,2,True,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,6,47,2,2,True,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,7,4,1,1,True,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,8,4,1,1,True,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,own,1,2,2,1,7,11,,0,0,False,3,11,12,10
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,0,522440013877,12,8,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,1,5224400177,10,6,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,2,2401,4,4,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,3,24,2,2,True,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,4,24,2,2,True,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,5,4,1,1,True,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,D,combined,1,2,2,1,7,6,,0,0,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,0,522440013877,12,8,False,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,1,5224400177,10,6,False,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,2,22440077,8,4,False,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,3,2440077,7,4,False,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,4,240077,6,4,False,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,5,2477,4,3,True,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,6,2477,4,3,True,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,7,247,3,3,True,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,8,247,3,3,True,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,10,47,2,2,True,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,11,7,1,1,True,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,12,7,1,1,True,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,own,1,2,2,1,7,16,,0,0,False,5,16,17,13
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,0,522440013877,12,8,False,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,1,5224400177,10,6,False,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,2,2240017,7,5,False,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,3,22407,5,4,False,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,4,22407,5,4,False,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,5,2407,4,4,False,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,6,207,3,3,True,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,7,207,3,3,True,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,8,2,1,1,True,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,9,2,1,1,True,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,E,combined,1,2,2,1,7,13,,0,0,False,6,13,14,11
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,0,522440013877,12,8,False,2,3,29,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,1,5224400177,10,6,False,2,3,29,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,2,224477,6,3,True,2,3,29,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,own,1,2,2,1,7,3,44,2,1,True,2,3,29,4
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,0,522440013877,12,8,False,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,1,5224400177,10,6,False,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,2,001,3,2,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,3,001,3,2,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,4,00,2,1,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,5,00,2,1,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,7,col7,Evening|Set2|Draw1|col7,T,combined,1,2,2,1,7,8,,0,0,False,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,0,5224400137,10,7,False,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,1,522440017,9,6,False,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,2,22440017,8,5,False,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,3,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,4,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,5,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,6,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,own,1,2,2,1,6,7,4400,4,2,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,0,5224400137,10,7,False,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,1,522440017,9,6,False,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,2,2244001,7,4,False,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,3,2244001,7,4,False,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,4,224400,6,3,True,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,5,4400,4,2,True,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,6,00,2,1,True,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,7,00,2,1,True,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,A,combined,1,2,2,1,6,8,,0,0,False,4,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,0,5224400137,10,7,False,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,1,522440017,9,6,False,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,2,2244007,7,4,False,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,3,44007,5,3,True,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,4,007,3,2,True,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,5,7,1,1,True,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,6,7,1,1,True,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,own,1,2,2,1,6,7,,0,0,False,3,7,8,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,0,5224400137,10,7,False,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,1,522440017,9,6,False,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,2,22001,5,3,True,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,3,22,2,1,True,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,4,22,2,1,True,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,B,combined,1,2,2,1,6,5,,0,0,False,2,5,6,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,0,5224400137,10,7,False,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,1,522440017,9,6,False,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,2,22447,5,3,True,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,3,44,2,1,True,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,own,1,2,2,1,6,4,,0,0,False,2,4,5,5
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,0,5224400137,10,7,False,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,1,522440017,9,6,False,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,2,1,1,1,True,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,C,combined,1,2,2,1,6,3,,0,0,False,2,3,4,4
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,0,5224400137,10,7,False,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,1,522440017,9,6,False,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,2,224407,6,4,False,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,3,440,3,2,True,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,4,40,2,2,True,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,5,4,1,1,True,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,6,4,1,1,True,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,own,1,2,2,1,6,11,,0,0,False,3,11,12,8
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,0,5224400137,10,7,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,1,522440017,9,6,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,2,2401,4,4,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,3,24,2,2,True,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,4,24,2,2,True,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,5,4,1,1,True,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,D,combined,1,2,2,1,6,6,,0,0,False,3,6,7,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,0,5224400137,10,7,False,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,1,522440017,9,6,False,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,2,2244007,7,4,False,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,3,244007,6,4,False,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,4,24007,5,4,False,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,5,247,3,3,True,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,6,247,3,3,True,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,7,24,2,2,True,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,8,24,2,2,True,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,10,4,1,1,True,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,own,1,2,2,1,6,11,,0,0,False,5,11,12,11
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,0,5224400137,10,7,False,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,1,522440017,9,6,False,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,2,224001,6,4,False,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,3,2240,4,3,True,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,4,2240,4,3,True,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,5,240,3,3,True,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,6,20,2,2,True,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,7,20,2,2,True,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,E,combined,1,2,2,1,6,8,,0,0,False,3,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,0,5224400137,10,7,False,2,7,29,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,1,522440017,9,6,False,2,7,29,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,2,22447,5,3,True,2,7,29,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,3,447,3,2,True,2,7,29,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,4,447,3,2,True,2,7,29,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,own,1,2,2,1,6,7,44,2,1,True,2,7,29,6
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,0,5224400137,10,7,False,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,1,522440017,9,6,False,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,2,001,3,2,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,3,001,3,2,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,4,00,2,1,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,5,00,2,1,True,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,6,col6,Evening|Set2|Draw1|col6,T,combined,1,2,2,1,6,8,,0,0,False,2,8,9,7
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,0,522440037,9,6,False,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,1,52244007,8,5,False,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,2,2244007,7,4,False,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,3,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,4,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,5,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,6,44007,5,3,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,own,1,2,2,1,5,7,4400,4,2,True,3,7,29,8
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,0,522440037,9,6,False,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,1,52244007,8,5,False,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,2,224400,6,3,True,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,3,224400,6,3,True,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,4,224400,6,3,True,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,5,4400,4,2,True,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,6,00,2,1,True,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,7,00,2,1,True,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,A,combined,1,2,2,1,5,8,,0,0,False,2,8,9,9
PuertoRico4,LS1,Evening,Set2,Draw1,5,col5,Evening|Set2|Draw1|col5,B,own,1,2,2,1,5,0,522440037,9,6,False,3,7,8,8
