section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw7,1,233448,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,244338,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,233448,239,392,964,False,False,True
Evening,Set1,Draw7,1,233499,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,233499,239,392,964,False,False,True
Midday,Set1,Draw3,3,347,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,437,1,30,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2|draw_chain3,347,239,392,964,False,False,True
Midday,Set1,Draw3,4,22339,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,93322,2,30,False,4,2,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2,22339,239,392,964,False,False,True
Midday,Set1,Draw4,3,3477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain3,3477,239,392,964,False,False,True
Midday,Set1,Draw4,4,2234,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3224,2,30,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3,2234,239,392,964,False,False,True
Midday,Set1,Draw4,3,2239,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9322,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2,2239,239,392,964,False,False,True
Midday,Set1,Draw6,1,47788,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,88477,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,47788,239,392,964,False,False,True
Combined,Set3,Draw1,4,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,847,1,30,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|hot1|set_chain2,478,239,392,964,False,False,True
Combined,Set3,Draw1,4,4778,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,8477,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2,4778,239,392,964,False,False,True
Combined,Set2,Draw1,7,233499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,993324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,233499,239,392,964,False,False,True
Combined,Set2,Draw1,6,233499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,993324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,233499,239,392,964,False,False,True
Combined,Set1,Draw1,6,344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,883447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,344788,239,392,964,False,False,True
Combined,Set1,Draw1,5,34478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,83447,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain3,34478,239,392,964,False,False,True
Combined,Set1,Draw1,7,2334,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3324,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov2|vstr2|set_chain2,2334,239,392,964,False,False,True
Combined,Set1,Draw1,7,2344,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,3244,2,30,False,4,3,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|hp_repeat3|vstr2,2344,239,392,964,False,False,True
Combined,Set1,Draw1,6,2344,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,3244,2,30,False,4,3,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|hp_repeat3|vstr2,2344,239,392,964,False,False,True
Combined,Set1,Draw1,5,2344889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,9883244,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,2344889,239,392,964,False,False,True
Combined,Set1,Draw2,6,344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,883447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,344788,239,392,964,False,False,True
Combined,Set1,Draw2,5,344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,883447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,344788,239,392,964,False,False,True
Combined,Set1,Draw2,6,2234,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3224,2,30,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2,2234,239,392,964,False,False,True
Combined,Set1,Draw2,5,2234,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3224,2,30,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2,2234,239,392,964,False,False,True
Combined,Set1,Draw2,6,22344889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98832244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,22344889,239,392,964,False,False,True
Combined,Set1,Draw2,5,22344889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98832244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,22344889,239,392,964,False,False,True
Combined,Set1,Draw7,1,34478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,34478,239,392,964,False,False,True
Evening,Set1,Draw1,3,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,847,1,30,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight,478,239,392,964,False,False,True
Evening,Set1,Draw2,4,4478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,8447,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|draw_chain3,4478,239,392,964,False,False,True
Evening,Set1,Draw2,4,44778,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,84477,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3,44778,239,392,964,False,False,True
Evening,Set1,Draw4,3,4478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,4478,239,392,964,False,False,True
Evening,Set1,Draw4,3,244889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,988244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,244889,239,392,964,False,False,True
Evening,Set1,Draw5,3,3344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3344788,239,392,964,False,False,True
Evening,Set1,Draw5,2,3447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2,3447,239,392,964,False,False,True
Evening,Set1,Draw5,3,2338899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988332,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,2338899,239,392,964,False,False,True
Evening,Set1,Draw5,3,2334889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,2334889,239,392,964,False,False,True
Evening,Set1,Draw5,3,2334488,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,2334488,239,392,964,False,False,True
Evening,Set1,Draw6,1,2344,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,2443,1,30,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain3,2344,239,392,964,False,False,True
Evening,Set1,Draw6,2,334478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,334478,239,392,964,False,False,True
Evening,Set1,Draw6,2,23399,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,99332,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,23399,239,392,964,False,False,True
Evening,Set1,Draw6,2,23344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,33244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,23344,239,392,964,False,False,True
Evening,Set1,Draw6,2,234,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain3,234,239,392,964,False,False,True
Evening,Set1,Draw7,1,234499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,992443,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,234499,239,392,964,False,False,True
Evening,Set1,Draw7,1,233449,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,924433,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3,233449,239,392,964,False,False,True
Evening,Set1,Draw7,1,2334,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain3,2334,239,392,964,False,False,True
Midday,Set1,Draw3,4,22334779,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,92243377,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,22334779,239,392,964,False,False,True
Midday,Set1,Draw3,5,3477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3,3477,239,392,964,False,False,True
Midday,Set1,Draw3,4,3477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3,3477,239,392,964,False,False,True
Midday,Set1,Draw3,4,2339,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,9332,2,30,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2,2339,239,392,964,False,False,True
Midday,Set1,Draw4,3,347,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain3,347,239,392,964,False,False,True
Midday,Set1,Draw4,4,223399,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,993322,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,223399,239,392,964,False,False,True
Midday,Set1,Draw4,4,22339,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,93322,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|draw_chain2,22339,239,392,964,False,False,True
Midday,Set1,Draw4,4,22334,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33224,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|draw_chain2,22334,239,392,964,False,False,True
Midday,Set1,Draw4,3,239,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,932,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2,239,239,392,964,True,True,True
Midday,Set1,Draw5,3,3477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain3,3477,239,392,964,False,False,True
Midday,Set1,Draw5,3,22349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,22349,239,392,964,False,False,True
Midday,Set1,Draw6,1,4788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,8847,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,4788,239,392,964,False,False,True
Midday,Set1,Draw6,1,4778,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,8477,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,4778,239,392,964,False,False,True
Combined,Set1,Draw6,1,149,straight,12.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,941,1,25,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight,149,469,392,964,False,False,True
Evening,Set1,Draw6,1,699,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,996,1,25,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2,699,469,392,964,False,False,True
Combined,Set3,Draw1,7,478,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,847,1,30,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2,478,239,392,964,False,False,True
Combined,Set3,Draw1,7,4778,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,8477,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,4778,239,392,964,False,False,True
Combined,Set3,Draw1,6,478,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,847,1,30,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2,478,239,392,964,False,False,True
Combined,Set3,Draw1,6,4778,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,8477,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,4778,239,392,964,False,False,True
Combined,Set3,Draw1,5,478,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,847,1,30,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2,478,239,392,964,False,False,True
Combined,Set3,Draw1,5,4778,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,8477,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,4778,239,392,964,False,False,True
Combined,Set3,Draw1,4,248,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,824,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2,248,239,392,964,False,False,True
Combined,Set2,Draw1,4,3478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,3478,239,392,964,False,False,True
Combined,Set2,Draw1,4,347,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,347,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2,347,239,392,964,False,False,True
Combined,Set2,Draw1,7,23349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,23349,239,392,964,False,False,True
Combined,Set2,Draw1,6,23349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,23349,239,392,964,False,False,True
Combined,Set2,Draw1,4,2349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,2349,239,392,964,False,False,True
Combined,Set2,Draw1,7,2334899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,2334899,239,392,964,False,False,True
Combined,Set2,Draw1,7,23348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,23348,239,392,964,False,False,True
Combined,Set2,Draw1,6,2334899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,2334899,239,392,964,False,False,True
Combined,Set2,Draw1,6,23348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,23348,239,392,964,False,False,True
Combined,Set2,Draw1,4,2348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,8324,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,2348,239,392,964,False,False,True
Combined,Set1,Draw1,7,33447788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33447788,239,392,964,False,False,True
Combined,Set1,Draw1,6,3447788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,3447788,239,392,964,False,False,True
Combined,Set1,Draw1,6,34478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,34478,239,392,964,False,False,True
Combined,Set1,Draw1,5,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3447,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3,3447,239,392,964,False,False,True
Combined,Set1,Draw1,7,233499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,233499,239,392,964,False,False,True
Combined,Set1,Draw1,7,23344,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33244,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,23344,239,392,964,False,False,True
Combined,Set1,Draw1,5,239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain3,239,239,392,964,True,True,True
Combined,Set1,Draw1,5,2349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,2349,239,392,964,False,False,True
Combined,Set1,Draw1,7,23348899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23348899,239,392,964,False,False,True
Combined,Set1,Draw1,7,23344889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23344889,239,392,964,False,False,True
Combined,Set1,Draw1,6,2344889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,2344889,239,392,964,False,False,True
Combined,Set1,Draw1,5,23889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,98832,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,23889,239,392,964,False,False,True
Combined,Set1,Draw1,5,234889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,988324,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,234889,239,392,964,False,False,True
Combined,Set1,Draw1,5,234488,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,883244,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,234488,239,392,964,False,False,True
Combined,Set1,Draw1,5,2348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,8324,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,2348,239,392,964,False,False,True
Combined,Set1,Draw2,6,3447788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,3447788,239,392,964,False,False,True
Combined,Set1,Draw2,6,34478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,34478,239,392,964,False,False,True
