section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set2,Draw1,7,3349,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3349,348,325,438,False,False,True
Combined,Set1,Draw1,7,3448,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8344,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,3448,348,325,438,False,False,True
Combined,Set1,Draw1,6,3448,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8344,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,3448,348,325,438,False,False,True
Combined,Set1,Draw7,1,3348,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3348,348,325,438,False,False,True
Combined,Set1,Draw7,1,3344,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,3344,348,325,438,False,False,True
Combined,Set1,Draw7,1,3389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3389,348,325,438,False,False,True
Evening,Set3,Draw1,7,3344,boxed,10.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4433,1,33,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,3344,348,325,438,False,False,True
Evening,Set3,Draw1,7,33448,boxed,10.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,44338,1,33,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,33448,348,325,438,False,False,True
Evening,Set3,Draw1,6,334899,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,998334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334899,348,325,438,False,False,True
Evening,Set1,Draw7,1,488,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain2,488,348,325,438,False,False,True
Evening,Set1,Draw7,1,8899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,8899,348,325,438,False,False,True
Evening,Set1,Draw7,1,889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain2,889,348,325,438,False,False,True
Midday,Set1,Draw7,1,3344,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,3344,348,325,438,False,False,True
Combined,Set1,Draw2,6,00788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88700,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,00788,235,325,438,False,False,True
Combined,Set1,Draw2,6,0078,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8700,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,0078,235,325,438,False,False,True
Combined,Set1,Draw2,5,00788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88700,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,00788,235,325,438,False,False,True
Combined,Set1,Draw2,5,0078,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8700,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,0078,235,325,438,False,False,True
Combined,Set1,Draw7,1,078,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,078,235,325,438,False,False,True
Midday,Set1,Draw5,3,0078,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,0078,235,325,438,False,False,True
Midday,Set1,Draw6,2,0078,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,0078,235,325,438,False,False,True
Combined,Set1,Draw1,7,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,348,348,325,438,True,True,True
Combined,Set1,Draw1,6,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,348,348,325,438,True,True,True
Combined,Set1,Draw1,7,3899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,3899,348,325,438,False,False,True
Combined,Set1,Draw1,6,3899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,3899,348,325,438,False,False,True
Combined,Set1,Draw2,6,34488,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,34488,348,325,438,False,False,True
Combined,Set1,Draw2,6,3448,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3448,348,325,438,False,False,True
Combined,Set1,Draw2,6,8899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,8899,348,325,438,False,False,True
Combined,Set1,Draw2,6,38899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,38899,348,325,438,False,False,True
Combined,Set1,Draw2,6,889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2,889,348,325,438,False,False,True
Combined,Set1,Draw2,5,8899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,8899,348,325,438,False,False,True
Combined,Set1,Draw2,5,889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2,889,348,325,438,False,False,True
Combined,Set1,Draw7,1,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,389,348,325,438,False,False,True
Evening,Set3,Draw1,6,33489,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,98334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33489,348,325,438,False,False,True
Evening,Set1,Draw3,5,3344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,3344,348,325,438,False,False,True
Midday,Set3,Draw1,7,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,389,348,325,438,False,False,True
Combined,Set1,Draw2,6,0788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8870,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,0788,235,325,438,False,False,True
Combined,Set1,Draw2,6,078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,870,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,078,235,325,438,False,False,True
Combined,Set1,Draw2,5,0788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8870,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,0788,235,325,438,False,False,True
Combined,Set1,Draw2,5,078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,870,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,078,235,325,438,False,False,True
Combined,Set1,Draw3,5,00788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,00788,235,325,438,False,False,True
Combined,Set1,Draw3,5,0078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,0078,235,325,438,False,False,True
Combined,Set1,Draw4,4,0078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,0078,235,325,438,False,False,True
Evening,Set1,Draw7,1,00788,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,00887,1,11,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,00788,235,325,438,False,False,True
Evening,Set1,Draw7,1,0078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0078,235,325,438,False,False,True
Midday,Set3,Draw1,6,5778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8775,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,5778,235,325,438,False,False,True
Midday,Set2,Draw1,7,5778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8775,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,5778,235,325,438,False,False,True
Midday,Set1,Draw5,3,078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,078,235,325,438,False,False,True
Midday,Set1,Draw6,2,078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,078,235,325,438,False,False,True
Combined,Set1,Draw1,7,389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,389,348,325,438,False,False,True
Combined,Set1,Draw1,6,389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,389,348,325,438,False,False,True
Combined,Set1,Draw2,6,3488,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3488,348,325,438,False,False,True
Combined,Set1,Draw2,6,348,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,348,348,325,438,True,True,True
Combined,Set1,Draw2,5,488,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|draw_chain2,488,348,325,438,False,False,True
Combined,Set1,Draw2,6,3889,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3889,348,325,438,False,False,True
Combined,Set1,Draw3,5,488,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|draw_chain2,488,348,325,438,False,False,True
Combined,Set1,Draw3,5,8899,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,8899,348,325,438,False,False,True
Combined,Set1,Draw3,5,889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|draw_chain2,889,348,325,438,False,False,True
Combined,Set1,Draw3,5,0788,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0788,235,325,438,False,False,True
Combined,Set1,Draw3,5,078,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,078,235,325,438,False,False,True
Combined,Set1,Draw4,4,078,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,078,235,325,438,False,False,True
Evening,Set1,Draw7,1,0788,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,0887,1,11,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,0788,235,325,438,False,False,True
Evening,Set1,Draw7,1,078,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,078,235,325,438,False,False,True
Evening,Set2,Draw1,7,5578,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8755,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,5578,235,325,438,False,False,True
Evening,Set2,Draw1,7,578,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,875,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,578,235,325,438,False,False,True
