area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.6,50011336,1,1,4,4,0,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,3,1,6,2,1.0,2,1,1,1,1,1,1,005,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 2], [""6"", 1], [""1"", 2], [""6"", 1], [""1"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 2], [""6"", 1], [""1"", 2], [""6"", 1], [""1"", 1], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""5"", 1, 3], [""0"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""0"", 1, 4], [""1"", 1, 4], [""6"", 1, 4], [""0"", 1, 5], [""1"", 1, 5]], ""family_mass"": [0.375, 0.5, 0.6, 0.3333333333333333, 0.5], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.413333,0.5407427963089437,,0,0,False,,score>=lock,lock,1.0,3.397321,0,0.7,1,E,6,combined,500,3,3,3,3.0,3,3,3,3.0,0,0,0.9473213607494332,7.219999999999999,8.727143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,1,0.0,1
LS1,1,0.5,50011336,1,1,4,4,0,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,3,1,4,2,1.0,2,1,1,1,1,1,1,005,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 2], [""6"", 1], [""1"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 2], [""6"", 1], [""1"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""1"", 2, 3], [""6"", 1, 3]], ""family_mass"": [0.375, 0.5, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.508333,0.5642265441739628,,0,0,False,,score>=lock,lock,1.0,3.009781,0,0.7,1,T,6,own,500,2,2,2,2.0,2,2,2,2.0,0,0,0.9347810893864688,6.7799999999999985,7.887143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,1,0.0,1
LS1,1,1.0,50011336,1,1,4,4,0,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,3,1,4,2,1.0,2,1,1,1,1,1,1,005,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 2], [""6"", 1], [""1"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 2], [""6"", 1], [""1"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""5"", 1, 3], [""0"", 2, 3]], ""family_mass"": [0.375, 0.5, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.433333,0.5457053875844059,,0,0,False,,score>=lock,lock,1.0,3.497321,0,0.7,1,T,6,combined,500,2,2,3,3.0,3,3,3,3.0,0,0,0.9473213607494332,7.219999999999999,8.727143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,1,0.0,1
LS1,1,0.5,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1], [""2"", 1], [""0"", 2], [""1"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1], [""2"", 1], [""0"", 2], [""1"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""9"", 1, 3], [""0"", 2, 3], [""1"", 2, 3], [""6"", 1, 3], [""9"", 1, 4], [""6"", 1, 4], [""9"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.3333333333333333, 0.16666666666666666, 0.5, 0.5, 0.0], ""family_runs"": [2, 2, 1, 1, 1]}",0,0,0,0,0,0.555,0.5756643510425494,,0,0,False,,score>=lock,lock,1.0,3.003168,0,0.5,0,A,6,own,559,2,2,2,2.0,2,3,2,2.0,0,0,0.9281683082344766,6.579999999999999,7.887143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,6,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1], [""2"", 1], [""0"", 2], [""1"", 2], [""6"", 1], [""0"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1], [""2"", 1], [""0"", 2], [""1"", 2], [""6"", 1], [""0"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""5"", 2, 3], [""9"", 1, 3], [""0"", 2, 3], [""6"", 1, 3], [""9"", 1, 4], [""0"", 2, 4], [""6"", 1, 4], [""9"", 1, 5], [""0"", 2, 5]], ""family_mass"": [0.2727272727272727, 0.3333333333333333, 0.5, 0.25, 0.3333333333333333, 1.0], ""family_runs"": [2, 2, 2, 1, 1, 1]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,3.491942,0,0.5,0,A,6,combined,559,3,3,3,3.0,3,5,3,3.0,0,0,0.9419419283273185,7.02,8.927143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.2727272727272727,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""1"", 2, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.543636,0.5728861409679066,,0,0,False,,score>=lock,lock,1.0,2.577275,0,0.5,0,B,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9090929063975445,6.089090909090909,6.446234,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.4,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.4, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.45,0.5498339973124778,,0,0,False,,score>=lock,lock,1.0,2.611276,0,0.5,0,B,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9112763448216873,6.140000000000001,6.847143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.2727272727272727,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""1"", 2, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.543636,0.5728861409679066,,0,0,False,,score>=lock,lock,1.0,2.577275,0,0.5,0,C,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9090929063975445,6.089090909090909,6.446234,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 2, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.5], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.455,0.551071269307342,,0,0,False,,score>=lock,lock,1.0,2.637957,0,0.5,0,C,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9129567300894557,6.18,6.887143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.2727272727272727,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""1"", 2, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.543636,0.5728861409679066,,0,0,False,,score>=lock,lock,1.0,2.577275,0,0.5,0,D,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9090929063975445,6.089090909090909,6.446234,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 2, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.5], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.455,0.551071269307342,,0,0,False,,score>=lock,lock,1.0,2.637957,0,0.5,0,D,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9129567300894557,6.18,6.887143,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.2727272727272727,55920011336,1,2,5,5,1,0.42857142857142855,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,3,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""0"", 2], [""1"", 2], [""3"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 1, 2], [""0"", 2, 3], [""1"", 2, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.543636,0.5728861409679066,,0,0,False,,score>=lock,lock,1.0,2.577275,0,0.5,0,E,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9090929063975445,6.089090909090909,6.446234,Midday,1,Set1,1,1,1,1,1.0,1,Florida4,Midday,1,1,0,none,15,0.0,15
