section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw6,1,344,straight,23.5,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,2,344,2,34,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov2|hp_repeat2|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Midday,Set1,Draw7,1,599,straight,23.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|vtrac_straight
Evening,Set3,Draw1,7,559,straight,23.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2
Evening,Set2,Draw1,1,4577,boxed,23.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,1,3,0,2,5477,2,12,True,8,2,2,0.0,3,0,0,2,0,3.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|vstr2|hot1|dom_last|perm3|hidden3v|set_chain2
Evening,Set1,Draw1,7,559,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,3,559,3,5,True,6,3,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Evening,Set1,Draw1,6,559,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,3,559,3,5,True,6,3,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Evening,Set1,Draw1,1,457,boxed,23.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,1,547,2,12,True,8,1,2,0.0,3,0,0,4,0,0.0,0,0.5,0,4,1,3,2,0,False,boxed|cov4|vstr2|hot2|perm3|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw2,1,457,boxed,23.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,1,547,2,12,True,8,1,2,0.0,3,0,0,4,0,0.0,0,0.5,0,4,1,3,2,0,False,boxed|cov4|vstr2|hot2|perm3|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw3,5,599,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,4,599,3,15,True,6,4,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hidden3v|double_mirror|draw_chain4
Evening,Set1,Draw3,4,599,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,4,599,3,15,True,6,4,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hidden3v|double_mirror|draw_chain4
Evening,Set1,Draw4,1,3447,straight,23.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,3447,1,30,True,2,4,0,0.0,3,0,0,4,0,0.0,1,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,1,447,straight,23.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,447,1,31,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,1,445,straight,23.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,445,1,15,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw5,3,599,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set3,Draw1,3,1449,straight,23.0,"R2,R4",True,True,False,False,False,False,False,False,False,1,1,0,5,9441,2,25,False,4,5,0,0.0,5,0,0,1,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov2|hp_repeat5|vstr2|mirror|hot1|vtrac_straight|set_chain3
Combined,Set3,Draw1,2,1449,straight,23.0,"R2,R4",True,True,False,False,False,False,False,False,False,1,1,0,5,9441,2,25,False,4,5,0,0.0,5,0,0,1,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov2|hp_repeat5|vstr2|mirror|hot1|vtrac_straight|set_chain3
Combined,Set2,Draw1,3,144,straight,23.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,6,441,2,25,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Combined,Set2,Draw1,2,144,straight,23.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,6,441,2,25,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Combined,Set2,Draw1,1,1499,straight,23.0,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,4,1994,2,25,False,4,4,0,0.0,5,0,0,2,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov2|hp_repeat4|vstr2|mirror|hot1|vtrac_straight|set_chain3
Combined,Set1,Draw1,7,14499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,6,99441,1,25,False,2,6,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,5,3,6,0,False,straight|cov1|hp_repeat6|mirror|set_chain3|draw_chain6
Combined,Set1,Draw1,7,144,straight,23.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,7,441,1,25,False,2,7,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw1,6,14499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,6,99441,1,25,False,2,6,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,5,3,6,0,False,straight|cov1|hp_repeat6|mirror|set_chain3|draw_chain6
Combined,Set1,Draw1,6,144,straight,23.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,7,441,1,25,False,2,7,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw1,7,447,straight,23.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,7,447,1,31,False,2,7,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw1,6,447,straight,23.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,7,447,1,31,False,2,7,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw2,6,449,straight,23.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,6,944,1,35,False,2,6,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|mirror|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw2,4,1449,straight,23.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,5,9441,1,25,False,2,5,0,0.0,3,0,0,1,1,0.0,1,0.0,0,4,6,3,7,0,False,straight|cov1|hp_repeat5|mirror|hot1|set_chain3|draw_chain7
Combined,Set1,Draw2,1,11449,boxed,23.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,5,94411,1,25,False,4,5,1,0.0,1,0,0,4,1,0.0,2,0.0,0,0,5,1,6,0,False,boxed|cov2|hp_repeat5|mirror|hot2|perm2|draw_chain6
Combined,Set1,Draw2,4,446,straight,23.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,644,2,25,False,4,5,0,0.0,5,0,0,1,0,0.0,0,0.0,0,2,5,2,6,1,True,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|set_chain2|draw_chain6
Combined,Set1,Draw2,4,447,straight,23.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,6,447,1,31,False,2,6,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hot1|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw2,2,44699,straight,23.0,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,2,99644,2,25,False,4,2,0,0.0,5,0,0,2,1,0.0,2,0.0,2,2,3,2,4,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw2,3,199,straight,23.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,5,199,1,25,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov1|hp_repeat5|hot1|double_mirror|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw3,4,499,straight,23.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,3,994,2,35,False,4,3,0,0.0,5,0,0,0,1,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat3|vstr2|mirror|double_mirror|set_chain3|draw_chain6
Combined,Set1,Draw3,4,4499,straight,23.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,3,9944,2,35,False,4,3,0,0.0,5,0,0,0,1,0.0,1,0.0,0,4,5,3,6,0,False,straight|cov2|hp_repeat3|vstr2|mirror|set_chain3|draw_chain6
Combined,Set1,Draw3,3,14499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,99441,1,25,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat3|mirror|hot1|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw3,3,446,straight,23.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,644,2,25,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,2,2,5,2,6,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|vtrac_straight|set_chain2|draw_chain6
Combined,Set1,Draw3,2,44699,straight,23.0,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,2,99644,2,25,False,4,2,0,0.0,5,0,0,2,1,0.0,2,0.0,2,2,3,2,4,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw3,2,199,straight,23.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,199,1,25,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov1|hp_repeat4|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw4,2,14499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,99441,1,25,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw4,2,44699,straight,23.0,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,2,99644,2,25,False,4,2,0,0.0,5,0,0,2,1,0.0,2,0.0,2,2,3,2,4,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw5,2,14499,straight,23.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,99441,1,25,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw5,2,144,straight,23.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,441,1,25,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw5,2,447,straight,23.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,447,1,31,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw6,1,449,straight,23.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,944,1,35,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,4,6,3,7,1,True,straight|cov1|hp_repeat2|mirror|hot1|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw6,1,1449,straight,23.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,9441,1,25,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,4,6,3,7,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|set_chain3|draw_chain7
Midday,Set3,Draw1,4,3347,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7334,2,30,False,8,4,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3
Midday,Set3,Draw1,3,3347,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7334,2,30,False,8,4,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3
Midday,Set3,Draw1,2,3347,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7334,2,30,False,8,4,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3
Midday,Set1,Draw1,4,033,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,033,3,13,False,6,3,0,0.0,9,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|double_mirror|draw_chain4
Midday,Set1,Draw2,4,033,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,033,3,13,False,6,3,0,0.0,9,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|double_mirror|draw_chain4
Evening,Set1,Draw1,3,577,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,775,1,10,False,2,5,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Evening,Set1,Draw1,2,577,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,775,1,10,False,2,5,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Evening,Set1,Draw2,2,577,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,775,1,10,False,2,5,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Evening,Set1,Draw3,2,577,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,775,1,10,False,2,5,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Evening,Set1,Draw4,1,3459,straight,23.0,"R4,R6",True,True,False,False,False,False,False,False,False,2,1,0,1,5934,2,14,False,4,1,0,0.0,5,0,0,4,1,0.0,1,0.0,2,2,3,2,4,0,False,straight|cov2|vstr2|mirror|hot2|vtrac_straight|set_chain2|draw_chain4
Evening,Set1,Draw5,2,389,straight,23.0,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,2,983,2,33,False,4,2,0,0.0,5,0,0,2,1,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|vtrac_straight|set_chain2|draw_chain6
Evening,Set1,Draw5,1,3459,straight,23.0,"R4,R6",True,True,False,False,False,False,False,False,False,2,1,0,1,5934,2,14,False,4,1,0,0.0,5,0,0,4,1,0.0,1,0.0,2,2,3,2,4,0,False,straight|cov2|vstr2|mirror|hot2|vtrac_straight|set_chain2|draw_chain4
Evening,Set1,Draw5,1,477,straight,23.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,477,1,28,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Evening,Set1,Draw5,1,577,straight,23.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,775,1,10,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,2,6,2,7,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7
Combined,Set1,Draw1,4,1446799,boxed,22.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,1,9944167,1,22,True,8,1,3,0.0,1,0,0,1,1,0.0,4,0.5,0,0,3,1,4,0,False,boxed|cov4|mirror|hot1|perm4|hidden3v|draw_chain4
Combined,Set1,Draw1,3,1447,boxed,22.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,6,4417,1,22,True,4,6,1,0.0,1,0,0,2,0,0.0,1,0.5,0,4,3,3,4,0,False,boxed|cov2|hp_repeat6|hot2|perm2|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw1,2,1447,boxed,22.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,6,4417,1,22,True,4,6,1,0.0,1,0,0,2,0,0.0,1,0.5,0,4,3,3,4,0,False,boxed|cov2|hp_repeat6|hot2|perm2|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw2,1,1144,straight,22.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,4411,1,19,True,2,5,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw2,1,114,straight,22.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,411,1,19,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw2,5,117,boxed,22.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,6,711,2,17,True,6,6,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat6|vstr2|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw2,3,1447,straight,22.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,6,4471,1,22,True,2,6,0,0.0,3,0,0,1,0,0.0,1,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat6|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw2,2,147,straight,22.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,6,471,1,22,True,2,6,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat6|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw2,1,179,straight,22.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,179,1,22,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,2,3,3,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain3
Combined,Set1,Draw3,1,1144,straight,22.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,4411,1,19,True,2,5,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw3,1,114,straight,22.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,411,1,19,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw3,3,117,boxed,22.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,711,2,17,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw3,2,1447,straight,22.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,5,4471,1,22,True,2,5,0,0.0,3,0,0,2,0,0.0,1,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw3,1,179,straight,22.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,179,1,22,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,2,3,3,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain3
Combined,Set1,Draw3,1,119,straight,22.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,119,1,19,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw4,2,117,boxed,22.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,711,2,17,True,6,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw4,1,147,straight,22.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,471,1,22,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw5,1,344559,boxed,22.5,"R4,R6,R8",True,True,False,False,False,False,False,True,False,2,2,0,1,559344,2,14,True,6,1,1,0.0,3,0,0,4,1,3.0,3,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|mirror|hot2|dom_last|perm2|hidden3v
Combined,Set1,Draw6,1,3344559,boxed,22.5,"R4,R6,R8",True,True,False,False,False,False,False,True,False,1,2,0,1,5593344,2,14,True,6,1,1,0.0,3,0,0,2,1,3.0,4,0.5,0,0,1,1,2,0,False,boxed|cov3|vstr2|mirror|hot1|dom_last|perm2|hidden3v|draw_chain2
Midday,Set3,Draw1,7,339,straight,22.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,933,3,33,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,6,339,straight,22.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,933,3,33,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,2,3466,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,5,6634,2,24,True,8,5,2,0.0,3,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|hidden3v|set_chain2
Midday,Set1,Draw1,5,334,straight,22.5,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,4,334,2,33,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw1,4,334,straight,22.5,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,4,334,2,33,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw2,2,466,straight,22.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,664,1,19,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,6,2,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain7
Midday,Set1,Draw3,2,466,straight,22.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,664,1,19,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,6,2,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain7
Midday,Set1,Draw4,1,34466,boxed,22.5,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3,0,4,44366,1,24,True,6,4,2,0.0,1,0,0,4,0,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat4|hot2|perm3|hidden3v|draw_chain4
Midday,Set1,Draw4,2,466,straight,22.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,664,1,19,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,6,2,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain7
Midday,Set1,Draw5,3,366,boxed,22.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,366,2,18,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,6,2,7,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain2|draw_chain7
Midday,Set1,Draw5,1,3466,boxed,22.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,6634,1,24,True,4,3,1,0.0,1,0,0,4,0,0.0,1,0.5,0,2,6,2,7,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|set_chain2|draw_chain7
