area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5,592077,1,8,4,4,2,0.5714285714285714,4,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,0,7,2,1,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.5, 0.5, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,0.925,0.6626218371700825,,0,0,False,,score>=lock,lock,1.0,2.437218,0,0.7,1,D,6,own,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9622180761259219,7.9,8.757143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,2,1,0,none,135,0.0,135
LS1,1,0.5,592077,1,8,4,4,2,0.5714285714285714,4,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,0,7,2,1,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""7"", 2, 2], [""9"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.5], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.825,0.6399160967377341,,0,0,False,,score>=lock,lock,1.0,2.437218,0,0.7,1,D,6,combined,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9622180761259219,7.9,8.757143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,2,1,0,none,135,0.0,135
LS1,1,0.6,592077,1,8,4,4,2,0.5714285714285714,4,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,0,7,4,1,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""9"", 1, 2], [""2"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.5, 0.6, 0.3333333333333333, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.93,0.6637386974043528,,0,0,False,,score>=lock,lock,1.0,2.819566,0,0.7,1,E,6,own,592,2,2,2,2.0,2,2,2,2.0,1,0,0.9695657575826874,8.34,9.597143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,2,1,0,none,135,0.0,135
LS1,1,0.6,592077,1,8,4,4,2,0.5714285714285714,4,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,0,7,4,1,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""9"", 1, 2], [""2"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""9"", 1, 3], [""7"", 2, 3], [""5"", 1, 4], [""7"", 1, 4], [""5"", 1, 5], [""7"", 1, 5]], ""family_mass"": [0.5, 0.6, 0.5, 0.5, 0.5, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.83,0.6410674063348171,,0,0,False,,score>=lock,lock,1.0,2.819566,0,0.7,1,E,6,combined,592,2,2,2,2.0,2,3,2,2.0,1,0,0.9695657575826874,8.34,9.797143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,2,1,0,none,135,0.0,135
LS1,1,0.5,592077,1,8,4,4,2,0.5714285714285714,4,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,0,7,2,1,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.5, 0.5, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,0.925,0.6626218371700825,77,0,0,False,,score>=lock,lock,1.0,2.431237,0,0.7,1,T,6,own,592,1,1,1,1.0,1,1,1,1.0,1,1,0.9562374581277391,7.6,8.457143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,2,1,0,none,135,0.0,135
LS1,1,1.0,592077,1,8,4,4,2,0.5714285714285714,4,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,0,7,2,1,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""0"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.5, 0.5, 1.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,0,False,,score>=lock,lock,1.0,2.562952,0,0.7,1,T,6,combined,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9629523500734012,7.9399999999999995,8.797143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,2,1,0,none,135,0.0,135
LS1,1,0.4444444444444444,59224038677,1,8,5,4,2,0.5714285714285714,5,2,,0,1,0,0,0,77,-1,2,-1,-1,-1,1,Combined,1,0,1,-1,Draw3,3,0,7,4,1,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""9"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""4"", 1, 3], [""8"", 1, 3], [""7"", 2, 3], [""5"", 1, 4], [""4"", 1, 4], [""8"", 1, 4], [""7"", 2, 4], [""5"", 1, 5], [""8"", 1, 5], [""7"", 2, 5], [""5"", 1, 6], [""8"", 1, 6], [""7"", 2, 6], [""8"", 1, 7], [""7"", 2, 7]], ""family_mass"": [0.36363636363636365, 0.4444444444444444, 0.2, 0.2, 0.25, 0.25, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.902222,0.657511060501968,77,0,0,False,,score>=lock,lock,1.0,2.669597,0,0.5,0,A,6,own,592,2,2,2,2.0,2,2,2,2.0,1,1,0.9584856993297343,7.7077777777777765,8.964921,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,59224038677,1,8,5,4,2,0.5714285714285714,5,2,,0,1,0,0,0,,-1,3,-1,-1,-1,1,Combined,1,0,1,-1,Draw3,3,0,7,4,1,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""9"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""9"", 1, 3], [""4"", 1, 3], [""8"", 1, 3], [""7"", 2, 3], [""5"", 1, 4], [""4"", 1, 4], [""8"", 1, 4], [""7"", 2, 4], [""5"", 1, 5], [""8"", 1, 5], [""7"", 2, 5], [""5"", 1, 6], [""8"", 1, 6], [""7"", 2, 6], [""5"", 1, 7], [""8"", 1, 7], [""5"", 1, 8], [""8"", 1, 8]], ""family_mass"": [0.36363636363636365, 0.4444444444444444, 0.3333333333333333, 0.2, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.83,0.6410674063348171,,0,0,False,,score>=lock,lock,1.0,2.815243,0,0.5,0,A,6,combined,592,2,2,2,2.0,2,2,2,2.0,1,0,0.9652433350320649,8.069999999999999,9.327143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.4444444444444444,59224038677,1,8,5,4,2,0.5714285714285714,5,2,,0,1,0,0,0,,-1,2,-1,-1,-1,1,Combined,1,0,1,-1,Draw3,3,0,7,4,1,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""9"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""4"", 1, 3], [""8"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.36363636363636365, 0.4444444444444444, 0.2, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.902222,0.657511060501968,,0,0,False,,score>=lock,lock,1.0,2.675276,0,0.5,0,B,6,own,592,2,2,2,2.0,2,2,2,2.0,1,0,0.9641646994768353,8.007777777777777,9.264921,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,59224038677,1,8,5,4,2,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,0,1,-1,Draw3,3,0,7,4,1,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2], [""4"", 1], [""3"", 1], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""9"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""9"", 1, 3], [""4"", 1, 3], [""8"", 1, 3], [""7"", 2, 3], [""5"", 1, 4], [""4"", 1, 4]], ""family_mass"": [0.36363636363636365, 0.4444444444444444, 0.3333333333333333, 0.5, 1.0], ""family_runs"": [2, 2, 1, 1, 1]}",0,0,0,0,0,0.83,0.6410674063348171,,0,0,False,,score>=lock,lock,1.0,2.815243,0,0.5,0,B,6,combined,592,2,2,2,2.0,2,2,2,2.0,1,0,0.9652433350320649,8.069999999999999,9.327143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.375,59224038677,1,8,5,4,2,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,0,1,-1,Draw3,3,0,7,2,1,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.36363636363636365, 0.375], ""family_runs"": [2, 2]}",0,0,0,1,0,0.89875,0.6567287227717795,,0,0,False,,score>=lock,lock,1.0,2.649557,0,0.5,0,C,6,own,592,1,1,1,1.0,2,1,1,1.0,1,0,0.9558073556932596,7.58,8.637143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,59224038677,1,8,5,4,2,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,0,1,-1,Draw3,3,0,7,2,1,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""7"", 2, 2], [""9"", 1, 3], [""4"", 1, 3]], ""family_mass"": [0.36363636363636365, 0.375, 0.5], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.805,0.6352948493228071,,0,0,False,,score>=lock,lock,1.0,2.681875,0,0.5,0,C,6,combined,592,1,1,1,1.0,2,1,1,1.0,1,0,0.9568749486599413,7.630000000000001,8.687143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.375,59224038677,1,8,5,4,2,0.5714285714285714,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,0,1,-1,Draw3,3,0,7,2,1,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.36363636363636365, 0.375, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.89875,0.6567287227717795,,0,0,False,,score>=lock,lock,1.0,2.649557,0,0.5,0,D,6,own,592,1,1,1,1.0,2,1,1,1.0,1,0,0.9558073556932596,7.58,8.637143,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,135,0.0,135
