area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,59400138877,1,5,4,2,2,0.8571428571428571,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,0,2,2,0.0,1,1,1,1,1,1,1,459,459,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""5"", 1, 3], [""1"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.5, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.45,0.5498339973124778,,0,0,False,,score>=lock,lock,1.0,2.786648,0,0.6,1,T,6,combined,594,1,1,1,1.0,1,1,1,1.0,0,0,0.9366475432418871,6.839999999999999,7.547143,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.4444444444444444,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,9,7,2,1,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 2, 2], [""5"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""7"", 2, 3], [""5"", 1, 4], [""3"", 1, 4], [""8"", 2, 4], [""7"", 2, 4], [""5"", 1, 5], [""3"", 1, 5], [""8"", 2, 5], [""7"", 2, 5], [""3"", 1, 6], [""8"", 2, 6], [""7"", 2, 6], [""3"", 1, 7], [""8"", 2, 7], [""7"", 2, 7], [""8"", 2, 8], [""7"", 2, 8]], ""family_mass"": [0.4444444444444444, 0.375, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1, 1]}",0,0,0,0,0,0.302222,0.513052589314883,8877,0,0,True,,score>=lock,lock,1.0,2.464334,0,0.7,0,A,6,own,590,1,1,1,1.0,2,1,1,1.0,0,2,0.9032224665718732,5.9577777777777765,6.514921,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.4444444444444444,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,9,7,2,1,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 2, 2], [""5"", 1, 3], [""8"", 2, 3], [""7"", 2, 3], [""5"", 1, 4], [""8"", 2, 4], [""7"", 2, 4], [""5"", 1, 5], [""8"", 2, 5], [""5"", 1, 6], [""8"", 2, 6], [""5"", 1, 7], [""8"", 2, 7], [""5"", 1, 8], [""8"", 2, 8]], ""family_mass"": [0.4444444444444444, 0.375, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.202222,0.488057827184928,,0,0,False,,score>=lock,lock,1.0,2.388506,0,0.7,0,A,6,combined,590,1,1,1,1.0,2,1,1,1.0,0,0,0.9273948635336623,6.557777777777777,7.114921,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.5,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,7,2,2,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""5"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""5"", 1, 4], [""3"", 1, 4], [""8"", 2, 4], [""5"", 1, 5], [""3"", 1, 5], [""8"", 2, 5], [""3"", 1, 6], [""8"", 2, 6], [""3"", 1, 7], [""8"", 2, 7]], ""family_mass"": [0.4444444444444444, 0.5, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1, 1]}",0,0,0,0,0,0.305,0.513746534902355,88,0,0,False,,score>=lock,lock,1.0,2.401417,0,0.7,0,B,6,own,590,1,1,1,1.0,2,1,1,1.0,0,1,0.9264167831884397,6.529999999999999,7.087143,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,7,2,2,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2]], ""family_mass"": [0.4444444444444444, 0.5, 1.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.23,0.4950001666600003,,0,0,False,,score>=lock,lock,1.0,2.537561,0,0.7,0,B,6,combined,590,1,1,1,1.0,2,1,1,1.0,0,0,0.9375612924997138,6.869999999999999,7.427143,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.5,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,7,2,2,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5], [""3"", 1, 6], [""8"", 2, 6], [""3"", 1, 7], [""8"", 2, 7]], ""family_mass"": [0.4444444444444444, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.305,0.513746534902355,,0,0,False,,score>=lock,lock,1.0,2.41134,0,0.7,0,C,6,own,590,1,1,1,1.0,2,1,1,1.0,0,0,0.9363400955076433,6.83,7.387143,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.5,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,7,2,2,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2]], ""family_mass"": [0.4444444444444444, 0.5], ""family_runs"": [2, 2]}",0,0,0,1,0,0.205,0.4887518980531452,,0,0,False,,score>=lock,lock,1.0,2.41134,0,0.7,0,C,6,combined,590,1,1,1,1.0,2,1,1,1.0,0,0,0.9363400955076433,6.83,7.387143,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.4444444444444444,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,9,7,2,1,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 1, 2], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5], [""3"", 1, 6], [""8"", 2, 6], [""3"", 1, 7], [""8"", 2, 7]], ""family_mass"": [0.4444444444444444, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.302222,0.513052589314883,8,0,0,False,,score>=lock,lock,1.0,2.377249,0,0.7,0,D,6,own,590,1,1,1,1.0,2,1,1,1.0,0,1,0.9161375579881408,6.257777777777777,6.814921,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.4444444444444444,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,9,7,2,1,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 1, 2]], ""family_mass"": [0.4444444444444444, 0.42857142857142855, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.202222,0.488057827184928,,0,0,False,,score>=lock,lock,1.0,2.388506,0,0.7,0,D,6,combined,590,1,1,1,1.0,2,1,1,1.0,0,0,0.9273948635336623,6.557777777777777,7.114921,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.4444444444444444,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,9,7,2,1,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 1, 2], [""5"", 1, 3], [""0"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""5"", 1, 4], [""0"", 1, 4], [""3"", 1, 4], [""8"", 2, 4], [""5"", 1, 5], [""0"", 1, 5], [""3"", 1, 5], [""8"", 2, 5], [""0"", 1, 6], [""3"", 1, 6], [""8"", 2, 6], [""0"", 1, 7], [""3"", 1, 7], [""8"", 2, 7], [""0"", 1, 8], [""8"", 2, 8], [""0"", 1, 9], [""8"", 2, 9]], ""family_mass"": [0.4444444444444444, 0.42857142857142855, 0.4, 0.4, 0.4, 0.25, 0.25, 0.3333333333333333, 0.3333333333333333, 0.0], ""family_runs"": [2, 2, 1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.302222,0.513052589314883,88,0,0,False,,score>=lock,lock,1.0,2.377249,0,0.7,0,E,6,own,590,1,1,1,1.0,2,1,1,1.0,0,1,0.9161375579881408,6.257777777777777,6.814921,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,9,7,2,1,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 1, 2], [""5"", 1, 3], [""0"", 1, 3], [""8"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""8"", 1, 4], [""5"", 1, 5], [""8"", 1, 5]], ""family_mass"": [0.4444444444444444, 0.42857142857142855, 0.5, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.23,0.4950001666600003,,0,0,False,,score>=lock,lock,1.0,2.529541,0,0.7,0,E,6,combined,590,1,1,1,1.0,2,1,1,1.0,0,0,0.929540561588157,6.619999999999999,7.177143,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.5,590038877,1,2,3,2,1,0.8571428571428571,3,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,7,7,2,2,1.0,2,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""0"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5], [""3"", 1, 6], [""8"", 2, 6], [""3"", 1, 7], [""8"", 2, 7]], ""family_mass"": [0.4444444444444444, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.305,0.513746534902355,88,0,0,False,,score>=lock,lock,1.0,2.401417,0,0.7,0,T,6,own,590,1,1,1,1.0,2,1,1,1.0,0,1,0.9264167831884397,6.529999999999999,7.087143,Evening,2,Set1,1,1,1,1,1.0,1,Florida4,Evening,1,1,0,none,15,0.0,15
