state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
OntarioCanada4,LS1,Midday,Set2,Draw1,4,col4,Midday|Set2|Draw1|col4,T,combined,1,1,2,1,4,2,6*,2,2,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,4,col4,Midday|Set2|Draw1|col4,T,combined,1,1,2,1,4,4,*,1,1,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,own,1,1,2,1,2,0,2267*,5,4,False,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,own,1,1,2,1,2,1,67*,3,3,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,own,1,1,2,1,2,2,67*,3,3,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,own,1,1,2,1,2,3,6*,2,2,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,combined,1,1,2,1,2,0,2267*,5,4,False,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,combined,1,1,2,1,2,1,67*,3,3,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,combined,1,1,2,1,2,2,67*,3,3,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,combined,1,1,2,1,2,4,*,1,1,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,own,1,1,2,1,2,0,2267*,5,4,False,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,own,1,1,2,1,2,1,7*,2,2,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,own,1,1,2,1,2,2,*,1,1,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,0,2267*,5,4,False,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,1,7*,2,2,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,2,7*,2,2,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,3,*,1,1,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,own,1,1,2,1,2,0,2267*,5,4,False,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,own,1,1,2,1,2,1,*,1,1,True,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,combined,1,1,2,1,2,0,2267*,5,4,False,1,1,57,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,combined,1,1,2,1,2,1,*,1,1,True,1,1,57,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,own,1,1,2,1,2,0,2267*,5,4,False,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,own,1,1,2,1,2,1,*,1,1,True,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,combined,1,1,2,1,2,0,2267*,5,4,False,1,1,57,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,combined,1,1,2,1,2,1,*,1,1,True,1,1,57,2
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,own,1,1,2,1,2,0,2267*,5,4,False,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,own,1,1,2,1,2,1,27*,3,3,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,own,1,1,2,1,2,2,*,1,1,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,0,2267*,5,4,False,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,1,27*,3,3,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,2,27*,3,3,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,3,*,1,1,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,0,2267*,5,4,False,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,1,67*,3,3,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,2,67*,3,3,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,3,6*,2,2,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,0,2267*,5,4,False,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,1,67*,3,3,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,2,67*,3,3,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,4,*,1,1,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,0,22677*,6,4,False,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,1,677*,4,3,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,2,677*,4,3,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,3,6*,2,2,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,0,22677*,6,4,False,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,1,677*,4,3,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,2,677*,4,3,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,3,677*,4,3,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,4,*,1,1,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,own,1,1,2,1,3,0,22677*,6,4,False,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,own,1,1,2,1,3,1,77*,3,2,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,own,1,1,2,1,3,2,*,1,1,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,0,22677*,6,4,False,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,1,77*,3,2,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,2,77*,3,2,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,3,*,1,1,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,own,1,1,2,1,3,0,22677*,6,4,False,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,own,1,1,2,1,3,1,*,1,1,True,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,combined,1,1,2,1,3,0,22677*,6,4,False,1,1,57,2
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,combined,1,1,2,1,3,1,*,1,1,True,1,1,57,2
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,own,1,1,2,1,3,0,22677*,6,4,False,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,own,1,1,2,1,3,1,7*,2,2,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,own,1,1,2,1,3,2,*,1,1,True,1,2,29,3
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,0,22677*,6,4,False,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,1,7*,2,2,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,2,7*,2,2,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,3,*,1,1,True,1,3,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,0,22677*,6,4,False,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,1,277*,4,3,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,2,7*,2,2,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,3,*,1,1,True,1,3,29,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,0,22677*,6,4,False,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,1,277*,4,3,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,2,277*,4,3,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,3,7*,2,2,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,4,*,1,1,True,1,4,57,5
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,own,1,1,2,1,3,0,22677*,6,4,False,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,own,1,1,2,1,3,1,6*,2,2,True,1,1,29,2
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,0,22677*,6,4,False,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,1,6*,2,2,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,2,6*,2,2,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,4,*,1,1,True,1,4,57,4
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,0,59220138677,11,9,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,1,59038677,8,7,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,2,59038677,8,7,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,3,59036,5,5,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,4,936,3,3,True,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,5,36,2,2,True,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,6,6,1,1,True,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,0,59220138677,11,9,False,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,1,59038677,8,7,False,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,2,5908677,7,6,False,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,3,5908677,7,6,False,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,4,5908,4,4,False,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,5,590,3,3,True,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,6,90,2,2,True,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,7,9,1,1,True,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,8,,0,0,False,5,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,0,59220138677,11,9,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,1,5903877,7,6,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,2,59038,5,5,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,3,503,3,3,True,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,4,,0,0,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,0,59220138677,11,9,False,2,7,8,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,1,5903877,7,6,False,2,7,8,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,2,5077,4,3,True,2,7,8,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,3,50,2,2,True,2,7,8,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,4,50,2,2,True,2,7,8,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,6,0,1,1,True,2,7,8,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,7,,0,0,False,2,7,8,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,0,59220138677,11,9,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,1,59038,5,5,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,2,59038,5,5,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,3,50,2,2,True,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,4,,0,0,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,0,59220138677,11,9,False,2,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,1,59038,5,5,False,2,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,2,50,2,2,True,2,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,3,50,2,2,True,2,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,6,,0,0,False,2,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,0,59220138677,11,9,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,1,590387,6,6,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,2,59038,5,5,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,3,50,2,2,True,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,4,,0,0,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,0,59220138677,11,9,False,2,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,1,590387,6,6,False,2,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,2,507,3,3,True,2,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,3,50,2,2,True,2,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,4,50,2,2,True,2,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,6,,0,0,False,2,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,0,59220138677,11,9,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,1,59203877,8,7,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,2,590387,6,6,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,3,503,3,3,True,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,4,,0,0,False,3,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,0,59220138677,11,9,False,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,1,59203877,8,7,False,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,2,52077,5,4,False,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,3,507,3,3,True,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,4,50,2,2,True,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,5,50,2,2,True,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,6,0,1,1,True,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,7,,0,0,False,3,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,0,59220138677,11,9,False,3,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,1,59038,5,5,False,3,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,2,59038,5,5,False,3,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,3,590,3,3,True,3,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,4,9,1,1,True,3,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,5,,0,0,False,3,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,0,59220138677,11,9,False,2,8,9,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,1,59038,5,5,False,2,8,9,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,2,590,3,3,True,2,8,9,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,3,590,3,3,True,2,8,9,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,6,90,2,2,True,2,8,9,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,7,9,1,1,True,2,8,9,7
OntarioCanada4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,8,,0,0,False,2,8,9,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,0,59228677,8,6,False,3,5,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,1,598677,6,5,False,3,5,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,2,598677,6,5,False,3,5,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,3,596,3,3,True,3,5,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,4,96,2,2,True,3,5,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,5,6,1,1,True,3,5,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,0,59228677,8,6,False,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,1,598677,6,5,False,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,2,598677,6,5,False,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,3,598677,6,5,False,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,4,598,3,3,True,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,5,59,2,2,True,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,6,9,1,1,True,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,7,9,1,1,True,4,8,9,9
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,8,,0,0,False,4,8,9,9
