area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,8,4,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""2"", 1, 2], [""8"", 1, 2], [""2"", 1, 3], [""8"", 1, 3], [""2"", 1, 4], [""8"", 1, 4]], ""family_mass"": [0.375, 0.75, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.846667,0.6448933223526976,,0,1,False,,score>=lock,lock,1.0,3.420742,0,0.7,1,B,6,own,992,2,2,2,2.0,2,2,2,2.0,1,0,0.9707416436590314,8.419999999999998,10.027143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,8,4,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""2"", 1, 2], [""8"", 1, 2], [""9"", 2, 3], [""2"", 1, 3]], ""family_mass"": [0.375, 0.75, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.746667,0.6216756663298777,,0,1,False,,score>=lock,lock,1.0,3.775982,0,0.7,1,B,6,combined,992,2,2,3,3.0,3,3,3,3.0,1,0,0.9759815913801452,8.819999999999999,10.827143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.6666666666666666,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,0,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.83,0.6410674063348171,,0,1,False,,score>=lock,lock,1.0,2.981046,0,0.7,1,C,6,own,992,1,1,1,1.0,1,1,1,1.0,1,0,0.9643791367189491,8.02,9.227143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,0,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.746667,0.6216756663298777,,0,1,False,,score>=lock,lock,1.0,3.064379,0,0.7,1,C,6,combined,992,1,1,1,1.0,1,1,1,1.0,1,0,0.9643791367189491,8.02,9.227143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.6666666666666666,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,0,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.83,0.6410674063348171,,0,1,False,,score>=lock,lock,1.0,2.981046,0,0.7,1,D,6,own,992,1,1,1,1.0,1,1,1,1.0,1,0,0.9643791367189491,8.02,9.227143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,0,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.746667,0.6216756663298777,,0,1,False,,score>=lock,lock,1.0,3.064379,0,0.7,1,D,6,combined,992,1,1,1,1.0,1,1,1,1.0,1,0,0.9643791367189491,8.02,9.227143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.6,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,7,4,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""2"", 1, 2], [""8"", 1, 2], [""7"", 1, 2], [""2"", 1, 3], [""8"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""8"", 1, 4], [""7"", 1, 4], [""2"", 1, 5], [""7"", 1, 5], [""2"", 1, 6], [""7"", 1, 6]], ""family_mass"": [0.375, 0.6, 0.3333333333333333, 0.3333333333333333, 0.5, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.826667,0.6403000462574495,,0,1,False,,score>=lock,lock,1.0,3.320742,0,0.7,1,E,6,own,992,2,2,2,2.0,2,2,2,2.0,1,0,0.9707416436590314,8.419999999999998,10.027143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,7,6,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2], [""8"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""2"", 1, 2], [""8"", 1, 2], [""7"", 1, 2], [""9"", 2, 3], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4], [""2"", 1, 5], [""7"", 1, 5], [""2"", 1, 6], [""7"", 1, 6], [""2"", 1, 7], [""7"", 1, 7], [""2"", 1, 8], [""7"", 1, 8]], ""family_mass"": [0.375, 0.6, 0.75, 0.5, 0.5, 0.5, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.746667,0.6216756663298777,,0,1,False,,score>=lock,lock,1.0,3.775982,0,0.7,1,E,6,combined,992,3,3,3,3.0,3,3,3,3.0,1,0,0.9759815913801452,8.819999999999999,10.827143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.6666666666666666,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,0,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.83,0.6410674063348171,,0,1,False,,score>=lock,lock,1.0,2.981046,0,0.7,1,T,6,own,992,1,1,1,1.0,1,1,1,1.0,1,0,0.9643791367189491,8.02,9.227143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,99200877,1,8,2,1,6,1.0,2,1,,0,0,0,0,0,**,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw4,4,0,0,2,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 1, 1], [""0"", 2, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.746667,0.6216756663298777,,0,1,False,,score>=lock,lock,1.0,3.064379,0,0.7,1,T,6,combined,992,1,1,1,1.0,1,1,1,1.0,1,0,0.9643791367189491,8.02,9.227143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,992244001877,1,8,3,1,6,1.0,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,0,8,8,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""7"", 2], [""4"", 2], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""7"", 2], [""4"", 2], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""2"", 2, 2], [""4"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""9"", 2, 3], [""2"", 2, 3], [""1"", 1, 3], [""8"", 1, 3], [""9"", 2, 4], [""2"", 2, 4], [""8"", 1, 4], [""9"", 2, 5], [""2"", 2, 5], [""9"", 2, 6], [""2"", 2, 6]], ""family_mass"": [0.3333333333333333, 0.5, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.646667,0.5978865281623102,,0,1,False,,score>=lock,lock,1.0,4.341737,0,0.5,0,A,6,own,992,4,4,6,6.0,6,6,6,6.0,1,0,0.9917372083225602,10.969999999999997,13.827143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,2,2,0,none,35,0.0,35
LS1,1,1.0,992244001877,1,8,3,1,6,1.0,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,0,4,6,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""7"", 2], [""4"", 2], [""1"", 1], [""8"", 1], [""4"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""7"", 2], [""4"", 2], [""1"", 1], [""8"", 1], [""4"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""2"", 2, 2], [""4"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""9"", 2, 3], [""2"", 2, 3], [""4"", 2, 3], [""9"", 2, 4], [""2"", 2, 4], [""9"", 2, 5], [""2"", 2, 5]], ""family_mass"": [0.3333333333333333, 0.5, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,1,False,,score>=lock,lock,1.0,3.989917,0,0.5,0,A,6,combined,992,3,3,5,5.0,5,5,5,5.0,1,0,0.9899170263755858,10.569999999999999,13.027143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,2,2,0,none,35,0.0,35
LS1,1,1.0,992244001877,1,8,3,1,6,1.0,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,0,4,4,2,1.0,2,1,1,1,1,1,1,299,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""7"", 2], [""4"", 2], [""1"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""7"", 2], [""4"", 2], [""1"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""9"", 2, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""8"", 1, 1], [""7"", 2, 1], [""9"", 2, 2], [""2"", 2, 2], [""4"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""2"", 2, 3], [""1"", 1, 3], [""8"", 1, 3], [""2"", 2, 4], [""8"", 1, 4]], ""family_mass"": [0.3333333333333333, 0.5, 0.5, 0.6666666666666666, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.646667,0.5978865281623102,,0,1,False,,score>=lock,lock,1.0,2.931703,0,0.5,0,B,6,own,992,2,2,2,2.0,2,2,2,2.0,1,0,0.981703457893131,9.369999999999997,10.627143,Evening,2,Set1,1,1,1,3,1.0,1,PuertoRico4,Evening,2,2,0,none,35,0.0,35
