section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw1,1,399,straight,33.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,7,993,2,34,True,4,7,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,1,899,boxed,32.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,4,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat7|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,False,True
Evening,Set1,Draw2,1,399,straight,32.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,6,993,2,34,True,4,6,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat6|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,2,399,straight,31.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,7,993,2,34,True,4,7,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,3,899,straight,31.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,7,998,2,34,True,4,7,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw2,1,899,boxed,31.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,998,2,34,True,6,6,1,0.0,3,0,0,4,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,False,True
Evening,Set1,Draw3,1,399,straight,31.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,5,993,2,34,True,4,5,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,2,899,boxed,30.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat7|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,False,True
Evening,Set1,Draw2,2,399,straight,30.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,6,993,2,34,True,4,6,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat6|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw3,1,899,boxed,30.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,998,2,34,True,6,5,1,0.0,3,0,0,4,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,False,True
Evening,Set1,Draw2,3,899,straight,29.5,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,998,2,34,True,4,6,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat6|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw2,2,899,boxed,29.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,998,2,34,True,6,6,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,False,True
Evening,Set1,Draw3,2,399,straight,29.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,5,993,2,34,True,4,5,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,5,899,straight,28.5,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,998,2,34,True,4,7,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw1,4,899,straight,28.5,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,998,2,34,True,4,7,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw3,3,899,straight,28.5,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,998,2,34,True,4,5,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw3,2,899,boxed,28.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,998,2,34,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,False,True
Evening,Set1,Draw1,6,899,straight,27.5,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,998,2,34,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw1,3,399,straight,27.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat7|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw4,1,399,straight,26.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,4,993,1,34,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw4,1,899,straight,26.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,998,1,34,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set2,Draw1,1,399,straight,25.5,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,7,993,2,34,True,4,7,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3,399,899,756,989,False,False,True
Evening,Set1,Draw2,3,399,straight,25.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,6,993,1,34,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat6|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw5,1,399,straight,25.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,993,1,34,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw5,1,899,straight,25.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,998,1,34,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set3,Draw1,1,899,boxed,24.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set2,Draw1,1,899,boxed,24.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set1,Draw1,5,399,straight,24.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,4,399,straight,24.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw3,3,399,straight,24.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,5,993,1,34,True,2,5,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat5|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw4,2,399,straight,24.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,4,993,1,34,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw4,2,899,straight,24.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,998,1,34,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set3,Draw1,4,899,boxed,23.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set3,Draw1,3,899,boxed,23.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set3,Draw1,2,899,boxed,23.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set2,Draw1,4,899,boxed,23.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set2,Draw1,3,899,boxed,23.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set2,Draw1,2,899,boxed,23.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,998,2,34,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,False,True
Evening,Set1,Draw1,7,399,straight,23.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,6,399,straight,23.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw1,7,899,straight,23.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,7,998,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw2,4,399,straight,23.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,6,993,1,34,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw2,4,899,straight,23.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,6,998,1,34,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw5,2,399,straight,23.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,993,1,34,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw5,2,899,straight,23.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,998,1,34,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Midday,Set2,Draw1,4,012667,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,2,201667,1,7,False,8,2,3,0.0,1,0,0,1,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat2|mirror|hot1|perm4|set_chain3,012667,567,756,989,False,False,True
Midday,Set2,Draw1,4,01667,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,3,01667,1,7,False,8,3,3,0.0,1,0,0,1,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat3|mirror|hot1|perm4|set_chain3,01667,567,756,989,False,False,True
Evening,Set1,Draw2,6,399,straight,22.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,993,1,34,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw2,5,399,straight,22.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,993,1,34,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw2,6,899,straight,22.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,998,1,34,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw2,5,899,straight,22.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,998,1,34,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw4,3,399,straight,22.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,993,1,34,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw4,3,899,straight,22.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,998,1,34,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw6,1,399,straight,22.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,993,1,34,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw6,1,899,straight,22.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,998,1,34,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Midday,Set1,Draw4,1,2566,straight,22.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,2566,1,7,False,2,4,0,0.0,3,0,0,4,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Evening,Set3,Draw1,5,899,straight,21.5,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,998,2,34,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,True,True
Evening,Set3,Draw1,1,399,straight,21.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3,399,899,756,989,False,False,True
Evening,Set2,Draw1,6,899,straight,21.5,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,998,2,34,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,True,True
Evening,Set2,Draw1,5,899,straight,21.5,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,998,2,34,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,899,899,756,989,True,True,True
Evening,Set1,Draw3,5,399,straight,21.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,993,1,34,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw3,4,399,straight,21.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,993,1,34,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw3,5,899,straight,21.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,998,1,34,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw3,4,899,straight,21.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,998,1,34,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw5,3,399,straight,21.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,993,1,34,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw5,1,33499,straight,21.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,99334,1,34,True,2,3,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain5,33499,899,756,989,False,False,True
Evening,Set1,Draw5,3,899,straight,21.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,998,1,34,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Midday,Set3,Draw1,3,02667,boxed,21.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,2,20667,2,7,False,8,2,2,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm3|set_chain2,02667,567,756,989,False,False,True
Midday,Set3,Draw1,3,0667,boxed,21.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,0667,2,7,False,8,4,2,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain2,0667,567,756,989,False,False,True
Midday,Set1,Draw2,1,2566,boxed,21.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,2566,1,7,False,4,4,1,0.0,1,0,0,4,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw3,1,2566,boxed,21.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,2566,1,7,False,4,4,1,0.0,1,0,0,4,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw4,1,256,straight,21.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,256,1,7,False,2,4,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain3,256,567,756,989,False,False,True
Evening,Set3,Draw1,3,399,straight,20.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3,399,899,756,989,False,False,True
Evening,Set3,Draw1,2,399,straight,20.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3,399,899,756,989,False,False,True
Evening,Set2,Draw1,3,399,straight,20.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3,399,899,756,989,False,False,True
Evening,Set2,Draw1,2,399,straight,20.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3,399,899,756,989,False,False,True
Evening,Set1,Draw4,4,399,straight,20.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,993,1,34,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw4,4,899,straight,20.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,998,1,34,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3|draw_chain7,899,899,756,989,True,True,True
Evening,Set1,Draw6,2,399,straight,20.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,993,1,34,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw6,2,899,straight,20.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,998,1,34,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
