section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw1,7,011338,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011338,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,011338,013,130,938,False,False,True
Evening,Set1,Draw1,7,0335668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5066833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0335668,013,130,938,False,False,True
Evening,Set1,Draw1,7,03668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,03668,013,130,938,False,False,True
Evening,Set1,Draw1,6,335668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,566833,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,335668,013,130,938,False,False,True
Evening,Set1,Draw1,5,35668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,56683,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,35668,013,130,938,False,False,True
Evening,Set1,Draw1,7,0115668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0115668,013,130,938,False,False,True
Evening,Set1,Draw1,7,0113568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0113568,013,130,938,False,False,True
Evening,Set1,Draw1,7,0113358,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8110533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0113358,013,130,938,False,False,True
Evening,Set1,Draw1,6,115668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,115668,013,130,938,False,False,True
Evening,Set1,Draw1,6,1135668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1135668,013,130,938,False,False,True
Evening,Set1,Draw1,6,1133568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1133568,013,130,938,False,False,True
Evening,Set1,Draw1,5,15668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,66815,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|draw_chain2,15668,013,130,938,False,False,True
Evening,Set1,Draw1,5,135668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,668153,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,135668,013,130,938,False,False,True
Evening,Set1,Draw1,5,1568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6815,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,1568,013,130,938,False,False,True
Evening,Set1,Draw1,5,13568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,68153,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,13568,013,130,938,False,False,True
Evening,Set1,Draw1,5,133568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,681533,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,133568,013,130,938,False,False,True
Evening,Set1,Draw1,5,158,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,815,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw1,4,1568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6815,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,1568,013,130,938,False,False,True
Evening,Set1,Draw1,4,13568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,68153,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,13568,013,130,938,False,False,True
Evening,Set1,Draw1,4,158,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,815,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw2,6,115668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,115668,013,130,938,False,False,True
Evening,Set1,Draw2,6,339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2,339,389,130,938,False,False,True
Evening,Set1,Draw2,5,339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2,339,389,130,938,False,False,True
Evening,Set1,Draw2,4,1568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6815,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,1568,013,130,938,False,False,True
Evening,Set1,Draw2,4,158,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,815,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw2,6,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,983,1,33,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|draw_chain2,389,389,130,938,True,True,True
Evening,Set1,Draw2,5,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,983,1,33,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|draw_chain2,389,389,130,938,True,True,True
Evening,Set1,Draw3,4,3488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,3488,389,130,938,False,False,True
Evening,Set1,Draw3,3,389,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,893,1,33,False,2,1,0,0.0,3,0,0,1,1,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,389,389,130,938,True,True,True
Evening,Set1,Draw3,5,889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,988,1,33,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3,889,389,130,938,False,False,True
Evening,Set1,Draw3,4,889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,988,1,33,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3,889,389,130,938,False,False,True
Evening,Set1,Draw4,4,3488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,3488,389,130,938,False,False,True
Evening,Set1,Draw4,3,889,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,889,1,33,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain3,889,389,130,938,False,False,True
Evening,Set1,Draw4,4,38899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99883,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,38899,389,130,938,False,False,True
Evening,Set1,Draw4,4,3889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,3889,389,130,938,False,False,True
Evening,Set1,Draw5,2,068,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,086,1,8,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain2,068,013,130,938,False,False,True
Evening,Set1,Draw5,3,889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3,889,389,130,938,False,False,True
Evening,Set1,Draw6,2,00168,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00186,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00168,013,130,938,False,False,True
Midday,Set1,Draw3,3,568,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3,568,013,130,938,False,False,True
Midday,Set1,Draw3,2,356,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,563,1,8,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2,356,013,130,938,False,False,True
Midday,Set1,Draw6,2,05668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,05668,013,130,938,False,False,True
Midday,Set1,Draw6,1,5668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,5668,1,8,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,5668,013,130,938,False,False,True
Midday,Set3,Draw1,7,3448,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3448,389,130,938,False,False,True
Midday,Set1,Draw4,4,3488,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,3488,389,130,938,False,False,True
Combined,Set3,Draw1,7,334488,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883344,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,334488,389,130,938,False,False,True
Combined,Set3,Draw1,7,3348,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3348,389,130,938,False,False,True
Combined,Set3,Draw1,7,338899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,338899,389,130,938,False,False,True
Combined,Set1,Draw1,7,0688,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0886,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3,0688,013,130,938,False,False,True
Combined,Set1,Draw2,6,018,straight,10.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,018,2,8,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,018,013,130,938,False,False,True
Combined,Set1,Draw2,6,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw2,6,0688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0688,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,0688,013,130,938,False,False,True
Combined,Set1,Draw2,5,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw3,5,013688,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013886,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,013688,013,130,938,False,False,True
Combined,Set1,Draw4,4,3348,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3348,389,130,938,False,False,True
Evening,Set3,Draw1,7,03368,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,03386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,03368,013,130,938,False,False,True
Evening,Set3,Draw1,7,005668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,005668,013,130,938,False,False,True
Evening,Set3,Draw1,7,003668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,006683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003668,013,130,938,False,False,True
Evening,Set3,Draw1,7,3348,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3348,389,130,938,False,False,True
Evening,Set3,Draw1,6,00366,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,00366,013,130,938,False,False,True
Evening,Set3,Draw1,6,0366,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0663,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0366,013,130,938,False,False,True
Evening,Set3,Draw1,6,003356,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,600533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003356,013,130,938,False,False,True
Evening,Set2,Draw1,7,0113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0113,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0113,013,130,938,False,False,True
Evening,Set2,Draw1,7,00366,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,00366,013,130,938,False,False,True
Evening,Set2,Draw1,7,0366,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0663,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0366,013,130,938,False,False,True
Evening,Set2,Draw1,6,0366,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0663,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0366,013,130,938,False,False,True
Evening,Set2,Draw1,6,011366,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661103,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011366,013,130,938,False,False,True
Evening,Set1,Draw1,7,01133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,01133,013,130,938,False,False,True
Evening,Set1,Draw1,7,035668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,035668,013,130,938,False,False,True
Evening,Set1,Draw1,6,35668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,56683,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,35668,013,130,938,False,False,True
Evening,Set1,Draw1,7,011668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668110,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011668,013,130,938,False,False,True
Evening,Set1,Draw1,7,011568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011568,013,130,938,False,False,True
Evening,Set1,Draw1,7,011358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011358,013,130,938,False,False,True
Evening,Set1,Draw1,7,011335,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011335,013,130,938,False,False,True
Evening,Set1,Draw1,6,11568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11568,013,130,938,False,False,True
Evening,Set1,Draw1,6,113568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,113568,013,130,938,False,False,True
Evening,Set1,Draw1,6,113358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,113358,013,130,938,False,False,True
Evening,Set1,Draw1,5,1358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,8153,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,1358,013,130,938,False,False,True
Evening,Set1,Draw1,5,13358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,81533,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,13358,013,130,938,False,False,True
Evening,Set1,Draw1,4,1358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,8153,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,1358,013,130,938,False,False,True
Evening,Set1,Draw2,6,11568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11568,013,130,938,False,False,True
Evening,Set1,Draw2,5,15668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66815,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,15668,013,130,938,False,False,True
Evening,Set1,Draw2,5,1568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6815,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,1568,013,130,938,False,False,True
Evening,Set1,Draw2,5,158,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,815,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw3,5,334488,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883344,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,334488,389,130,938,False,False,True
Evening,Set1,Draw3,5,339,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2,339,389,130,938,False,False,True
Evening,Set1,Draw3,4,15688,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68815,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,15688,013,130,938,False,False,True
Evening,Set1,Draw4,4,15688,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68815,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,15688,013,130,938,False,False,True
Evening,Set1,Draw4,4,155688,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,688155,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,155688,013,130,938,False,False,True
Evening,Set1,Draw4,3,8899,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,8899,1,33,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2,8899,389,130,938,False,False,True
Evening,Set1,Draw4,3,3899,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8993,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3899,389,130,938,False,False,True
Evening,Set1,Draw4,4,889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3,889,389,130,938,False,False,True
Evening,Set1,Draw5,3,03688,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03886,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,03688,013,130,938,False,False,True
Evening,Set1,Draw5,3,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,068,013,130,938,False,False,True
Evening,Set1,Draw5,3,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,8899,389,130,938,False,False,True
Evening,Set1,Draw6,2,0168,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0186,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0168,013,130,938,False,False,True
Midday,Set1,Draw2,6,001366,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,001366,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,001366,013,130,938,False,False,True
