section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw5,3,068,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3,068,135,565,135,False,False,True
Midday,Set1,Draw6,2,011368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011386,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,011368,135,565,135,False,False,True
Midday,Set1,Draw6,2,0556,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5506,1,2,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,0556,556,565,135,False,False,True
Midday,Set1,Draw6,2,0568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5068,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,0568,135,565,135,False,False,True
Midday,Set1,Draw6,2,03568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,03568,135,565,135,False,False,True
Midday,Set1,Draw6,2,0115,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1105,1,2,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,0115,556,565,135,False,False,True
Midday,Set1,Draw6,2,011355,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110553,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,011355,135,565,135,False,False,True
Midday,Set1,Draw6,2,0155,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1055,1,2,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,0155,556,565,135,False,False,True
Midday,Set1,Draw7,1,001,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,001,2,2,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror,001,556,565,135,False,False,True
Midday,Set1,Draw7,1,0011,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,0011,2,2,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v,0011,556,565,135,False,False,True
Midday,Set1,Draw7,1,005568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550068,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,005568,135,565,135,False,False,True
Midday,Set1,Draw7,1,001158,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811005,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,001158,135,565,135,False,False,True
Midday,Set1,Draw7,1,001155,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110055,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,001155,556,565,135,False,False,True
Combined,Set1,Draw4,4,0015,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1005,1,2,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3,0015,556,565,135,False,False,True
Combined,Set1,Draw6,2,0011,boxed,12.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,0011,2,2,False,6,1,1,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2,0011,556,565,135,False,False,True
Combined,Set1,Draw6,2,001155,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110055,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,001155,556,565,135,False,False,True
Combined,Set1,Draw6,2,0015,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,0015,556,565,135,False,False,True
Combined,Set1,Draw6,1,0115,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,1105,1,2,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,0115,556,565,135,False,False,True
Evening,Set1,Draw4,3,036,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,063,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4,036,135,565,135,False,False,True
Evening,Set1,Draw5,3,036,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,063,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4,036,135,565,135,False,False,True
Combined,Set3,Draw1,7,0113668,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0113866,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0113668,135,565,135,False,False,True
Combined,Set1,Draw2,6,0133,straight,11.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0133,2,8,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,0133,135,565,135,False,False,True
Combined,Set1,Draw4,4,001558,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,810055,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,001558,135,565,135,False,False,True
Combined,Set1,Draw5,3,00168,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,00186,1,8,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,00168,135,565,135,False,False,True
Combined,Set1,Draw5,3,0168,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,0186,1,8,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v,0168,135,565,135,False,False,True
Combined,Set1,Draw6,2,001168,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,001186,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,001168,135,565,135,False,False,True
Midday,Set3,Draw1,6,35668,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,35668,135,565,135,False,False,True
Midday,Set2,Draw1,7,3355668,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5566833,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3355668,135,565,135,False,False,True
Midday,Set2,Draw1,7,35668,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,35668,135,565,135,False,False,True
Midday,Set2,Draw1,6,335568,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,556833,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,335568,135,565,135,False,False,True
Midday,Set1,Draw1,7,5688,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5688,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain2,5688,135,565,135,False,False,True
Midday,Set1,Draw1,7,335688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,568833,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,335688,135,565,135,False,False,True
Midday,Set1,Draw1,6,335688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,568833,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,335688,135,565,135,False,False,True
Midday,Set1,Draw2,4,35688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,56883,1,8,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|draw_chain2,35688,135,565,135,False,False,True
Midday,Set1,Draw2,6,55688,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,68855,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,55688,135,565,135,False,False,True
Midday,Set1,Draw2,5,55688,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,68855,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,55688,135,565,135,False,False,True
Midday,Set1,Draw3,5,0155688,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881055,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0155688,135,565,135,False,False,True
Midday,Set1,Draw3,4,155,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,155,1,2,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain2,155,556,565,135,False,False,True
Midday,Set1,Draw3,3,1355,straight,11.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,1553,1,8,True,2,1,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,1355,135,565,135,False,False,True
Midday,Set1,Draw4,4,1156688,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6688115,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1156688,135,565,135,False,False,True
Midday,Set1,Draw4,4,1155688,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881155,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1155688,135,565,135,False,False,True
Midday,Set1,Draw4,4,11558,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,81155,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,11558,135,565,135,False,False,True
Midday,Set1,Draw4,4,155,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,155,1,2,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain2,155,556,565,135,False,False,True
Midday,Set1,Draw5,3,01138,boxed,11.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01138,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,01138,135,565,135,False,False,True
Midday,Set1,Draw5,3,0368,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0368,135,565,135,False,False,True
Midday,Set1,Draw6,2,01138,boxed,11.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01138,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,01138,135,565,135,False,False,True
Midday,Set1,Draw6,2,056,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,506,1,2,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,056,556,565,135,False,False,True
Midday,Set1,Draw6,2,068,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,068,135,565,135,False,False,True
Midday,Set1,Draw6,2,0368,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0368,135,565,135,False,False,True
Midday,Set1,Draw6,2,0118,boxed,11.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,8110,1,8,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain3,0118,135,565,135,False,False,True
Midday,Set1,Draw6,2,015,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,105,1,2,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,015,556,565,135,False,False,True
Midday,Set1,Draw6,2,01355,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10553,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,01355,135,565,135,False,False,True
Midday,Set1,Draw7,1,00556,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55006,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00556,556,565,135,False,False,True
Midday,Set1,Draw7,1,00568,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50068,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00568,135,565,135,False,False,True
Midday,Set1,Draw7,1,00115,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11005,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00115,556,565,135,False,False,True
Midday,Set1,Draw7,1,00155,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10055,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00155,556,565,135,False,False,True
Combined,Set1,Draw5,3,006,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2,006,556,565,135,False,False,True
Combined,Set1,Draw6,2,00115,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00115,556,565,135,False,False,True
Combined,Set1,Draw7,1,056,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,056,556,565,135,False,False,True
Combined,Set1,Draw7,1,0566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5066,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0566,556,565,135,False,False,True
Evening,Set2,Draw1,7,3355688,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5568833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3355688,135,565,135,False,False,True
Evening,Set1,Draw6,2,036,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,036,1,8,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4,036,135,565,135,False,False,True
Evening,Set1,Draw7,1,01368,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01386,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,01368,135,565,135,False,False,True
Combined,Set3,Draw1,7,011368,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,011386,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,011368,135,565,135,False,False,True
Combined,Set1,Draw2,6,013,straight,10.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,013,2,8,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,013,135,565,135,False,False,True
Combined,Set1,Draw2,6,033556,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550633,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,033556,135,565,135,False,False,True
Combined,Set1,Draw4,4,00158,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81005,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,00158,135,565,135,False,False,True
Combined,Set1,Draw5,3,0018,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,0018,1,8,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,0018,135,565,135,False,False,True
Combined,Set1,Draw5,3,018,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,018,1,8,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain2,018,135,565,135,False,False,True
Combined,Set1,Draw5,3,0068,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0068,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,0068,135,565,135,False,False,True
Combined,Set1,Draw5,3,068,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight,068,135,565,135,False,False,True
Combined,Set1,Draw6,2,0118,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,0118,1,8,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,0118,135,565,135,False,False,True
Combined,Set1,Draw6,2,00668,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,00668,135,565,135,False,False,True
Midday,Set3,Draw1,6,55668,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,55668,135,565,135,False,False,True
Midday,Set2,Draw1,7,55668,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,55668,135,565,135,False,False,True
Midday,Set2,Draw1,7,335668,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,566833,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,335668,135,565,135,False,False,True
Midday,Set2,Draw1,6,33568,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,56833,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,33568,135,565,135,False,False,True
Midday,Set2,Draw1,5,33568,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,56833,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,33568,135,565,135,False,False,True
Midday,Set1,Draw2,6,5688,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,6885,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,5688,135,565,135,False,False,True
Midday,Set1,Draw2,5,5688,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,6885,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,5688,135,565,135,False,False,True
Midday,Set1,Draw3,5,013688,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013886,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,013688,135,565,135,False,False,True
Midday,Set1,Draw3,5,015688,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,688105,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,015688,135,565,135,False,False,True
Midday,Set1,Draw3,5,015588,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,881055,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,015588,135,565,135,False,False,True
Midday,Set1,Draw3,4,155688,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,688155,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,155688,135,565,135,False,False,True
Midday,Set1,Draw3,4,1558,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,8155,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,1558,135,565,135,False,False,True
Midday,Set1,Draw4,4,115688,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,688115,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,115688,135,565,135,False,False,True
Midday,Set1,Draw4,4,1158,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,8115,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,1158,135,565,135,False,False,True
Midday,Set1,Draw4,3,11355,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11553,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11355,135,565,135,False,False,True
Midday,Set1,Draw4,3,1355,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1553,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1355,135,565,135,False,False,True
Midday,Set1,Draw5,3,0113,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0113,135,565,135,False,False,True
Midday,Set1,Draw6,2,0113,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0113,135,565,135,False,False,True
Midday,Set1,Draw7,1,0056,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5006,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0056,556,565,135,False,False,True
