section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw5,3,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,8899,389,893,222,False,False,True
Midday,Set2,Draw1,7,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,8899,389,893,222,False,False,True
Midday,Set2,Draw1,7,889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,889,389,893,222,False,False,True
Midday,Set2,Draw1,6,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,8899,389,893,222,False,False,True
Midday,Set2,Draw1,6,889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,889,389,893,222,False,False,True
Midday,Set1,Draw1,7,889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2,889,389,893,222,False,False,True
Midday,Set1,Draw4,4,389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,983,1,33,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2,389,389,893,222,True,True,True
Evening,Set1,Draw2,6,3344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3344,389,893,222,False,False,True
Evening,Set1,Draw2,5,3344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3344,389,893,222,False,False,True
Evening,Set1,Draw3,5,33889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33889,389,893,222,False,False,True
Evening,Set1,Draw5,3,3399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,3399,389,893,222,False,False,True
Combined,Set3,Draw1,7,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33488,389,893,222,False,False,True
Combined,Set2,Draw1,7,889,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,889,389,893,222,False,False,True
Combined,Set2,Draw1,7,33889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33889,389,893,222,False,False,True
Combined,Set1,Draw1,7,339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,339,389,893,222,False,False,True
Combined,Set1,Draw1,7,33899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33899,389,893,222,False,False,True
Combined,Set1,Draw4,4,8899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,8899,389,893,222,False,False,True
Midday,Set3,Draw1,7,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33488,389,893,222,False,False,True
Midday,Set1,Draw1,7,8899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,8899,389,893,222,False,False,True
Midday,Set1,Draw3,5,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,389,389,893,222,True,True,True
Midday,Set1,Draw3,4,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,389,389,893,222,True,True,True
Evening,Set1,Draw3,5,3344,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,3344,389,893,222,False,False,True
Evening,Set1,Draw3,5,3889,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3889,389,893,222,False,False,True
Combined,Set3,Draw1,7,3348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3348,389,893,222,False,False,True
Midday,Set3,Draw1,7,3348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3348,389,893,222,False,False,True
Midday,Set1,Draw4,4,3389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3389,389,893,222,False,False,True
Evening,Set1,Draw3,5,889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror,889,389,893,222,False,False,True
Combined,Set3,Draw1,7,334,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,334,389,893,222,False,False,True
Combined,Set1,Draw1,7,3399,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3399,389,893,222,False,False,True
Midday,Set3,Draw1,7,334,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,334,389,893,222,False,False,True
Midday,Set1,Draw4,4,339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,339,389,893,222,False,False,True
