state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,11,,0,0,False,3,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,0,552403386677,12,8,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,1,554336677,9,5,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,2,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,3,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,5,4,1,1,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,6,,0,0,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,0,552403386677,12,8,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,1,554336677,9,5,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,2,433,3,2,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,3,4,1,1,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,4,4,1,1,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,11,,0,0,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,0,552403386677,12,8,False,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,1,466,3,2,True,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,2,466,3,2,True,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,5,4,1,1,True,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,6,,0,0,False,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,0,552403386677,12,8,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,1,466,3,2,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,2,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,3,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,11,,0,0,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,0,552403386677,12,8,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,1,543667,6,5,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,2,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,3,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,5,4,1,1,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,6,,0,0,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,0,552403386677,12,8,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,1,543667,6,5,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,2,43,2,2,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,3,4,1,1,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,4,4,1,1,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,11,,0,0,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,0,552403386677,12,8,False,3,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,1,554336677,9,5,False,3,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,2,543667,6,5,False,3,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,3,4366,4,3,True,3,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,4,466,3,2,True,3,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,5,4,1,1,True,3,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,6,,0,0,False,3,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,0,552403386677,12,8,False,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,1,554336677,9,5,False,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,2,543367,6,5,False,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,3,436,3,3,True,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,4,46,2,2,True,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,5,46,2,2,True,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,8,4,1,1,True,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,9,4,1,1,True,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,11,,0,0,False,3,11,12,9
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,0,552403386677,12,8,False,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,1,466,3,2,True,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,2,466,3,2,True,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,6,66,2,1,True,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,0,552403386677,12,8,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,1,466,3,2,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,2,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,3,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,11,,0,0,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,0,5524033667,10,7,False,2,6,29,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,1,55433667,8,5,False,2,6,29,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,2,466,3,2,True,2,6,29,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,3,466,3,2,True,2,6,29,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,6,66,2,1,True,2,6,29,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,0,5524033667,10,7,False,3,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,1,55433667,8,5,False,3,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,2,554337,6,4,False,3,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,3,4,1,1,True,3,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,4,4,1,1,True,3,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,11,,0,0,False,3,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,0,5524033667,10,7,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,1,554667,6,4,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,2,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,3,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,5,4,1,1,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,6,,0,0,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,0,5524033667,10,7,False,2,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,1,554667,6,4,False,2,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,2,4,1,1,True,2,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,3,4,1,1,True,2,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,11,,0,0,False,2,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,0,5524033667,10,7,False,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,1,466,3,2,True,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,2,466,3,2,True,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,5,4,1,1,True,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,6,,0,0,False,1,6,7,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,0,5524033667,10,7,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,1,466,3,2,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,2,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,3,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,11,,0,0,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,0,5524033667,10,7,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,1,54366,5,4,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,2,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,3,466,3,2,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,5,4,1,1,True,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,6,,0,0,False,2,6,7,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,0,5524033667,10,7,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,1,54366,5,4,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,2,43,2,2,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,3,4,1,1,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,4,4,1,1,True,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,11,,0,0,False,2,11,12,6
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,0,5524033667,10,7,False,2,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,1,5543667,7,5,False,2,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,2,5466,4,3,True,2,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,3,466,3,2,True,2,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,4,466,3,2,True,2,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,5,4,1,1,True,2,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,6,,0,0,False,2,6,7,7
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,0,5524033667,10,7,False,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,1,5543667,7,5,False,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,2,5436,4,4,False,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,3,46,2,2,True,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,4,46,2,2,True,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,8,4,1,1,True,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,9,4,1,1,True,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,11,,0,0,False,3,11,12,8
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,0,5524033667,10,7,False,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,1,466,3,2,True,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,2,466,3,2,True,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,6,66,2,1,True,1,6,29,4
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,0,5524033667,10,7,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,1,466,3,2,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,2,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,3,4,1,1,True,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,11,,0,0,False,1,11,12,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,0,4033667*,8,6,False,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,1,433667*,7,5,False,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,2,466*,4,3,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,3,466*,4,3,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,4,466*,4,3,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,5,466*,4,3,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,6,66*,3,2,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,0,4033667*,8,6,False,3,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,1,433667*,7,5,False,3,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,2,4337*,5,4,False,3,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,3,4*,2,2,True,3,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,4,4*,2,2,True,3,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,11,*,1,1,True,3,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,0,4033667*,8,6,False,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,1,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,2,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,3,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,4,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,5,4*,2,2,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,6,*,1,1,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,0,4033667*,8,6,False,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,1,466*,4,3,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,2,4*,2,2,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,3,4*,2,2,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,11,*,1,1,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,0,4033667*,8,6,False,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,1,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,2,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,3,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,4,466*,4,3,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,5,4*,2,2,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,6,*,1,1,True,1,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,0,4033667*,8,6,False,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,1,466*,4,3,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,2,4*,2,2,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,3,4*,2,2,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,11,*,1,1,True,1,11,57,5
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,0,4033667*,8,6,False,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,1,4366*,5,4,False,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,2,466*,4,3,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,3,466*,4,3,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,4,466*,4,3,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,5,4*,2,2,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,6,*,1,1,True,2,6,29,7
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,0,4033667*,8,6,False,2,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,1,4366*,5,4,False,2,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,2,43*,3,3,True,2,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,3,4*,2,2,True,2,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,4,4*,2,2,True,2,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,11,*,1,1,True,2,11,57,6
NewYork4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,0,4033667*,8,6,False,2,6,29,7
