area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.3333333333333333,590188677,1,3,4,4,2,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,0,7,2,1,0.0,1,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""1"", 1, 3], [""6"", 1, 3], [""7"", 2, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [1]}",0,0,0,0,0,0.666667,0.6026853379784918,,0,0,False,,score>=lock,lock,1.0,2.759868,0,0.6,1,T,6,own,590,1,1,1,1.0,1,1,1,1.0,1,0,0.9265348186559406,6.533333333333333,7.390476,Combined,3,Set1,1,1,1,2,1.0,1,NewJersey4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.3333333333333333,590188677,1,3,4,4,2,0.5714285714285714,4,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,0,7,2,1,0.0,1,1,1,1,1,1,1,059,059,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""8"", 2], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 2, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 2, 3], [""1"", 1, 4], [""6"", 1, 4], [""7"", 2, 4], [""1"", 1, 5], [""6"", 1, 5], [""7"", 2, 5], [""1"", 1, 6], [""6"", 1, 6], [""1"", 1, 7], [""6"", 1, 7]], ""family_mass"": [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [1]}",0,0,0,0,0,0.566667,0.5785116791685817,,0,0,False,,score>=lock,lock,1.0,2.759868,0,0.6,1,T,6,combined,590,1,1,1,1.0,1,1,1,1.0,1,0,0.9265348186559406,6.533333333333333,7.390476,Combined,3,Set1,1,1,1,2,1.0,1,NewJersey4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,88*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""9"", 1, 2], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""8"", 2, 4], [""6"", 1, 4], [""1"", 1, 5], [""8"", 2, 5], [""6"", 1, 5], [""8"", 2, 6], [""6"", 1, 6], [""8"", 2, 7], [""6"", 1, 7]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.2, 0.25, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.838095,0.6429279856198735,88,0,0,False,,score>=lock,lock,1.0,2.488174,0,0.7,0,A,6,own,591,1,1,1,1.0,1,1,1,1.0,0,1,0.8810312160553933,5.521428571428571,6.228571,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.42857142857142855,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,88*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""9"", 1, 2], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""9"", 1, 3], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""8"", 2, 4], [""6"", 1, 4], [""7"", 1, 4], [""1"", 1, 5], [""8"", 2, 5], [""6"", 1, 5], [""7"", 1, 5], [""1"", 1, 6], [""8"", 2, 6], [""6"", 1, 6], [""1"", 1, 7], [""8"", 2, 7], [""6"", 1, 7], [""1"", 1, 8], [""8"", 2, 8], [""6"", 1, 8], [""1"", 1, 9], [""8"", 2, 9], [""6"", 1, 9], [""8"", 2, 10], [""6"", 1, 10], [""8"", 2, 11], [""6"", 1, 11], [""8"", 2, 12], [""6"", 1, 12], [""8"", 2, 13], [""6"", 1, 13]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.3333333333333333, 0.2, 0.2, 0.25, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.738095,0.6196576165729375,88,0,0,False,,score>=lock,lock,1.0,2.488174,0,0.7,0,A,6,combined,591,1,1,1,1.0,1,1,1,1.0,0,1,0.8810312160553933,5.521428571428571,6.228571,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.42857142857142855, 0.2, 0.3333333333333333, 0.5, 0.5, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.841667,0.6437474649788022,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,B,6,own,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""7"", 1, 4], [""1"", 1, 5], [""6"", 1, 5], [""7"", 1, 5], [""1"", 1, 6], [""6"", 1, 6], [""1"", 1, 7], [""6"", 1, 7]], ""family_mass"": [0.42857142857142855, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.5, 0.5, 0.0], ""family_runs"": [1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.741667,0.6204989777483593,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,B,6,combined,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.42857142857142855, 0.2, 0.3333333333333333, 0.5, 0.5], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.841667,0.6437474649788022,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,C,6,own,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""7"", 1, 4], [""1"", 1, 5], [""6"", 1, 5], [""7"", 1, 5], [""1"", 1, 6], [""6"", 1, 6], [""1"", 1, 7], [""6"", 1, 7]], ""family_mass"": [0.42857142857142855, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.5, 0.5], ""family_runs"": [1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.741667,0.6204989777483593,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,C,6,combined,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,1,0,0,0,*,-1,2,-1,-1,-1,0,Combined,1,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""8"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.42857142857142855, 0.2, 0.25, 0.3333333333333333, 0.5], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.841667,0.6437474649788022,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,D,6,own,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,1,0,0,0,*,-1,3,-1,-1,-1,0,Combined,1,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""8"", 1, 4], [""6"", 1, 4], [""7"", 1, 4], [""1"", 1, 5], [""6"", 1, 5], [""7"", 1, 5], [""1"", 1, 6], [""6"", 1, 6], [""1"", 1, 7], [""6"", 1, 7]], ""family_mass"": [0.42857142857142855, 0.2, 0.2, 0.25, 0.3333333333333333, 0.5, 0.5], ""family_runs"": [1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.741667,0.6204989777483593,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,D,6,combined,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,1,0,0,0,*,-1,2,-1,-1,-1,0,Combined,1,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""8"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.42857142857142855, 0.2, 0.25, 0.3333333333333333, 0.5, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.841667,0.6437474649788022,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,E,6,own,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
LS1,1,0.5,5918867,1,1,3,3,0,0.7142857142857143,3,1,,0,1,0,0,0,*,-1,3,-1,-1,-1,0,Combined,1,0,1,-1,Draw3,3,5,8,2,1,0.0,1,1,1,1,1,1,1,159,159,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 2], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""1"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""8"", 2, 2], [""6"", 1, 2], [""7"", 1, 2], [""1"", 1, 3], [""8"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""1"", 1, 4], [""8"", 1, 4], [""6"", 1, 4], [""7"", 1, 4], [""1"", 1, 5], [""6"", 1, 5], [""7"", 1, 5], [""1"", 1, 6], [""6"", 1, 6], [""1"", 1, 7], [""6"", 1, 7]], ""family_mass"": [0.42857142857142855, 0.2, 0.2, 0.25, 0.3333333333333333, 0.5, 0.5, 0.0], ""family_runs"": [1, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.741667,0.6204989777483593,,0,0,False,,score>=lock,lock,1.0,2.523137,0,0.7,0,E,6,combined,591,1,1,1,1.0,1,1,1,1.0,0,0,0.8981370594941129,5.849999999999999,6.557143,Combined,3,Set1,1,1,1,1,1.0,1,NewJersey4,Combined,1,1,0,none,125,0.0,125
