state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,0,522038877,9,6,False,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,1,2238877,7,4,False,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,2,377,3,2,True,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,3,377,3,2,True,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,4,77,2,1,True,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,5,,0,0,False,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,own,1,2,3,1,6,0,522038877,9,6,False,3,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,own,1,2,3,1,6,1,2238877,7,4,False,3,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,own,1,2,3,1,6,2,2238877,7,4,False,3,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,own,1,2,3,1,6,3,388,3,2,True,3,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,own,1,2,3,1,6,4,,0,0,False,3,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,combined,1,2,3,1,6,0,522038877,9,6,False,-1,2,3,3
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,combined,1,2,3,1,6,1,2238877,7,4,False,-1,2,3,3
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,C,combined,1,2,3,1,6,2,,0,0,False,-1,2,3,3
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,own,1,2,3,1,6,0,522038877,9,6,False,3,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,own,1,2,3,1,6,1,2238877,7,4,False,3,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,own,1,2,3,1,6,2,2238877,7,4,False,3,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,own,1,2,3,1,6,3,2388,4,3,True,3,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,own,1,2,3,1,6,4,28,2,2,True,3,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,own,1,2,3,1,6,5,8,1,1,True,3,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,own,1,2,3,1,6,6,,0,0,False,3,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,combined,1,2,3,1,6,0,522038877,9,6,False,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,combined,1,2,3,1,6,1,2238877,7,4,False,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,combined,1,2,3,1,6,2,7,1,1,True,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,combined,1,2,3,1,6,3,7,1,1,True,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,D,combined,1,2,3,1,6,5,,0,0,False,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,0,522038877,9,6,False,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,1,2238877,7,4,False,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,2,2238877,7,4,False,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,3,223887,6,4,False,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,4,22887,5,3,True,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,5,2887,4,3,True,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,6,287,3,3,True,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,7,7,1,1,True,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,8,7,1,1,True,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,own,1,2,3,1,6,10,,0,0,False,4,10,11,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,0,522038877,9,6,False,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,1,2238877,7,4,False,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,2,23877,5,4,False,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,3,23877,5,4,False,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,4,2877,4,3,True,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,5,287,3,3,True,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,6,27,2,2,True,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,7,27,2,2,True,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,8,7,1,1,True,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,E,combined,1,2,3,1,6,9,,0,0,False,4,9,10,10
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,own,1,2,3,1,6,0,522038877,9,6,False,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,own,1,2,3,1,6,1,2238877,7,4,False,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,own,1,2,3,1,6,2,2238877,7,4,False,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,own,1,2,3,1,6,3,388,3,2,True,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,own,1,2,3,1,6,4,88,2,1,True,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,combined,1,2,3,1,6,0,522038877,9,6,False,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,combined,1,2,3,1,6,1,2238877,7,4,False,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,combined,1,2,3,1,6,2,377,3,2,True,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,combined,1,2,3,1,6,3,377,3,2,True,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,combined,1,2,3,1,6,4,77,2,1,True,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,T,combined,1,2,3,1,6,5,,0,0,False,2,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,own,1,2,3,1,5,0,208877,6,4,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,own,1,2,3,1,5,1,208877,6,4,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,own,1,2,3,1,5,2,208877,6,4,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,own,1,2,3,1,5,3,288,3,2,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,own,1,2,3,1,5,4,288,3,2,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,own,1,2,3,1,5,5,88,2,1,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,combined,1,2,3,1,5,0,208877,6,4,False,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,combined,1,2,3,1,5,1,208877,6,4,False,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,combined,1,2,3,1,5,2,077,3,2,True,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,combined,1,2,3,1,5,3,077,3,2,True,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,A,combined,1,2,3,1,5,5,,0,0,False,2,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,own,1,2,3,1,5,0,208877,6,4,False,1,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,own,1,2,3,1,5,1,28877,5,3,True,1,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,own,1,2,3,1,5,2,28877,5,3,True,1,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,own,1,2,3,1,5,3,288,3,2,True,1,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,own,1,2,3,1,5,4,2,1,1,True,1,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,own,1,2,3,1,5,5,,0,0,False,1,5,6,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,combined,1,2,3,1,5,0,208877,6,4,False,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,combined,1,2,3,1,5,1,28877,5,3,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,combined,1,2,3,1,5,2,77,2,1,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,combined,1,2,3,1,5,3,77,2,1,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,B,combined,1,2,3,1,5,5,,0,0,False,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,own,1,2,3,1,5,0,208877,6,4,False,1,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,own,1,2,3,1,5,1,28877,5,3,True,1,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,own,1,2,3,1,5,2,28877,5,3,True,1,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,own,1,2,3,1,5,3,88,2,1,True,1,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,own,1,2,3,1,5,4,,0,0,False,1,4,5,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,combined,1,2,3,1,5,0,208877,6,4,False,1,2,3,3
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,combined,1,2,3,1,5,1,28877,5,3,True,1,2,3,3
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,C,combined,1,2,3,1,5,2,,0,0,False,1,2,3,3
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,own,1,2,3,1,5,0,208877,6,4,False,1,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,own,1,2,3,1,5,1,28877,5,3,True,1,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,own,1,2,3,1,5,2,28877,5,3,True,1,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,own,1,2,3,1,5,3,88,2,1,True,1,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,own,1,2,3,1,5,4,8,1,1,True,1,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,own,1,2,3,1,5,5,8,1,1,True,1,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,own,1,2,3,1,5,6,,0,0,False,1,6,7,7
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,0,208877,6,4,False,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,1,28877,5,3,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,2,7,1,1,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,3,7,1,1,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,D,combined,1,2,3,1,5,5,,0,0,False,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,0,208877,6,4,False,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,1,28877,5,3,True,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,2,28877,5,3,True,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,3,2887,4,3,True,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,4,287,3,3,True,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,5,87,2,2,True,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,6,7,1,1,True,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,own,1,2,3,1,5,7,,0,0,False,1,7,8,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,0,208877,6,4,False,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,1,28877,5,3,True,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,2,877,3,2,True,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,3,877,3,2,True,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,4,77,2,1,True,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,5,7,1,1,True,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,6,7,1,1,True,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,E,combined,1,2,3,1,5,8,,0,0,False,1,8,9,8
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,0,208877,6,4,False,1,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,1,28877,5,3,True,1,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,2,28877,5,3,True,1,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,3,288,3,2,True,1,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,4,288,3,2,True,1,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,own,1,2,3,1,5,5,88,2,1,True,1,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,0,208877,6,4,False,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,1,28877,5,3,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,2,77,2,1,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,3,77,2,1,True,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,5,col5,Evening|Set3|Draw1|col5,T,combined,1,2,3,1,5,5,,0,0,False,1,5,6,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,own,1,2,3,1,4,0,208877*,7,5,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,own,1,2,3,1,4,1,208877*,7,5,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,own,1,2,3,1,4,2,208877*,7,5,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,own,1,2,3,1,4,3,288*,4,3,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,own,1,2,3,1,4,4,288*,4,3,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,own,1,2,3,1,4,5,88*,3,2,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,combined,1,2,3,1,4,0,208877*,7,5,False,2,5,57,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,combined,1,2,3,1,4,1,208877*,7,5,False,2,5,57,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,combined,1,2,3,1,4,2,077*,4,3,True,2,5,57,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,combined,1,2,3,1,4,3,077*,4,3,True,2,5,57,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,combined,1,2,3,1,4,4,077*,4,3,True,2,5,57,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,A,combined,1,2,3,1,4,5,*,1,1,True,2,5,57,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,own,1,2,3,1,4,0,208877*,7,5,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,own,1,2,3,1,4,1,28877*,6,4,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,own,1,2,3,1,4,2,28877*,6,4,False,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,own,1,2,3,1,4,3,288*,4,3,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,own,1,2,3,1,4,4,2*,2,2,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,own,1,2,3,1,4,5,*,1,1,True,3,5,29,6
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,combined,1,2,3,1,4,0,208877*,7,5,False,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,combined,1,2,3,1,4,1,28877*,6,4,False,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,combined,1,2,3,1,4,2,77*,3,2,True,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,combined,1,2,3,1,4,3,77*,3,2,True,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,B,combined,1,2,3,1,4,5,*,1,1,True,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,own,1,2,3,1,4,0,208877*,7,5,False,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,own,1,2,3,1,4,1,28877*,6,4,False,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,own,1,2,3,1,4,2,28877*,6,4,False,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,own,1,2,3,1,4,3,88*,3,2,True,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,own,1,2,3,1,4,4,*,1,1,True,3,4,29,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,combined,1,2,3,1,4,0,208877*,7,5,False,2,2,57,3
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,combined,1,2,3,1,4,1,28877*,6,4,False,2,2,57,3
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,C,combined,1,2,3,1,4,2,*,1,1,True,2,2,57,3
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,own,1,2,3,1,4,0,208877*,7,5,False,3,6,29,7
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,own,1,2,3,1,4,1,28877*,6,4,False,3,6,29,7
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,own,1,2,3,1,4,2,28877*,6,4,False,3,6,29,7
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,own,1,2,3,1,4,3,88*,3,2,True,3,6,29,7
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,own,1,2,3,1,4,4,8*,2,2,True,3,6,29,7
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,own,1,2,3,1,4,5,8*,2,2,True,3,6,29,7
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,own,1,2,3,1,4,6,*,1,1,True,3,6,29,7
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,combined,1,2,3,1,4,0,208877*,7,5,False,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,combined,1,2,3,1,4,1,28877*,6,4,False,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,combined,1,2,3,1,4,2,7*,2,2,True,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,combined,1,2,3,1,4,3,7*,2,2,True,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,D,combined,1,2,3,1,4,5,*,1,1,True,2,5,57,5
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,0,208877*,7,5,False,5,7,29,8
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,1,28877*,6,4,False,5,7,29,8
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,2,28877*,6,4,False,5,7,29,8
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,3,2887*,5,4,False,5,7,29,8
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,4,287*,4,4,False,5,7,29,8
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,5,87*,3,3,True,5,7,29,8
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,6,7*,2,2,True,5,7,29,8
NewJersey4,LS1,Evening,Set3,Draw1,4,col4,Evening|Set3|Draw1|col4,E,own,1,2,3,1,4,7,*,1,1,True,5,7,29,8
