area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,6,6,1,2,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.943333,0.6667080326661231,,0,0,False,,score>=lock,lock,1.0,2.629114,0,0.0,1,B,6,own,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9291144679261039,6.607500000000001,7.464643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,6,6,1,2,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1]], ""family_mass"": [1.0, 1.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.843333,0.6441296011156967,,0,0,False,,score>=lock,lock,1.0,2.629114,0,0.0,1,B,6,combined,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9291144679261039,6.607500000000001,7.464643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,6,6,1,2,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.943333,0.6667080326661231,,0,0,False,,score>=lock,lock,1.0,2.629114,0,0.0,1,C,6,own,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9291144679261039,6.607500000000001,7.464643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,6,6,1,2,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1]], ""family_mass"": [1.0, 1.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.843333,0.6441296011156967,,0,0,False,,score>=lock,lock,1.0,2.629114,0,0.0,1,C,6,combined,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9291144679261039,6.607500000000001,7.464643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,8,8,1,1,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 1, 2], [""5"", 1, 3], [""6"", 1, 3]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.943333,0.6667080326661231,,0,0,False,,score>=lock,lock,1.0,2.620053,0,0.0,1,D,6,own,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9200534487108087,6.357500000000001,7.214643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,8,8,1,1,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 1, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.843333,0.6441296011156967,,0,0,False,,score>=lock,lock,1.0,2.620053,0,0.0,1,D,6,combined,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9200534487108087,6.357500000000001,7.214643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,8,8,1,1,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 1, 2], [""5"", 1, 3], [""6"", 1, 3]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.943333,0.6667080326661231,,0,0,False,,score>=lock,lock,1.0,2.620053,0,0.0,1,E,6,own,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9200534487108087,6.357500000000001,7.214643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,8,8,1,1,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""5"", 1, 2], [""6"", 1, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.843333,0.6441296011156967,,0,0,False,,score>=lock,lock,1.0,2.620053,0,0.0,1,E,6,combined,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9200534487108087,6.357500000000001,7.214643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,6,6,1,2,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.943333,0.6667080326661231,,0,0,False,,score>=lock,lock,1.0,2.629114,0,0.0,1,T,6,own,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9291144679261039,6.607500000000001,7.464643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,1.0,5866,1,4,2,2,2,0.8571428571428571,2,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,6,6,1,2,1.0,2,-1,-1,1,1,1,1,568,568,"{""cluster_lengths"": [3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""8"", 1, 1], [""6"", 2, 1]], ""family_mass"": [1.0, 1.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.843333,0.6441296011156967,,0,0,False,,score>=lock,lock,1.0,2.629114,0,0.0,1,T,6,combined,586,0,0,1,1.0,1,1,1,1.0,1,0,0.9291144679261039,6.607500000000001,7.464643,Midday,1,Set1,1,2,1,2,1.0,1,NewJersey4,Midday,1,1,0,none,124,0.0,124
LS1,1,0.4444444444444444,559924388667,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,8,6,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""6"", 2, 2], [""7"", 1, 2], [""5"", 2, 3], [""4"", 1, 3], [""6"", 2, 3], [""7"", 1, 3], [""5"", 2, 4], [""6"", 2, 4], [""7"", 1, 4], [""5"", 2, 5], [""6"", 2, 5], [""7"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.4444444444444444, 0.3333333333333333, 0.4, 0.4, 0.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.552222,0.5749856674285665,66,0,0,False,,score>=lock,lock,1.0,2.971011,0,0.5,0,A,6,own,559,2,2,2,2.0,2,3,2,2.0,0,1,0.9099002486455928,6.107777777777777,7.414921,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.4444444444444444,559924388667,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,8,6,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""6"", 2, 2], [""7"", 1, 2], [""9"", 2, 3], [""3"", 1, 3], [""6"", 2, 3], [""7"", 1, 3], [""6"", 2, 4], [""7"", 1, 4], [""6"", 2, 5], [""7"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.4444444444444444, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.452222,0.5503839730088715,,0,0,False,,score>=lock,lock,1.0,2.983072,0,0.5,0,A,6,combined,559,2,2,2,2.0,2,2,2,2.0,0,0,0.921960721971347,6.407777777777776,7.514921,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,559924388667,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,6,3,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""7"", 1, 2], [""5"", 2, 3], [""7"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.5714285714285714, 0.6666666666666666, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.563333,0.5776986807676787,,0,0,False,,score>=lock,lock,1.0,3.040927,0,0.5,0,B,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9242607043197804,6.469999999999998,7.577143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,559924388667,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,6,3,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1], [""3"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2], [""3"", 1, 2], [""7"", 1, 2], [""9"", 2, 3], [""3"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.5714285714285714, 0.5, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.458571,0.5519546491188151,,0,0,False,,score>=lock,lock,1.0,3.0167,0,0.5,0,B,6,combined,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9238431967808195,6.458571428571426,7.565714,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,559924388667,1,1,6,6,0,0.2857142857142857,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw2,2,6,4,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""3"", 1], [""8"", 2], [""6"", 2], [""7"", 1], [""4"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 2, 2], [""4"", 1, 2]], ""family_mass"": [0.3333333333333333, 0.8, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.58,0.5817593768418363,,0,0,False,,score>=lock,lock,1.0,3.124261,0,0.5,0,C,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9242607043197804,6.469999999999998,7.577143,Midday,1,Set1,1,1,1,1,1.0,1,NewJersey4,Midday,1,1,0,none,15,0.0,15
