area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""5"", 2, 3], [""0"", 2, 3], [""5"", 2, 4], [""0"", 2, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6]], ""family_mass"": [0.42857142857142855, 0.6, 0.5, 0.5, 0.5, 0.5, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.38,0.5324543063873187,55,0,1,False,,score>=lock,lock,1.0,2.687072,0,0.7,0,A,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9870717177321972,10.069999999999999,10.827143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""5"", 2, 3], [""9"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.6, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,1,1,1,0.28,0.5074994375506203,55,1,1,False,,score>=lock,lock,1.0,3.039403,0,0.7,0,A,6,combined,559,2,2,3,3.0,3,3,3,3.0,0,0,0.9894028004543589,10.469999999999997,13.027143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""5"", 2, 3], [""0"", 2, 3], [""5"", 2, 4], [""0"", 2, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6]], ""family_mass"": [0.42857142857142855, 0.6, 0.5, 0.5, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.38,0.5324543063873187,,0,1,False,,score>=lock,lock,1.0,2.687072,0,0.7,0,B,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9870717177321972,10.069999999999999,10.827143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""5"", 2, 3], [""9"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.6, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.28,0.5074994375506203,,0,1,False,,score>=lock,lock,1.0,3.039403,0,0.7,0,B,6,combined,559,2,2,3,3.0,3,3,3,3.0,0,0,0.9894028004543589,10.469999999999997,11.627143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,0.5,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""5"", 2, 3], [""0"", 2, 3], [""5"", 2, 4], [""0"", 2, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6]], ""family_mass"": [0.42857142857142855, 0.5, 0.5, 0.5, 0.5, 0.5], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.355,0.5262259093720688,,0,1,False,,score>=lock,lock,1.0,2.208916,0,0.7,0,C,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.983915952786863,9.629999999999999,9.987143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,0.5,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.5], ""family_runs"": [2, 2]}",0,0,0,0,0,0.255,0.5012499973958399,,0,1,False,,score>=lock,lock,1.0,2.208916,0,0.7,0,C,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.983915952786863,9.629999999999999,9.987143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""5"", 2, 3], [""0"", 2, 3], [""5"", 2, 4], [""0"", 2, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6]], ""family_mass"": [0.42857142857142855, 0.5, 0.5, 0.5, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.38,0.5324543063873187,,0,1,False,,score>=lock,lock,1.0,2.334232,0,0.7,0,D,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9842319273092319,9.669999999999998,10.027143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.28,0.5074994375506203,,0,1,False,,score>=lock,lock,1.0,2.334232,0,0.7,0,D,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9842319273092319,9.669999999999998,10.027143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""5"", 2, 3], [""0"", 2, 3], [""5"", 2, 4], [""0"", 2, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6], [""5"", 2, 7], [""0"", 1, 7], [""5"", 2, 8], [""0"", 1, 8], [""5"", 2, 9], [""0"", 1, 9], [""5"", 2, 10], [""0"", 1, 10], [""5"", 2, 11], [""0"", 1, 11], [""5"", 2, 12], [""0"", 1, 12], [""5"", 2, 13], [""0"", 1, 13]], ""family_mass"": [0.42857142857142855, 0.6, 0.5, 0.5, 0.5, 0.5, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.38,0.5324543063873187,55,0,1,False,,score>=lock,lock,1.0,2.687072,0,0.7,0,E,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9870717177321972,10.069999999999999,10.827143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,6,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1], [""0"", 2], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""5"", 2, 3], [""9"", 1, 3], [""0"", 1, 3], [""5"", 2, 4], [""0"", 1, 4], [""5"", 2, 5], [""0"", 1, 5], [""5"", 2, 6], [""0"", 1, 6]], ""family_mass"": [0.42857142857142855, 0.6, 0.75, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.28,0.5074994375506203,,0,1,False,,score>=lock,lock,1.0,3.039403,0,0.7,0,E,6,combined,559,3,3,3,3.0,3,3,3,3.0,0,0,0.9894028004543589,10.469999999999997,11.627143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,0.5,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""5"", 2, 3], [""0"", 2, 3], [""5"", 2, 4], [""0"", 2, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6]], ""family_mass"": [0.42857142857142855, 0.5, 0.5, 0.5, 0.5, 0.5], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.355,0.5262259093720688,,0,1,False,,score>=lock,lock,1.0,2.208916,0,0.7,0,T,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.983915952786863,9.629999999999999,9.987143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,0.5,5594007,1,19,1,1,6,1.0,1,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,4,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.5], ""family_runs"": [2, 2]}",0,0,0,0,0,0.255,0.5012499973958399,,0,1,False,,score>=lock,lock,1.0,2.208916,0,0.7,0,T,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.983915952786863,9.629999999999999,9.987143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,559244001377,1,19,2,1,6,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,4,0,4,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""7"", 2], [""2"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""7"", 2], [""2"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""9"", 1, 2], [""2"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""2"", 1, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""2"", 1, 4], [""0"", 2, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6]], ""family_mass"": [0.25, 0.42857142857142855, 0.3333333333333333, 0.4, 0.5, 0.5, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.68,0.6058736684317606,55,0,1,False,,score>=lock,lock,1.0,3.387698,0,0.5,1,A,6,own,559,2,2,2,2.0,2,2,2,2.0,0,0,0.9876983592848,10.169999999999998,11.277143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,3,3,0,none,15,0.0,15
