section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw3,5,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,015577:1;0177:1;01577:1,177055:1;1770:1;17705:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,35.0,3,False,False
Evening,Set1,Draw3,5,8,3,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,01368:1;055668:1;0138:1,01386:1;550668:1;0138:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,14.0,22.5,2,False,False
Evening,Set1,Draw3,5,21,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,166778:1;1678:1;1366778:1,668177:1;6817:1;1386677:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,14.0,22.0,3,False,False
Evening,Set1,Draw3,5,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055:1,550:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,12.0,35.5,2,False,False
Evening,Set1,Draw3,5,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,01455:1;45566:1;4556:1,55401:1;66455:1;6455:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,12.0,46.0,3,False,False
Evening,Set1,Draw3,5,23,3,3,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,1,2,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,11.0,24.0,1,False,False
Evening,Set1,Draw3,5,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,667:1;6677:1,667:1;6677:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,11.0,45.5,2,False,False
Evening,Set1,Draw3,5,24,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,34668:1;134668:1;3468:1,66834:1;183664:1;6834:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,11.0,20.5,3,False,False
Evening,Set1,Draw3,5,30,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,4,0,0,0,34778:1;347:1;3478:1,83477:1;347:1;8347:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,10.5,38.0,3,False,False
Evening,Set1,Draw3,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1477:1,4771:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,10.0,43.5,3,False,False
Evening,Set1,Draw3,5,6,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,8.0,30.0,1,False,False
Evening,Set1,Draw3,5,19,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,466:1,664:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,8.0,39.5,2,False,False
Evening,Set1,Draw3,5,2,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0556:1;05566:1;056:1,5506:1;55066:1;506:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,6.0,19.5,1,False,False
Evening,Set1,Draw3,5,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0355:1;355:1,0553:1;553:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,40.5,1,False,False
Evening,Set1,Draw3,5,14,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,03455:1;3455:1;345:1,05534:1;5534:1;534:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,0,0,0.0,4.5,38.0,1,False,False
Evening,Set1,Draw3,5,33,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,348:1,834:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,0,0,0.0,3.5,44.0,1,False,False
Evening,Set1,Draw3,5,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,035577:1;03557:1,770553:1;70553:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,44.0,1,False,False
Evening,Set1,Draw4,1,15,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,445:1;044:1,544:2;440:1,6,4,1,0.0,0,1,2,0,0,1,0.5,1,3,0,0,0.0,19.5,44.0,1,False,False
Evening,Set1,Draw4,1,11,3,3,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,078:1;0578:1,087:1;8705:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,17.0,44.0,2,False,False
Evening,Set1,Draw4,1,14,3,3,0.0,2,1.0,True,False,False,True,False,True,True,1,2,1,2,5,0,5,0,04458:1;0448:1;048:1,0844:2;084:2;54408:1,6,2,2,0.0,0,1,2,0,0,1,0.5,0,1,1,0,0.0,16.5,38.0,2,False,False
Evening,Set1,Draw4,1,34,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,3,1,3,1,0,1,0,448:1,844:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,15.5,44.5,1,False,False
Evening,Set1,Draw4,1,3,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,2,3,2,1,0,1,0,057:1,705:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,13.5,69.5,1,False,False
Evening,Set1,Draw4,1,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,1,0,1,0,447:1,447:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,13.5,53.5,2,False,False
Evening,Set1,Draw4,1,5,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,0445:1;045:1,5440:1;054:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,13.5,44.5,1,False,False
Evening,Set1,Draw4,1,30,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,1,0,1,0,4478:1,8447:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,11.5,38.0,2,False,False
Evening,Set1,Draw4,1,12,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,0457:1;04457:1,7054:1;70544:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,11.5,50.5,3,False,False
Evening,Set1,Draw4,1,4,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,058:1,508:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,7.0,40.5,1,False,False
Evening,Set1,Draw4,2,15,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,445:1;044:1,544:2;440:1,6,4,1,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,20.5,44.0,2,False,False
Evening,Set1,Draw4,2,10,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,1,0,077:1,770:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,3,4,0,0.0,19.0,68.0,3,False,False
Evening,Set1,Draw4,2,11,3,3,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,3,0,0778:1;078:1;05778:1,0877:1;087:1;87705:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,17.0,44.0,2,False,False
Evening,Set1,Draw4,2,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,3,4,0,0.0,16.5,53.5,3,False,False
Evening,Set1,Draw4,2,14,3,3,0.0,2,1.0,True,False,False,False,False,True,True,1,2,1,2,5,0,5,0,04458:1;0448:1;048:1,0844:2;084:2;54408:1,6,2,2,0.0,0,1,2,0,0,1,0.5,0,1,1,0,0.0,16.5,38.0,2,False,False
Evening,Set1,Draw4,2,28,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,477:1,477:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,4,0,0.0,16.0,80.0,3,False,False
Evening,Set1,Draw4,2,34,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,3,1,3,1,0,1,0,448:1,844:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,15.5,44.5,1,False,False
Evening,Set1,Draw4,2,27,2,1,0.0,1,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,1,0,778:1,877:2,4,1,0,0.0,0,1,2,0,0,1,0.0,1,3,1,0,0.0,14.0,37.5,2,False,False
Evening,Set1,Draw4,2,3,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,2,3,2,2,0,2,0,057:1;0577:1,705:1;7705:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,13.5,69.5,1,False,False
Evening,Set1,Draw4,2,5,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,0445:1;045:1,5440:1;054:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,13.5,44.5,1,False,False
Evening,Set1,Draw4,2,30,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,4478:1;44778:1,8447:1;84477:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,11.5,38.0,2,False,False
Evening,Set1,Draw4,2,12,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,4,0,4,0,04577:1;044577:1;0457:1,77054:1;770544:1;7054:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,11.5,50.5,3,False,False
Evening,Set1,Draw4,2,4,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,058:1,508:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,7.0,40.5,1,False,False
Evening,Set1,Draw4,3,15,3,2,0.0,4,0.0,True,False,False,False,False,True,True,1,4,1,4,3,0,0,0,445:1;044:1;4455:1,544:2;5544:2;440:1,6,4,1,0.0,0,0,2,0,0,1,0.5,1,3,1,0,0.0,19.5,44.0,2,False,False
Evening,Set1,Draw4,3,5,3,2,0.0,4,0.0,True,False,False,False,False,True,True,1,4,1,4,4,0,0,0,455:1;0445:1;0455:1,554:2;5440:1;0554:1,6,4,1,0.0,0,0,2,0,0,1,0.5,1,3,1,0,0.0,19.5,44.5,2,False,False
Evening,Set1,Draw4,3,10,2,1,0.0,3,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,1,0.0,1,3,4,0,0.0,18.0,68.0,3,False,False
Evening,Set1,Draw4,3,20,3,2,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,677:1;177:1,677:1;771:1,6,2,1,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,16.0,61.5,2,False,False
Evening,Set1,Draw4,3,28,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,477:1,477:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,15.0,80.0,3,False,False
Evening,Set1,Draw4,3,18,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,168:1,186:2,6,2,1,0.0,0,0,2,0,0,0,0.0,0,3,0,0,0.0,14.0,29.5,1,False,False
Evening,Set1,Draw4,3,8,3,1,0.0,1,0.0,True,False,False,False,False,True,False,2,3,2,3,0,0,0,0,0168:1;018:1;05568:1,0186:2;018:2;55068:1,6,1,0,0.0,0,0,2,0,0,1,0.0,0,4,0,0,0.0,14.0,22.5,1,False,False
Evening,Set1,Draw4,3,3,1,1,0.0,4,0.0,False,False,False,False,False,True,True,3,2,3,2,4,0,0,0,057:1;0577:1;05577:1,705:1;7705:1;77055:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,5,1,0,0.0,13.5,69.5,2,False,False
Evening,Set1,Draw4,3,7,2,2,0.0,2,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,015577:1;01577:1;017:1,177055:1;17705:1;701:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,4,1,0,0.0,13.0,35.0,2,False,False
Evening,Set1,Draw4,3,31,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,12.5,53.5,2,False,False
Evening,Set1,Draw4,3,34,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,448:1,844:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,11.5,44.5,2,False,False
Evening,Set1,Draw4,3,21,2,2,0.0,1,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,1678:1;678:1;178:1,1867:1;867:1;817:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,4,0,0,0.0,11.0,22.0,1,False,False
Evening,Set1,Draw4,3,30,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,3,1,3,2,0,0,0,4478:1;44778:1,8447:1;84477:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,2,1,0,0.0,10.5,38.0,2,False,False
Evening,Set1,Draw4,3,12,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,4,0,0,0,045577:1;0445577:1;04557:1,770554:1;7705544:1;70554:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,10.5,50.5,3,False,False
Evening,Set1,Draw4,3,1,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055:1,550:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,35.5,1,False,False
Evening,Set1,Draw4,3,24,2,2,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,14468:1;468:1;4468:1,18644:1;684:1;6844:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,2,0,0,0.0,10.0,20.5,1,False,False
Evening,Set1,Draw4,3,9,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,014455:1;01445:1;44556:1,554401:1;54401:1;64455:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,9.0,46.0,2,False,False
Evening,Set1,Draw4,3,22,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,14477:1;1477:1,44771:1;4771:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,8.0,43.5,2,False,False
Evening,Set1,Draw4,3,25,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,446:1,644:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,8.0,22.5,2,False,False
Evening,Set1,Draw4,3,2,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0556:1;056:1,5506:1;506:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,6.0,19.5,1,False,False
Evening,Set1,Draw4,4,15,3,2,0.0,4,0.0,True,False,False,False,False,False,True,1,4,1,4,3,0,0,0,445:1;4455:1;044:1,544:2;5544:2;440:1,6,4,1,0.0,0,0,2,0,0,0,0.5,1,3,4,0,0.0,21.5,44.0,3,False,False
Evening,Set1,Draw4,4,5,3,2,0.0,4,0.0,True,False,False,False,False,False,True,1,4,1,4,4,0,0,0,455:1;04455:1;0445:1,554:2;55440:1;5440:1,6,4,1,0.0,0,0,2,0,0,0,0.5,1,3,4,0,0.0,21.5,44.5,3,False,False
Evening,Set1,Draw4,4,18,4,2,0.0,2,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,168:1;668:1;11668:1,186:2;866:2;11866:2,8,2,1,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,17.0,29.5,1,False,False
Evening,Set1,Draw4,4,10,2,1,0.0,3,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,17.0,68.0,3,False,False
Evening,Set1,Draw4,4,3,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,2,3,2,4,0,0,0,057:1;0577:1;05577:1,705:1;7705:1;77055:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,15.5,69.5,3,False,False
Evening,Set1,Draw4,4,20,3,2,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,677:1;177:1,677:1;771:1,6,2,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,15.0,61.5,2,False,False
Evening,Set1,Draw4,4,31,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,14.5,53.5,3,False,False
Evening,Set1,Draw4,4,28,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,477:1,477:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,14.0,80.0,3,False,False
Evening,Set1,Draw4,4,17,3,2,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,667:1;6677:1;1177:1,667:1;6677:1;7711:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,14.0,45.5,1,False,False
Evening,Set1,Draw4,4,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,448:1,844:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,13.5,44.5,3,False,False
Evening,Set1,Draw4,4,6,3,1,0.0,1,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,011:1;066:1,011:2;066:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,13.0,30.0,1,False,False
Evening,Set1,Draw4,4,30,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,4478:1;44778:1,8447:1;84477:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,12.5,38.0,3,False,False
Evening,Set1,Draw4,4,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,015577:1;0115577:1;0177:1,177055:1;1177055:1;1770:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,11.0,35.0,1,False,False
Evening,Set1,Draw4,4,8,3,1,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,011668:1;01168:1;0118:1,011866:2;01186:2;0118:2,6,1,0,0.0,0,0,2,0,0,0,0.0,0,1,0,0,0.0,10.0,22.5,1,False,False
Evening,Set1,Draw4,4,1,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055:1,550:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,35.5,1,False,False
Evening,Set1,Draw4,4,24,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1144668:1;114668:1;14668:1,1186644:1;118664:1;18664:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,10.0,20.5,2,False,False
Evening,Set1,Draw4,4,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,045577:1;0445577:1;04557:1,770554:1;7705544:1;70554:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,9.5,50.5,3,False,False
Evening,Set1,Draw4,4,21,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,1166778:1;116678:1;166778:1,1186677:1;118667:1;186677:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,8.0,22.0,2,False,False
Evening,Set1,Draw4,4,9,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,014455:1;0114455:1;01445:1,554401:1;5544011:1;54401:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,8.0,46.0,2,False,False
Evening,Set1,Draw4,4,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,14477:1;1477:1;114477:1,44771:1;4771:1;447711:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,43.5,2,False,False
Evening,Set1,Draw4,4,19,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,466:1,664:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,39.5,1,False,False
Evening,Set1,Draw4,4,25,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,446:1;4466:1,644:1;6644:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,6.0,22.5,1,False,False
Evening,Set1,Draw4,4,2,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0556:1;05566:1;056:1,5506:1;55066:1;506:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,5.0,19.5,1,False,False
Evening,Set1,Draw5,1,4,3,1,0.0,2,1.0,True,True,False,False,False,True,False,1,3,1,3,0,0,4,0,008:1;0088:1;00588:1,008:3;0088:3;50088:1,6,2,0,0.0,0,1,2,4,0,1,0.0,1,2,1,0,0.0,20.0,40.5,2,False,False
Evening,Set1,Draw5,1,13,3,1,0.0,2,1.0,True,True,False,False,False,True,False,1,3,1,3,0,0,1,0,088:1,088:3,6,2,0,0.0,0,1,2,4,0,1,0.0,1,2,1,0,0.0,20.0,40.5,2,False,False
Evening,Set1,Draw5,1,11,3,3,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,6,0,00788:1;005788:1;00578:1,00887:1;887005:1;87005:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,20.0,44.0,3,False,False
Evening,Set1,Draw5,1,3,2,1,0.0,3,1.0,True,False,False,False,False,True,True,3,3,3,3,2,0,2,0,007:1;0057:1,700:2;7005:1,4,3,0,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,19.5,69.5,2,False,False
Evening,Set1,Draw5,1,14,3,3,0.0,2,1.0,True,False,False,True,False,True,True,1,2,1,2,12,0,12,0,0044588:1;004488:1;04488:1,008844:2;08844:2;00884:2,6,2,2,0.0,0,1,2,0,0,1,0.5,0,1,4,0,0.0,19.5,38.0,3,False,False
Evening,Set1,Draw5,1,15,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,445:1;044:1,544:2;440:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,19.5,44.0,2,False,False
Evening,Set1,Draw5,1,34,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,3,1,3,2,0,2,0,448:1;4488:1,844:2;8844:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,2,1,0,0.0,15.5,44.5,2,False,False
Evening,Set1,Draw5,1,29,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,3,1,3,1,0,1,0,788:1,887:2,4,2,0,0.0,0,1,2,0,0,1,0.5,1,2,1,0,0.0,14.5,37.0,2,False,False
Evening,Set1,Draw5,1,33,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,2,1,2,1,0,1,0,488:1,884:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,1,1,0,0.0,14.5,44.0,2,False,False
Evening,Set1,Draw5,1,5,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,6,0,6,0,0044:1;004:1;0445:1,4400:1;400:1;5440:1,4,3,1,0.0,0,1,0,0,0,1,0.5,1,2,1,0,0.0,14.5,44.5,2,False,False
Evening,Set1,Draw5,1,1,2,2,0.0,3,1.0,False,False,False,False,False,False,False,2,3,2,3,0,0,1,0,005:1,500:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,14.0,35.5,1,False,False
Evening,Set1,Draw5,1,30,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,44788:1;4478:1,88447:1;8447:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,13.5,38.0,3,False,False
Evening,Set1,Draw5,1,31,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,1,0,1,0,447:1,447:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,12.5,53.5,2,False,False
Evening,Set1,Draw5,1,12,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,2,0,2,0,004457:1;00457:1,700544:1;70054:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,10.5,50.5,3,False,False
Evening,Set1,Draw5,2,4,3,1,0.0,2,1.0,True,True,False,False,False,True,False,1,3,1,3,0,0,4,0,008:1;0088:1;00588:1,008:3;0088:3;50088:1,6,2,0,0.0,0,1,2,4,0,1,0.0,1,2,1,0,0.0,20.0,40.5,2,False,False
Evening,Set1,Draw5,2,13,3,1,0.0,2,1.0,True,True,False,False,False,True,False,1,3,1,3,0,0,1,0,088:1,088:3,6,2,0,0.0,0,1,2,4,0,1,0.0,1,2,1,0,0.0,20.0,40.5,2,False,False
Evening,Set1,Draw5,2,3,2,1,0.0,3,1.0,True,False,False,False,False,True,True,3,3,3,3,4,0,4,0,007:1;0057:1;0077:1,700:2;7700:2;7005:1,4,3,0,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,19.5,69.5,2,False,False
Evening,Set1,Draw5,2,15,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,445:1;044:1,544:2;440:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,19.5,44.0,2,False,False
Evening,Set1,Draw5,2,14,3,3,0.0,2,1.0,True,False,False,False,False,True,True,1,2,1,2,12,0,12,0,0044588:1;004488:1;04488:1,008844:2;08844:2;00884:2,6,2,2,0.0,0,1,2,0,0,1,0.5,0,1,4,0,0.0,19.5,38.0,3,False,False
Evening,Set1,Draw5,2,10,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,1,0,077:1,770:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,3,4,0,0.0,18.0,68.0,3,False,False
