state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,3,52244,5,3,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,4,2244,4,2,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,5,44,2,1,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,6,,0,0,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,0,5922446677,10,6,False,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,1,5224477,7,4,False,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,2,52244,5,3,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,3,544,3,2,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,4,544,3,2,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,5,5,1,1,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,6,,0,0,False,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,0,5922446677,10,6,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,1,5224477,7,4,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,2,5224477,7,4,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,3,52244,5,3,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,4,44,2,1,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,5,44,2,1,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,6,,0,0,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,0,5922446677,10,6,False,1,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,1,52277,5,3,True,1,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,2,5,1,1,True,1,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,3,5,1,1,True,1,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,6,,0,0,False,1,6,7,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,0,5922446677,10,6,False,1,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,1,52277,5,3,True,1,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,2,52277,5,3,True,1,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,3,5,1,1,True,1,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,4,,0,0,False,1,4,5,5
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,0,5922446677,10,6,False,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,1,5224677,7,5,False,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,2,524,3,3,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,3,54,2,2,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,4,54,2,2,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,5,5,1,1,True,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,6,,0,0,False,2,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,0,5922446677,10,6,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,1,5224677,7,5,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,2,522477,6,4,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,3,524,3,3,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,4,4,1,1,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,5,4,1,1,True,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,6,,0,0,False,3,6,7,7
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,0,5922446677,10,6,False,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,1,52244677,8,5,False,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,2,522447,6,4,False,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,3,52447,5,4,False,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,4,544,3,2,True,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,5,54,2,2,True,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,6,4,1,1,True,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,7,,0,0,False,4,7,8,8
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,0,5922446677,10,6,False,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,1,52244677,8,5,False,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,2,5224477,7,4,False,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,3,522447,6,4,False,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,4,2244,4,2,True,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,5,244,3,2,True,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,6,24,2,2,True,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,7,4,1,1,True,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,8,4,1,1,True,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,9,,0,0,False,4,9,10,10
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,0,5922446677,10,6,False,1,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,1,52277,5,3,True,1,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,2,522,3,2,True,1,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,3,5,1,1,True,1,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,4,5,1,1,True,1,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,6,,0,0,False,1,6,7,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,0,5922446677,10,6,False,1,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,1,52277,5,3,True,1,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,2,52277,5,3,True,1,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,3,522,3,2,True,1,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,4,22,2,1,True,1,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,5,,0,0,False,1,5,6,6
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,0,59224667*,9,7,False,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,1,5224667*,8,6,False,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,2,5224*,5,4,False,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,3,54*,3,3,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,4,54*,3,3,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,5,5*,2,2,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,6,*,1,1,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,0,59224667*,9,7,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,1,5224667*,8,6,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,2,52247*,6,5,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,3,5224*,5,4,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,4,224*,4,3,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,5,4*,2,2,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,6,*,1,1,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,0,59224667*,9,7,False,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,1,52247*,6,5,False,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,2,5224*,5,4,False,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,3,54*,3,3,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,4,54*,3,3,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,5,5*,2,2,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,6,*,1,1,True,3,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,0,59224667*,9,7,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,1,52247*,6,5,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,2,52247*,6,5,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,3,5224*,5,4,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,4,4*,2,2,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,5,4*,2,2,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,6,*,1,1,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,0,59224667*,9,7,False,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,1,5227*,5,4,False,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,2,5*,2,2,True,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,3,5*,2,2,True,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,6,*,1,1,True,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,0,59224667*,9,7,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,1,5227*,5,4,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,2,5227*,5,4,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,3,5*,2,2,True,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,4,*,1,1,True,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,0,59224667*,9,7,False,2,6,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,1,52267*,6,5,False,2,6,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,2,52*,3,3,True,2,6,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,3,5*,2,2,True,2,6,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,4,5*,2,2,True,2,6,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,6,*,1,1,True,2,6,29,6
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,0,59224667*,9,7,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,1,52267*,6,5,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,2,5227*,5,4,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,3,52*,3,3,True,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,4,*,1,1,True,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,0,59224667*,9,7,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,1,522467*,7,6,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,2,5224*,5,4,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,3,524*,4,4,False,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,4,54*,3,3,True,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,5,5*,2,2,True,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,6,*,1,1,True,4,6,29,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,0,59224667*,9,7,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,1,522467*,7,6,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,2,52247*,6,5,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,3,5224*,5,4,False,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,4,24*,3,3,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,5,4*,2,2,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,6,*,1,1,True,4,6,57,7
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,0,59224667*,9,7,False,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,1,5227*,5,4,False,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,2,5*,2,2,True,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,3,5*,2,2,True,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,6,*,1,1,True,2,6,29,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,0,59224667*,9,7,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,1,5227*,5,4,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,2,5227*,5,4,False,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,3,5*,2,2,True,3,4,57,5
OntarioCanada4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,4,*,1,1,True,3,4,57,5
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,0,59922443386,11,7,False,3,6,29,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,1,5992244338,10,6,False,3,6,29,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,2,992244338,9,5,False,3,6,29,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,3,99228,5,3,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,4,99228,5,3,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,5,9922,4,2,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,6,22,2,1,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,0,59922443386,11,7,False,3,6,7,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,1,5992244338,10,6,False,3,6,7,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,2,5224433,7,4,False,3,6,7,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,3,224433,6,3,True,3,6,7,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,4,224433,6,3,True,3,6,7,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,5,22,2,1,True,3,6,7,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,6,,0,0,False,3,6,7,7
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,0,59922443386,11,7,False,3,6,7,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,1,5992244338,10,6,False,3,6,7,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,2,9944338,7,4,False,3,6,7,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,3,99,2,1,True,3,6,7,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,4,99,2,1,True,3,6,7,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,6,,0,0,False,3,6,7,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,0,59922443386,11,7,False,3,5,6,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,1,5992244338,10,6,False,3,5,6,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,2,5224433,7,4,False,3,5,6,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,3,4433,4,2,True,3,5,6,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,4,44,2,1,True,3,5,6,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,5,,0,0,False,3,5,6,6
OntarioCanada4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,own,1,2,3,1,7,0,59922443386,11,7,False,-1,3,4,4
