area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.4,559240017,1,21,2,2,5,0.8571428571428571,2,2,,0,1,0,0,0,**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4]], ""family_mass"": [0.3333333333333333, 0.4, 0.4, 0.4], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.5,0.5621765008857981,,0,0,False,,score>=lock,lock,1.0,2.536878,0,0.6,1,T,6,combined,559,1,1,1,1.0,1,1,1,1.0,1,0,0.9868776137319676,10.040000000000001,10.897143,Midday,1,Set1,1,1,1,3,1.0,1,Virginia4,Midday,3,3,0,none,15,0.0,15
LS1,1,1.0,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,55**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,4,0,10,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""0"", 2], [""1"", 1], [""0"", 2], [""1"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""0"", 2], [""1"", 1], [""0"", 2], [""1"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""4"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""2"", 1, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""2"", 1, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""2"", 1, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6], [""5"", 2, 7], [""0"", 2, 7]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.5, 0.5, 0.6, 0.5, 0.5, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.673333,0.6042806114711856,55,0,0,False,,score>=lock,lock,1.0,4.425381,0,0.7,0,A,6,own,552,5,5,5,5.0,5,5,5,5.0,0,0,0.9753810469886989,8.77,11.077143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,1.0,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,55**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,4,0,8,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""4"", 1], [""0"", 2], [""1"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""2"", 1, 2], [""4"", 1, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""2"", 1, 3], [""4"", 1, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""2"", 1, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""2"", 1, 5], [""5"", 2, 6], [""2"", 1, 6], [""5"", 2, 7], [""2"", 1, 7], [""5"", 2, 8], [""2"", 1, 8]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.42857142857142855, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2, 2]}",0,0,1,1,1,0.573333,0.5801363955312803,55,1,0,False,,score>=lock,lock,1.0,5.486413,0,0.7,0,A,6,combined,552,4,4,8,8.0,8,8,8,8.0,0,0,0.9864133734547914,9.97,14.877143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,1.0,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,55**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6], [""5"", 2, 7], [""0"", 2, 7]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.673333,0.6042806114711856,55,0,0,False,,score>=lock,lock,1.0,2.996024,0,0.7,0,B,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9460237850730043,7.17,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,1.0,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.573333,0.5801363955312803,,0,0,False,,score>=lock,lock,1.0,2.996024,0,0.7,0,B,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9460237850730043,7.17,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,0.5,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6], [""5"", 2, 7], [""0"", 2, 7]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.648333,0.5982871597548526,,0,0,False,,score>=lock,lock,1.0,2.869963,0,0.7,0,C,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9449633989331149,7.13,7.837143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,0.42857142857142855,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.544762,0.573161524315867,,0,0,False,,score>=lock,lock,1.0,2.851336,0,0.7,0,C,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.944193614936214,7.1014285714285705,7.808571,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,1.0,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,5**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6], [""5"", 2, 7], [""0"", 2, 7]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 1]}",0,0,0,0,0,0.673333,0.6042806114711856,5,0,0,False,,score>=lock,lock,1.0,2.996024,0,0.7,0,D,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9460237850730043,7.17,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,1.0,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.573333,0.5801363955312803,,0,0,False,,score>=lock,lock,1.0,2.996024,0,0.7,0,D,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9460237850730043,7.17,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,0.6666666666666666,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,550**,-1,0,-1,-1,-1,0,Combined,0,0,1,0,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6], [""5"", 2, 7], [""0"", 2, 7], [""5"", 2, 8], [""0"", 1, 8]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5, 0.6666666666666666], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.656667,0.6002883393736858,550,0,0,False,,score>=lock,lock,1.0,3.004228,0,0.7,0,E,6,own,552,1,1,1,1.0,1,1,1,1.0,0,1,0.9375612924997138,6.869999999999999,7.577143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,1.0,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""0"", 1, 5], [""5"", 2, 6], [""0"", 1, 6], [""5"", 2, 7], [""0"", 1, 7], [""5"", 2, 8], [""0"", 1, 8]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.573333,0.5801363955312803,,0,0,False,,score>=lock,lock,1.0,2.996024,0,0.7,0,E,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9460237850730043,7.17,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
LS1,1,0.5,5524001,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,0,Combined,0,0,1,-1,Draw5,5,2,0,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 2], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 2, 5], [""0"", 2, 5], [""5"", 2, 6], [""0"", 2, 6], [""5"", 2, 7], [""0"", 2, 7]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.4, 0.5, 0.5, 0.5], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.648333,0.5982871597548526,,0,0,False,,score>=lock,lock,1.0,2.869963,0,0.7,0,T,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9449633989331149,7.13,7.837143,Midday,1,Set1,1,1,1,2,1.0,1,Virginia4,Midday,3,3,0,none,13,0.0,13
