area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,8.0,0,1,5,93.48333333333332,0,0,0.25,1,1,Combined,6,10,Set3,0,0,0,0.3333333333333333,0.4,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.6,1,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,own,1,0,0,2,0.0,0.0,4.0,0,1,8,94.76984126984124,0,0,0.4444444444444444,3,2,Combined,8,8,Set2,0,0,0,0.3333333333333333,0.25,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.5714285714285714,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,2,2,0.6666666666666666,combined,1,0,0,2,0.0,0.0,8.0,0,1,8,61.86111111111111,0,0,0.47222222222222215,5,2,Combined,10,14,Set2,0,0,0,0.3333333333333333,0.25,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,1.2222222222222223,5,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,3.0,0,1,8,91.41666666666666,0,0,0.4166666666666667,3,2,Combined,7,7,Set2,0,0,0,0.3333333333333333,0.25,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,90.58333333333334,0,0,0.6666666666666666,3,2,Combined,7,7,Set2,0,0,0,0.25,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.611111111111111,2,1,Combined,4,4,Set2,0,0,0,0.5,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.6666666666666666,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,84.65555555555554,0,0,0.611111111111111,3,1,Combined,6,6,Set2,0,0,0,0.5,0.25,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,own,0,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.6666666666666666,2,1,Combined,4,4,Set2,0,0,0,0.5,0.375,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,76.65555555555555,0,0,0.611111111111111,3,1,Combined,6,6,Set2,0,0,0,0.5,0.25,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,8,78.16666666666666,0,0,0.16666666666666666,4,3,Combined,7,7,Set2,0,0,0,0.3333333333333333,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.8333333333333333,4,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,63.50000000000001,0,0,0.3333333333333333,5,4,Combined,7,7,Set2,0,0,0,0.3333333333333333,0.375,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.8333333333333333,4,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,5.0,0,1,8,100.0,0,0,0.5,2,1,Combined,8,8,Set2,0,0,0,0.25,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5714285714285714,2,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.6666666666666666,combined,1,0,0,1,0.0,0.0,10.0,0,1,8,89.91666666666667,0,0,0.5,3,1,Combined,10,14,Set2,0,0,0,0.25,0.375,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.2222222222222223,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,2,2,1.0,own,1,0,0,1,0.0,0.0,3.0,0,1,6,92.81666666666665,0,0,0.25,2,1,Combined,6,6,Set2,0,0,0,0.3333333333333333,0.3333333333333333,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,4,4,1.0,combined,1,0,0,1,0.0,0.0,6.0,0,1,6,100.0,0,0,0.25,3,1,Combined,8,10,Set2,0,0,0,0.3333333333333333,0.3333333333333333,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.2857142857142858,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,6,86.81666666666665,0,0,0.25,2,1,Combined,6,6,Set2,0,0,0,0.3333333333333333,0.3333333333333333,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,4,4,1.0,combined,0,0,0,0,0.0,0.0,2.0,0,1,6,100.0,0,0,0.3,2,1,Combined,5,5,Set2,0,0,0,0.3333333333333333,0.5,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,own,1,0,0,0,0.0,0.0,1.0,0,1,6,96.66666666666664,0,0,0.2333333333333333,1,1,Combined,3,3,Set2,0,0,0,0.5,0.5,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4.5,1,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,4,4,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,6,100.0,0,0,0.2333333333333333,1,1,Combined,4,4,Set2,0,0,0,0.5,0.5,Indiana4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,own,0,0,0,0,0.0,0.0,1.0,0,1,6,73.05555555555556,0,0,0.27777777777777773,2,1,Combined,4,4,Set2,0,0,0,0.5,0.16666666666666666,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,4,4,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.2333333333333333,2,1,Combined,4,4,Set2,0,0,0,0.5,0.5,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,6,76.20555555555555,0,0,0.1111111111111111,4,2,Combined,6,6,Set2,0,0,0,0.25,0.5,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,4,4,1.0,combined,0,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.15,5,3,Combined,7,7,Set2,0,0,0,0.25,0.3333333333333333,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,own,1,0,0,0,0.0,0.0,4.0,0,1,6,88.74999999999999,0,0,0.2333333333333333,1,1,Combined,5,6,Set2,0,0,0,0.3333333333333333,0.5,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,4,4,1.0,combined,1,0,0,0,0.0,0.0,8.0,0,1,6,100.0,0,0,0.2333333333333333,1,1,Combined,6,10,Set2,0,0,0,0.3333333333333333,0.5,Indiana4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,2,2,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,5,77.20555555555555,0,0,0.19444444444444442,2,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.6,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,5,85.40555555555555,0,0,0.19444444444444442,3,1,Combined,6,6,Set2,0,0,0,0.3333333333333333,0.6,Indiana4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1.4,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,5,77.39999999999998,0,0,0.2333333333333333,1,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.6,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,5,100.0,0,0,0.2333333333333333,1,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.6,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,own,1,0,0,0,0.0,0.0,1.0,0,1,5,89.07222222222222,0,0,0.19444444444444442,1,1,Combined,3,3,Set2,0,0,0,0.5,0.4,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.5,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,5,96.57222222222222,0,0,0.19444444444444442,1,1,Combined,4,4,Set2,0,0,0,0.5,0.4,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,5,87.39999999999998,0,0,0.2333333333333333,1,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.6,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,5,100.0,0,0,0.2333333333333333,1,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.6,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,5,84.09999999999998,0,0,0.08333333333333333,4,1,Combined,5,5,Set2,0,0,0,0.3333333333333333,0.4,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.75,2,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,5,80.15,0,0,0.20000000000000004,2,1,Combined,7,7,Set2,0,0,0,0.25,0.6,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.1666666666666667,2,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,own,1,0,0,0,0.0,0.0,1.0,0,1,5,89.07222222222222,0,0,0.19444444444444442,1,1,Combined,3,3,Set2,0,0,0,0.5,0.4,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.5,1,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,5,96.57222222222222,0,0,0.19444444444444442,1,1,Combined,4,4,Set2,0,0,0,0.5,0.4,Indiana4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,1,1,1.0,own,1,0,0,2,0.0,0.0,4.0,0,1,8,79.55952380952382,0,0,0.3333333333333333,3,3,Combined,8,8,Set1,0,0,0,0.25,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.7142857142857142,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,2,2,0.6666666666666666,combined,1,0,0,2,0.0,0.0,8.0,0,1,8,72.35606060606061,0,0,0.6666666666666666,5,3,Combined,12,14,Set1,0,0,0,0.25,0.375,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,1.0909090909090908,5,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,1,1,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,8,56.64444444444443,0,0,0.38888888888888884,3,2,Combined,6,6,Set1,0,0,0,0.5,0.125,Indiana4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.4,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,74.86666666666666,0,0,0.6666666666666666,3,2,Combined,6,6,Set1,0,0,0,0.3333333333333333,0.375,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2.4,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,1,1,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,8,78.33333333333331,0,0,0.16666666666666666,2,2,Combined,4,4,Set1,0,0,0,0.5,0.125,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4.0,2,none,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.6666666666666666,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,85.03333333333333,0,0,0.6666666666666666,3,2,Combined,6,6,Set1,0,0,0,0.5,0.125,Indiana4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.4,3,none,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,1,1,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,8,68.20000000000002,0,0,0.3333333333333333,2,2,Combined,6,6,Set1,0,0,0,0.3333333333333333,0.375,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.4,2,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,79.8111111111111,0,0,0.5555555555555555,3,2,Combined,6,6,Set1,0,0,0,0.3333333333333333,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.4,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,1,1,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,8,55.72222222222222,0,0,0.19444444444444442,5,3,Combined,7,7,Set1,0,0,0,0.25,0.375,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,5.0,0,1,8,60.19444444444445,0,0,0.38888888888888884,6,4,Combined,9,10,Set1,0,0,0,0.25,0.375,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.5,4,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,1,1,1.0,own,1,0,0,1,0.0,0.0,5.0,0,1,8,77.94444444444444,0,0,0.2222222222222222,2,2,Combined,7,8,Set1,0,0,0,0.3333333333333333,0.25,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,none,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.6666666666666666,combined,1,0,0,1,0.0,0.0,10.0,0,1,8,91.75396825396822,0,0,0.5555555555555555,3,2,Combined,8,14,Set1,0,0,0,0.3333333333333333,0.25,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.7142857142857142,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,2,2,1.0,own,1,0,0,2,0.0,0.0,4.0,0,1,8,94.03571428571428,0,0,0.39999999999999997,3,2,Combined,8,8,Set1,0,0,0,0.25,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.4285714285714286,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,0.6666666666666666,combined,1,0,0,2,0.0,0.0,8.0,0,1,8,85.97727272727272,0,0,0.5,5,2,Combined,12,14,Set1,0,0,0,0.25,0.375,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,0.9090909090909091,5,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,8,70.30555555555554,0,0,0.3611111111111111,3,2,Combined,6,6,Set1,0,0,0,0.5,0.125,Indiana4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.6666666666666666,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,97.69444444444444,0,0,0.47222222222222215,3,2,Combined,6,6,Set1,0,0,0,0.3333333333333333,0.375,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,8,91.05555555555556,0,0,0.1111111111111111,2,1,Combined,4,4,Set1,0,0,0,0.5,0.125,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.3333333333333335,2,none,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.6666666666666666,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,96.61111111111111,0,0,0.2222222222222222,3,1,Combined,6,6,Set1,0,0,0,0.5,0.125,Indiana4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,none,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,own,0,0,0,1,0.0,0.0,1.0,0,1,8,84.1111111111111,0,0,0.2222222222222222,2,1,Combined,4,4,Set1,0,0,0,0.5,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.3333333333333335,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.6666666666666666,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,80.6111111111111,0,0,0.2222222222222222,3,1,Combined,6,6,Set1,0,0,0,0.5,0.125,Indiana4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,own,0,0,0,1,0.0,0.0,2.0,0,1,8,80.66666666666664,0,0,0.06666666666666667,4,2,Combined,6,6,Set1,0,0,0,0.3333333333333333,0.375,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.6666666666666666,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,84.58333333333331,0,0,0.15,5,3,Combined,7,7,Set1,0,0,0,0.3333333333333333,0.25,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.6666666666666667,4,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,own,1,0,0,1,0.0,0.0,5.0,0,1,8,90.78571428571428,0,0,0.15,2,1,Combined,8,8,Set1,0,0,0,0.25,0.375,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.4285714285714286,2,none,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.6666666666666666,combined,1,0,0,1,0.0,0.0,10.0,0,1,8,100.0,0,0,0.2333333333333333,3,1,Combined,10,14,Set1,0,0,0,0.25,0.375,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.1111111111111112,3,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,A,2,2,1.0,own,1,0,0,2,0.0,0.0,4.0,0,1,8,100.0,0,0,0.1111111111111111,3,2,Combined,7,29,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.1666666666666667,3,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,A,4,4,0.8333333333333334,combined,1,0,0,2,0.0,0.0,8.0,0,1,8,100.0,0,0,0.2222222222222222,5,2,Combined,10,57,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,0.7777777777777778,5,none,,0.0,0
