section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw6,1,23,4,3,0.0,2,1.0,True,False,False,False,False,True,True,1,6,1,6,11,11,0,0,33688:1;688:1;133:1,688:2;33886:1;133:1,8,2,2,0.0,0,1,2,0,0,1,0.5,1,5,4,0,0.0,26.5,73.5,3,False,False
Combined,Set1,Draw6,1,25,3,1,0.0,2,1.0,True,False,False,False,False,True,True,1,6,1,6,2,2,0,0,144:1;446:1,441:2;644:1,6,2,0,0.0,0,1,2,0,0,1,0.5,1,5,4,0,0.0,22.5,69.5,3,False,False
Combined,Set1,Draw6,1,32,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,5,1,5,3,3,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,4,4,0,0.0,21.5,54.5,3,False,False
Combined,Set1,Draw6,1,33,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,6,1,6,6,6,0,0,334:1;3344:1;334488:1,334:2;3344:2;883344:1,4,2,0,0.0,0,1,2,0,0,1,0.5,1,5,4,0,0.0,20.5,72.5,3,False,False
Combined,Set1,Draw6,1,34,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,6,1,6,1,1,0,0,344:1,344:2,4,2,0,0.0,0,1,2,0,0,1,0.5,1,5,4,0,0.0,20.5,72.5,3,False,False
Combined,Set1,Draw6,1,15,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,3,1,3,1,1,0,0,445:1,544:1,4,2,1,0.0,0,1,0,0,0,0,0.5,1,2,4,0,0.0,15.5,48.0,3,False,False
Combined,Set1,Draw6,1,8,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,15,0,0,1335688:1;335688:1;15688:1,6881533:1;568833:1;68815:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,14.0,36.5,3,False,False
Combined,Set1,Draw6,1,9,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,2,2,0,0,4456:1;1445:1,6445:1;5441:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,13.5,50.0,3,False,False
Combined,Set1,Draw6,1,18,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,1688:1,6881:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,13.0,57.5,3,False,False
Combined,Set1,Draw6,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,33445:1;3345:1,53344:1;5334:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,10.0,34.0,3,False,False
Combined,Set1,Draw6,1,13,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,335:1,533:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,1,0,0.0,9.0,31.0,2,False,False
Combined,Set1,Draw6,2,23,4,3,0.0,2,0.0,True,False,False,False,False,True,True,1,6,1,6,20,0,0,0,33688:1;336688:1;688:1,688:2;33886:1;338866:1,8,2,2,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,25.5,73.5,3,False,False
Combined,Set1,Draw6,2,18,4,2,0.0,2,0.0,True,False,False,False,False,True,False,1,6,1,6,0,0,0,0,11336688:1;668:1;6688:1,668:2;6688:2;11338866:1,8,2,1,0.0,0,0,2,0,0,1,0.0,1,5,4,0,0.0,24.0,57.5,3,False,False
Combined,Set1,Draw6,2,31,3,1,0.0,1,0.0,True,True,False,False,False,True,False,1,5,1,5,0,0,0,0,244:1,244:3,6,1,0,0.0,0,0,2,4,0,1,0.0,1,4,4,0,0.0,23.0,63.0,3,False,False
Combined,Set1,Draw6,2,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,5,1,5,3,0,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,20.5,54.5,3,False,False
Combined,Set1,Draw6,2,25,2,1,0.0,2,0.0,True,False,False,False,False,True,True,1,6,1,6,1,0,0,0,144:1,441:2,4,2,0,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,19.5,69.5,3,False,False
Combined,Set1,Draw6,2,22,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,246:1;2466:1;24466:1,624:1;6624:1;66244:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,9,4,0,0.0,19.0,77.5,3,False,False
Combined,Set1,Draw6,2,24,2,2,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,18,0,0,0,13344688:1;3344688:1;1334488:1,68833441:1;6883344:1;8833441:1,4,2,1,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,17.5,83.0,3,False,False
Combined,Set1,Draw6,2,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,234:1;23344:1;2334:1,324:1;33244:1;3324:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,9,4,0,0.0,17.0,57.5,3,False,False
Combined,Set1,Draw6,2,12,2,2,0.0,1,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,245:1;2445:1,524:1;5244:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,17.0,42.5,3,False,False
Combined,Set1,Draw6,2,33,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,6,0,0,0,334488:1;33448:1;33488:1,883344:1;83344:1;88334:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,5,4,0,0.0,15.5,72.5,3,False,False
Combined,Set1,Draw6,2,34,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,1,0,0,0,344:1,344:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,5,4,0,0.0,15.5,72.5,3,False,False
Combined,Set1,Draw6,2,17,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,14.0,36.0,3,False,False
Combined,Set1,Draw6,2,19,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,1144:1;114:1,4411:2;411:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,3,1,0,0.0,13.0,81.0,2,False,False
Combined,Set1,Draw6,2,21,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,12336688:1;2336688:1;233668:1,18833662:1;8833662:1;833662:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,13.0,54.5,3,False,False
Combined,Set1,Draw6,2,8,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,11356688:1;11335688:1;3356688:1,66881153:1;68811533:1;5668833:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,13.0,36.5,3,False,False
Combined,Set1,Draw6,2,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,13.0,32.5,3,False,False
Combined,Set1,Draw6,2,6,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,566:1;115:1,566:1;115:1,4,1,0,0.0,0,0,0,0,0,1,0.0,1,2,4,0,0.0,13.0,47.5,3,False,False
Combined,Set1,Draw6,2,15,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,445:1,445:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,2,4,0,0.0,12.5,48.0,3,False,False
Combined,Set1,Draw6,2,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,256:1;2566:1,256:1;2566:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,6,1,0,0.0,11.0,45.0,2,False,False
Combined,Set1,Draw6,2,13,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,335:1,533:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,8.0,31.0,2,False,False
Combined,Set1,Draw6,2,11,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,2335:1,5332:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,6.0,32.5,2,False,False
Combined,Set1,Draw7,1,23,4,3,0.0,1,0.0,True,False,False,True,False,True,True,1,6,1,6,10,0,0,0,33688:1;133688:1;688:1,688:2;33886:1;133886:1,8,1,2,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,24.5,73.5,3,False,False
Combined,Set1,Draw7,1,24,3,2,0.0,1,0.0,False,False,False,False,False,True,True,3,7,3,7,34,0,0,0,346:1;13344688:1;134:1,364:1;44133886:1;413:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,10,4,0,0.0,23.5,83.0,3,False,False
Combined,Set1,Draw7,1,5,4,1,0.0,1,0.0,True,True,False,False,False,True,True,3,1,3,1,2,0,0,0,559:1;455:1,559:3;455:1,8,1,0,0.0,0,0,2,4,0,1,0.5,1,4,1,0,0.0,22.5,75.5,2,False,False
Combined,Set1,Draw7,1,25,3,1,0.0,1,0.0,True,False,False,False,False,True,True,1,6,1,6,3,0,0,0,144:1;446:1;1449:1,441:2;644:1;9441:1,6,1,0,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,20.5,69.5,3,False,False
Combined,Set1,Draw7,1,33,3,1,0.0,1,0.0,True,False,False,False,False,True,True,1,6,1,6,11,0,0,0,334:1;3344:1;334488:1,334:2;3344:2;883344:1,6,1,0,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,20.5,72.5,3,False,False
Combined,Set1,Draw7,1,9,4,1,0.0,1,0.0,False,False,False,False,False,True,True,3,3,3,3,7,0,0,0,5569:1;144559:1;569:1,5596:1;559441:1;596:1,8,1,0,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,20.5,50.0,3,False,False
Combined,Set1,Draw7,1,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,1,5,1,5,3,0,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,19.5,54.5,3,False,False
Combined,Set1,Draw7,1,34,2,1,0.0,1,0.0,True,False,False,False,False,True,True,1,6,1,6,2,0,0,0,344:1;33449:1,344:2;93344:1,4,1,0,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,18.5,72.5,3,False,False
Combined,Set1,Draw7,1,15,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,6,0,0,0,44559:1;445:1;4559:1,55944:1;445:1;5594:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,2,4,0,0.0,13.5,48.0,3,False,False
Combined,Set1,Draw7,1,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,1,3,1,0,0,0,0,3559:1;3344559:1;334559:1,5593:1;5593344:1;559334:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,12.0,34.0,3,False,False
Combined,Set1,Draw7,1,18,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,1688:1,6881:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,11.0,57.5,3,False,False
Combined,Set1,Draw7,1,8,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,15688:1;155688:1;1588:1,68815:1;688155:1;8815:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,10.0,36.5,3,False,False
Combined,Set1,Draw7,1,2,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,155:1,155:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,55.5,2,False,False
Combined,Set1,Draw7,1,35,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,0,0,0.0,5.0,53.5,1,False,False
Combined,Set2,Draw1,1,24,4,3,0.0,7,1.0,True,False,False,True,False,False,True,3,1,3,1,1,1,0,0,346:1,634:2,8,7,2,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,25.5,83.0,1,True,False
Combined,Set2,Draw1,2,24,4,3,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,346:1,634:2,8,7,2,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,25.5,83.0,1,True,False
Combined,Set2,Draw1,3,24,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,346:1,436:1,4,7,1,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,18.5,83.0,1,True,False
Combined,Set2,Draw1,3,21,3,3,0.0,5,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,236:1,263:1,6,5,2,0.0,0,1,0,0,0,0,0.0,0,2,0,1,0.0,17.0,54.5,1,True,False
Combined,Set2,Draw1,3,30,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,234:1,243:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,4,0,1,0.0,15.0,57.5,1,True,False
Combined,Set2,Draw1,3,22,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,246:1,624:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,4,1,1,0.0,13.0,77.5,2,True,False
Combined,Set2,Draw1,4,24,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,346:1,436:1,4,7,1,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,18.5,83.0,1,True,False
Combined,Set2,Draw1,4,12,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,245:1,524:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,4,0,1,0.0,15.0,42.5,1,True,False
Combined,Set2,Draw1,4,30,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,234:1,243:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,4,0,1,0.0,15.0,57.5,1,True,False
Combined,Set2,Draw1,4,22,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,246:1,624:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,12.0,77.5,2,True,False
Combined,Set2,Draw1,4,21,1,1,0.0,5,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,236:1,362:1,2,5,0,0.0,0,1,0,0,0,0,0.0,0,2,0,1,0.0,11.0,54.5,1,True,False
Combined,Set2,Draw1,4,8,2,2,0.0,1,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,356:1,563:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,2,0,0,0.0,9.0,36.5,1,False,False
Combined,Set2,Draw1,4,7,1,1,0.0,1,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,256:1,256:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,4,0,0,0.0,8.0,45.0,1,False,False
Combined,Set2,Draw1,4,11,1,1,0.0,1,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,235:1,532:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,4,0,0,0.0,8.0,32.5,1,False,False
Combined,Set2,Draw1,5,24,3,2,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,346:1;369:1;3469:1,436:1;963:1;9634:1,6,7,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,20.5,83.0,2,True,False
Combined,Set2,Draw1,5,12,3,2,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,259:1;245:1;2459:1,592:1;245:1;5924:1,6,4,1,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,16.0,42.5,1,True,False
Combined,Set2,Draw1,5,30,2,2,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;2349:1;239:1,243:1;9243:1;932:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,14.0,57.5,1,True,False
Combined,Set2,Draw1,5,9,2,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,569:1,596:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,12.5,50.0,1,True,False
Combined,Set2,Draw1,5,22,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,246:1,624:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,11.0,77.5,2,True,False
Combined,Set2,Draw1,5,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,359:1,593:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,10.0,34.0,1,True,False
Combined,Set2,Draw1,5,21,1,1,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,236:1,362:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,10.0,54.5,1,True,False
Combined,Set2,Draw1,5,31,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,249:1,924:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,7.0,63.0,1,False,False
Combined,Set2,Draw1,6,24,3,2,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,346:1;369:1;3469:1,436:1;963:1;9634:1,6,7,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,23.5,83.0,3,True,False
Combined,Set2,Draw1,6,5,4,1,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,2,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,4,0,1,0.0,22.5,75.5,1,True,False
Combined,Set2,Draw1,6,30,4,2,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22349:1;2234:1;234:1,92243:1;2243:1;243:1,8,4,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,22.0,57.5,3,True,False
Combined,Set2,Draw1,6,28,3,1,0.0,2,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,2,0,0.0,0,0,2,4,0,0,0.0,1,4,1,1,0.0,21.0,34.0,2,True,False
Combined,Set2,Draw1,6,12,4,2,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22559:1;2559:1;224559:1,55922:1;5592:1;559224:1,8,4,1,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,18.0,42.5,1,True,False
Combined,Set2,Draw1,6,21,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,236:1;2236:1;367:1,362:1;3622:1;367:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,16.0,54.5,3,True,False
Combined,Set2,Draw1,6,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,14.0,20.5,3,True,False
Combined,Set2,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2246:1,6224:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,13.0,77.5,3,True,False
Combined,Set2,Draw1,6,3,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,255:1;557:1,255:1;755:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,12.0,39.5,1,True,False
Combined,Set2,Draw1,6,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,27.5,2,True,False
Combined,Set2,Draw1,6,10,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,225:1;2255:1,225:1;2255:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,10.0,22.5,1,True,False
Combined,Set2,Draw1,6,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3559:1;359:1,5593:1;593:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,10.0,34.0,1,True,False
Combined,Set2,Draw1,6,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,5569:1;569:1,5596:1;596:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,9.5,50.0,1,True,False
Combined,Set2,Draw1,6,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,5567:1;567:1,6755:1;675:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,45.0,1,False,False
Combined,Set2,Draw1,7,5,4,2,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,8,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,2,1,0.0,0,0,2,4,0,0,0.5,1,4,0,1,0.0,23.5,75.5,1,True,False
Combined,Set2,Draw1,7,28,3,1,0.0,2,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,2,0,0.0,0,0,2,4,0,0,0.0,1,4,1,1,0.0,21.0,34.0,2,True,False
Combined,Set2,Draw1,7,24,2,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,346:1;369:1,634:1;936:1,4,7,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,83.0,3,True,False
Combined,Set2,Draw1,7,12,4,2,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22559:1;2559:1;224559:1,55922:1;5592:1;559224:1,8,4,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,19.0,42.5,2,True,False
Combined,Set2,Draw1,7,3,3,1,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,255:1;007:1;00557:1,700:2;255:1;70055:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,17.0,39.5,2,True,False
Combined,Set2,Draw1,7,30,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22349:1;239:1;2239:1,93224:1;932:1;9322:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,57.5,3,True,False
Combined,Set2,Draw1,7,21,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,236:1;2236:1;367:1,362:1;3622:1;367:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,16.0,54.5,3,True,False
Combined,Set2,Draw1,7,14,3,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3559:1;359:1;03559:1,5593:1;593:1;05593:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,14.0,34.0,1,True,False
Combined,Set2,Draw1,7,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2246:1,6224:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,13.0,77.5,3,True,False
Combined,Set2,Draw1,7,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,20.5,2,True,False
Combined,Set2,Draw1,7,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,27.5,2,True,False
Combined,Set2,Draw1,7,10,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,225:1;2255:1,225:1;2255:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,10.0,22.5,1,True,False
Combined,Set2,Draw1,7,8,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,036:1;0036:1,036:1;0036:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,10.0,36.5,2,True,False
Combined,Set2,Draw1,7,2,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,006:1,006:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,8.0,55.5,2,True,False
Combined,Set2,Draw1,7,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,1,0.0,7.0,14.5,1,True,False
Combined,Set2,Draw1,7,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,003:1,003:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,42.0,2,False,False
Combined,Set2,Draw1,7,9,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,3,0,0,0,005569:1;00569:1;0069:1,559006:1;59006:1;9006:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,5.5,50.0,2,True,False
Combined,Set2,Draw1,7,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,005567:1;00567:1;0067:1,670055:1;67005:1;6700:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,1,0.0,5.0,45.0,2,True,False
Combined,Set3,Draw1,1,24,4,3,0.0,6,1.0,True,False,False,True,False,False,True,3,1,3,1,1,1,0,0,346:1,634:2,8,6,2,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,24.5,83.0,1,True,False
Combined,Set3,Draw1,2,24,2,2,0.0,6,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,346:1,436:1,4,6,1,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,17.5,83.0,1,True,False
Combined,Set3,Draw1,2,21,3,3,0.0,6,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,236:1,263:1,6,6,2,0.0,0,1,0,0,0,0,0.0,0,2,0,0,0.0,17.0,54.5,1,False,False
Combined,Set3,Draw1,2,30,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,234:1,243:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,4,0,0,0.0,14.0,57.5,1,False,False
