section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw5,3,4,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,1,1,1,0,0,0,0,003:1,003:1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,13.5,1,FALSE,FALSE
Combined,Set1,Draw5,3,2,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,1,1,1,0,0,0,0,006:1;0066:1,006:1;0066:1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,30,1,FALSE,FALSE
Combined,Set1,Draw6,1,31,4,1,0,2,1,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,3,7,3,7,5,5,0,0,244:1;447:1;2449:1,244:3;9244:2;924:2,8,2,0,0,0,1,2,4,0,1,0.5,1,10,4,0,0,33.5,104,3,FALSE,FALSE
Combined,Set1,Draw6,1,12,4,2,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,1,7,1,7,19,19,0,0,259:1;0244:1;24459:1,592:2;59244:2;5924:2,8,2,1,0,0,1,2,0,0,1,0.5,0,6,4,0,0,25.5,40,3,FALSE,FALSE
Combined,Set1,Draw6,1,15,2,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,7,3,7,2,2,0,0,044:1;445:1,440:1;445:1,4,2,0,0,0,1,0,0,0,1,0.5,1,10,4,0,0,23.5,67,3,FALSE,FALSE
Combined,Set1,Draw6,1,20,2,1,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,4,2,4,1,1,0,0,677:01:00,677:02:00,4,2,0,0,0,1,2,0,0,1,0.5,1,5,4,0,0,20.5,77,3,FALSE,FALSE
Combined,Set1,Draw6,1,17,3,1,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,3,3,0,0,667:1;6677:1;266:1,667:2;6677:2;662:1,6,2,0,0,0,1,2,0,0,1,0.5,1,3,4,0,0,20.5,46.5,3,FALSE,FALSE
Combined,Set1,Draw6,1,6,2,1,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,1,1,0,0,066:1,066:2,4,2,0,0,0,1,2,0,0,1,0.5,1,3,4,0,0,18.5,40,3,FALSE,FALSE
Combined,Set1,Draw6,1,22,2,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,7,1,7,11,11,0,0,4467:1;446677:1;244669:1,6447:1;664477:1;966244:1,4,2,0,0,0,1,0,0,0,1,0.5,0,6,4,0,0,18.5,69.5,3,FALSE,FALSE
Combined,Set1,Draw6,1,25,1,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,7,3,7,0,2,0,0,446:1;4466:1,644:1;6644:1,2,2,0,0,0,1,0,0,0,1,0,1,10,1,0,0,18,104,2,FALSE,FALSE
Combined,Set1,Draw6,1,9,3,2,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,5,1,5,12,12,0,0,044669:1;0445669:1;04669:1,906644:1;5906644:1;90664:1,6,2,1,0,0,1,0,0,0,1,0.5,0,4,1,0,0,16.5,31.5,2,FALSE,FALSE
Combined,Set1,Draw6,1,28,1,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,4,2,4,1,1,0,0,477:01:00,477:01:00,2,2,0,0,0,1,0,0,0,1,0.5,1,5,4,0,0,16.5,61,3,FALSE,FALSE
Combined,Set1,Draw6,1,10,2,1,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,1,1,0,0,077:1,770:02:00,4,2,0,0,0,1,2,0,0,1,0.5,1,3,1,0,0,15.5,89,2,FALSE,FALSE
Combined,Set1,Draw6,1,7,2,2,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,3,1,3,5,5,0,0,056677:1;06677:1;0677:1,667705:1;06677:1;6770:1,4,2,1,0,0,1,0,0,0,1,0.5,0,2,4,0,0,15.5,38,3,FALSE,FALSE
Combined,Set1,Draw6,1,19,2,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,2,2,0,0,466:1;669:1,664:1;966:1,4,2,0,0,0,1,0,0,0,1,0.5,1,3,1,0,0,13.5,38.5,2,FALSE,FALSE
Combined,Set1,Draw6,1,5,2,2,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,1,2,0,1,0,0,059:1,590:01:00,4,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,10,46,2,FALSE,FALSE
Combined,Set1,Draw6,1,3,1,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,2,1,2,0,2,0,0,0577:1;057:1,7705:1;705:1,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,8,41,2,FALSE,FALSE
Combined,Set1,Draw6,2,15,4,2,0,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,3,7,3,7,4,0,0,0,599:1;044:1;445:1,599:3;440:1;445:1,8,2,1,0,0,0,2,4,0,1,0.5,1,10,4,0,0,33.5,67,3,FALSE,FALSE
Combined,Set1,Draw6,2,31,4,1,0,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,3,7,3,7,8,0,0,0,244:1;447:1;2449:1,244:3;9244:2;924:2,8,2,0,0,0,0,2,4,0,1,0.5,1,10,4,0,0,32.5,104,3,FALSE,FALSE
Combined,Set1,Draw6,2,12,4,2,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,7,1,7,24,0,0,0,244599:1;0244:1;24599:1,599244:2;59924:2;5992:2,8,2,1,0,0,0,2,0,0,1,0.5,0,6,4,0,0,24.5,40,3,FALSE,FALSE
Combined,Set1,Draw6,2,20,2,1,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,4,2,4,1,0,0,0,677:01:00,677:02:00,4,2,0,0,0,0,2,0,0,1,0.5,1,5,4,0,0,19.5,77,3,FALSE,FALSE
Combined,Set1,Draw6,2,25,2,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,7,3,7,0,0,0,0,446:1;4466:1;699:1,644:1;6644:1;996:1,4,2,0,0,0,0,0,0,0,1,0,1,10,1,0,0,19,104,2,FALSE,FALSE
Combined,Set1,Draw6,2,22,2,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,7,1,7,14,0,0,0,4467:1;446677:1;244669:1,6447:1;664477:1;966244:1,4,2,0,0,0,0,0,0,0,1,0.5,0,6,4,0,0,17.5,69.5,3,FALSE,FALSE
Combined,Set1,Draw6,2,17,3,1,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,3,0,0,0,667:1;6677:1;266:1,667:2;6677:2;662:1,6,2,0,0,0,0,2,0,0,1,0.5,1,3,1,0,0,16.5,46.5,2,FALSE,FALSE
Combined,Set1,Draw6,2,9,3,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,5,1,5,16,0,0,0,044669:1;04456699:1;0446699:1,906644:1;59906644:1;9906644:1,6,2,1,0,0,0,0,0,0,1,0.5,0,4,1,0,0,15.5,31.5,2,FALSE,FALSE
Combined,Set1,Draw6,2,28,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,4,2,4,1,0,0,0,477:01:00,477:01:00,2,2,0,0,0,0,0,0,0,1,0.5,1,5,4,0,0,15.5,61,3,FALSE,FALSE
Combined,Set1,Draw6,2,6,2,1,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,1,0,0,0,066:1,066:2,4,2,0,0,0,0,2,0,0,1,0.5,1,3,1,0,0,14.5,40,2,FALSE,FALSE
Combined,Set1,Draw6,2,10,2,1,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,1,0,0,0,077:1,770:02:00,4,2,0,0,0,0,2,0,0,1,0.5,1,3,1,0,0,14.5,89,2,FALSE,FALSE
Combined,Set1,Draw6,2,7,2,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,3,1,3,5,0,0,0,056677:1;06677:1;0677:1,667705:1;06677:1;6770:1,4,2,1,0,0,0,0,0,0,1,0.5,0,2,4,0,0,14.5,38,3,FALSE,FALSE
Combined,Set1,Draw6,2,19,2,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,3,0,0,0,466:1;669:1;6699:1,664:1;966:1;9966:1,4,2,0,0,0,0,0,0,0,1,0.5,1,3,0,0,0,11.5,38.5,1,FALSE,FALSE
Combined,Set1,Draw6,2,3,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,2,1,2,0,0,0,0,0577:1;057:1,7705:1;705:1,2,2,0,0,0,0,0,0,0,1,0,0,1,4,0,0,10,41,3,FALSE,FALSE
Combined,Set1,Draw6,2,5,2,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,2,1,2,0,0,0,0,059:1;0599:1,059:1;5990:1,4,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,10,46,2,FALSE,FALSE
Combined,Set1,Draw7,1,31,4,1,0,1,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,3,7,3,7,4,0,0,0,244:1;447:1;22449:1,244:3;92244:2;447:1,8,1,0,0,0,0,2,4,0,1,0.5,1,10,4,0,0,31.5,104,3,FALSE,FALSE
Combined,Set1,Draw7,1,28,4,1,0,1,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,2,4,2,4,5,0,0,0,224:1;2244:1;2249:1,224:3;2244:3;9224:2,8,1,0,0,0,0,2,4,0,1,0.5,1,5,4,0,0,26.5,61,3,FALSE,FALSE
Combined,Set1,Draw7,1,12,4,2,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,1,7,1,7,22,0,0,0,224459:1;2259:1;22459:1,592244:2;5922:2;59224:2,8,1,1,0,0,0,2,0,0,1,0.5,0,6,4,0,0,23.5,40,3,FALSE,FALSE
Combined,Set1,Draw7,1,15,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,7,3,7,2,0,0,0,044:1;445:1,440:1;445:1,4,1,0,0,0,0,0,0,0,1,0.5,1,10,4,0,0,21.5,67,3,FALSE,FALSE
Combined,Set1,Draw7,1,20,4,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,4,2,4,4,0,0,0,677:1;226:1;2266:1,677:1;622:1;6622:1,8,1,1,0,0,0,0,0,0,1,0.5,1,5,4,0,0,21.5,77,3,FALSE,FALSE
Combined,Set1,Draw7,1,10,3,1,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,2,0,0,0,077:1;225:1,770:2;225:1,6,1,0,0,0,0,2,0,0,1,0.5,1,3,4,0,0,18.5,89,3,FALSE,FALSE
Combined,Set1,Draw7,1,17,3,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,7,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,6,1,1,0,0,0,0,0,0,1,0.5,1,3,4,0,0,17.5,46.5,3,FALSE,FALSE
Combined,Set1,Draw7,1,22,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,7,1,7,20,0,0,0,4467:1;446677:1;12244669:1,6447:1;664477:1;19662244:1,4,1,0,0,0,0,0,0,0,1,0.5,0,6,4,0,0,16.5,69.5,3,FALSE,FALSE
Combined,Set1,Draw7,1,9,3,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,5,1,5,19,0,0,0,0445669:1;044669:1;045669:1,5906644:1;906644:1;590664:1,6,1,0,0,0,0,0,0,0,1,0.5,0,4,4,0,0,16.5,31.5,3,FALSE,FALSE
Combined,Set1,Draw7,1,25,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,7,3,7,0,0,0,0,446:1;4466:1,644:1;6644:1,2,1,0,0,0,0,0,0,0,1,0,1,10,1,0,0,16,104,2,FALSE,FALSE
Combined,Set1,Draw7,1,19,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,4,0,0,0,466:1;669:1;1669:1,664:1;966:1;1966:1,4,1,0,0,0,0,0,0,0,1,0.5,1,3,4,0,0,14.5,38.5,3,FALSE,FALSE
Combined,Set1,Draw7,1,7,3,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,8,0,0,0,0156677:1;015677:1;01667:1,6617705:1;617705:1;01667:1,6,1,1,0,0,0,0,0,0,1,0.5,0,1,1,0,0,11.5,38,2,FALSE,FALSE
Combined,Set1,Draw7,1,6,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,3,0,0,0,066:1;0166:1;016:1,066:1;0166:1;016:1,4,1,0,0,0,0,0,0,0,1,0.5,1,3,1,0,0,11.5,40,2,FALSE,FALSE
Combined,Set1,Draw7,1,16,2,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1,1,1,1,1,0,0,0,166:01:00,166:01:00,4,1,1,0,0,0,0,0,0,0,0.5,1,0,1,0,0,8.5,21.5,2,FALSE,FALSE
Combined,Set1,Draw7,1,5,2,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,1,2,0,0,0,0,059:1,590:01:00,4,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,8,46,2,FALSE,FALSE
Combined,Set1,Draw7,1,3,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,2,1,2,0,0,0,0,0577:1;057:1,7705:1;705:1,2,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,6,41,2,FALSE,FALSE
Combined,Set2,Draw1,1,31,4,2,0,7,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,1,3,1,1,1,0,0,447:01:00,447:02:00,8,7,1,0,0,1,2,0,0,0,0.5,1,4,0,1,0,25.5,104,1,TRUE,FALSE
Combined,Set2,Draw1,2,31,4,2,0,7,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,1,1,0,0,447:01:00,447:02:00,8,7,1,0,0,1,2,0,0,0,0.5,1,4,0,1,0,25.5,104,1,TRUE,FALSE
Combined,Set2,Draw1,3,34,3,2,0,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,1,0,0,448:01:00,844:02:00,6,4,1,0,0,1,2,0,0,0,0,1,4,1,1,0,21,62.5,2,TRUE,FALSE
Combined,Set2,Draw1,3,31,2,2,0,7,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,1,1,0,0,447:01:00,447:01:00,4,7,1,0,0,1,0,0,0,0,0.5,1,4,0,1,0,19.5,104,1,TRUE,FALSE
Combined,Set2,Draw1,3,30,4,4,0,4,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,2,0,0,4478:1;478:1,4487:1;487:1,8,4,3,0,0,1,0,0,0,0,0,0,2,0,0,0,18,32.5,1,FALSE,FALSE
Combined,Set2,Draw1,4,34,3,2,0,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,2,0,0,448:1;4488:1,844:2;8844:2,6,4,1,0,0,1,2,0,0,0,0,1,4,1,1,0,21,62.5,2,TRUE,FALSE
Combined,Set2,Draw1,4,33,3,2,0,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,1,0,0,488:01:00,884:02:00,6,3,1,0,0,1,2,0,0,0,0,1,4,1,1,0,20,39.5,2,TRUE,FALSE
Combined,Set2,Draw1,4,31,2,2,0,7,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,1,1,0,0,447:01:00,447:01:00,4,7,1,0,0,1,0,0,0,0,0.5,1,4,0,1,0,19.5,104,1,TRUE,FALSE
Combined,Set2,Draw1,4,30,4,4,0,4,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,4,0,0,44788:1;4788:1;4478:1,44887:1;4887:1;8447:1,8,4,3,0,0,1,0,0,0,0,0,0,2,0,1,0,19,32.5,1,TRUE,FALSE
Combined,Set2,Draw1,4,29,3,2,0,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,1,0,0,788:01:00,887:02:00,6,4,1,0,0,1,2,0,0,0,0,1,4,0,0,0,19,31.5,1,FALSE,FALSE
Combined,Set2,Draw1,5,34,3,2,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,448:1;4488:1,844:2;8844:2,6,4,1,0,0,0,2,0,0,0,0,1,4,1,1,0,20,62.5,2,TRUE,FALSE
Combined,Set2,Draw1,5,29,3,2,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,788:01:00,887:02:00,6,4,1,0,0,0,2,0,0,0,0,1,4,0,1,0,19,31.5,1,TRUE,FALSE
Combined,Set2,Draw1,5,33,3,2,0,3,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,488:01:00,884:02:00,6,3,1,0,0,0,2,0,0,0,0,1,4,1,1,0,19,39.5,2,TRUE,FALSE
Combined,Set2,Draw1,5,15,3,2,0,3,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,1,0,0,0,445:01:00,544:02:00,6,3,1,0,0,0,2,0,0,0,0.5,1,4,0,1,0,18.5,67,1,TRUE,FALSE
Combined,Set2,Draw1,5,31,1,1,0,7,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,1,0,0,0,447:01:00,447:01:00,2,7,0,0,0,0,0,0,0,0,0.5,1,4,0,1,0,15.5,104,1,TRUE,FALSE
Combined,Set2,Draw1,5,30,3,3,0,4,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,44788:1;4478:1;4788:1,44887:1;8447:1;4887:1,6,4,2,0,0,0,0,0,0,0,0,0,2,0,1,0,15,32.5,1,TRUE,FALSE
Combined,Set2,Draw1,5,14,3,3,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,44588:1;4458:1;4588:1,54488:1;5448:1;5884:1,6,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,13,23,1,TRUE,FALSE
Combined,Set2,Draw1,5,11,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,5788:1;578:1,8875:1;875:1,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,39.5,1,FALSE,FALSE
Combined,Set2,Draw1,5,13,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,588:01:00,588:01:00,2,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,7,25,1,TRUE,FALSE
Combined,Set2,Draw1,5,12,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1,1,1,1,2,0,0,0,4457:1;457:1,7544:1;754:1,2,1,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,4.5,40,2,FALSE,FALSE
Combined,Set2,Draw1,6,5,4,1,0,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0,0,0,2,4,0,0,0,1,4,1,1,0,23,46,2,TRUE,FALSE
Combined,Set2,Draw1,6,34,3,2,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,448:1;4488:1;44889:1,844:2;8844:2;98844:2,6,4,1,0,0,0,2,0,0,0,0,1,4,1,1,0,20,62.5,2,TRUE,FALSE
Combined,Set2,Draw1,6,33,3,2,0,3,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,488:1;889:1,884:2;988:2,6,3,1,0,0,0,2,0,0,0,0,1,4,1,1,0,19,39.5,2,TRUE,FALSE
Combined,Set2,Draw1,6,15,3,1,0,3,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,6,0,0,0,44559:1;4559:1;4459:1,55944:2;5594:2;5944:2,6,3,0,0,0,0,2,0,0,0,0.5,1,4,1,1,0,18.5,67,2,TRUE,FALSE
Combined,Set2,Draw1,6,29,2,1,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,788:01:00,887:02:00,4,4,0,0,0,0,2,0,0,0,0,1,4,0,1,0,16,31.5,1,TRUE,FALSE
Combined,Set2,Draw1,6,31,1,1,0,7,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,1,0,0,0,447:01:00,447:01:00,2,7,0,0,0,0,0,0,0,0,0.5,1,4,0,1,0,15.5,104,1,TRUE,FALSE
Combined,Set2,Draw1,6,30,3,3,0,4,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,447889:1;44788:1;4478:1,944887:1;44887:1;8447:1,6,4,2,0,0,0,0,0,0,0,0,0,2,0,1,0,15,32.5,1,TRUE,FALSE
Combined,Set2,Draw1,6,14,3,3,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,4455889:1;445889:1;445589:1,5594488:1;594488:1;559448:1,6,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,14,23,2,TRUE,FALSE
Combined,Set2,Draw1,6,35,2,1,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,449:01:00,944:02:00,4,2,0,0,0,0,2,0,0,0,0,1,2,0,1,0,12,20.5,1,TRUE,FALSE
Combined,Set2,Draw1,6,11,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,5788:1;578:1;55788:1,8875:1;875:1;88755:1,2,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,9,39.5,1,TRUE,FALSE
Combined,Set2,Draw1,6,3,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,557:01:00,755:01:00,2,2,0,0,0,0,0,0,0,0,0,1,2,1,1,0,9,41,2,TRUE,FALSE
Combined,Set2,Draw1,6,12,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2,1,2,1,3,0,0,0,5579:1;445579:1;45579:1,7559:1;755944:1;75594:1,2,2,0,0,0,0,0,0,0,0,0.5,0,2,1,1,0,8.5,40,2,TRUE,FALSE
Combined,Set2,Draw1,7,5,4,1,0,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0,0,0,2,4,0,0,0,1,4,4,1,0,26,46,3,TRUE,FALSE
Combined,Set2,Draw1,7,34,3,2,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,344:1;3449:1;34489:1,344:2;9443:1;94438:1,6,1,1,0,0,0,2,0,0,0,0,1,4,4,1,0,20,62.5,3,TRUE,FALSE
Combined,Set2,Draw1,7,23,4,3,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,3688:1;688:1;368:1,688:2;3886:1;836:1,8,1,2,0,0,0,2,0,0,0,0,1,4,1,1,0,20,40,2,TRUE,FALSE
Combined,Set2,Draw1,7,24,3,3,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,344688:1;3446889:1;34688:1,443886:1;9443886:1;43886:1,6,1,2,0,0,0,0,0,0,0,0,0,4,4,1,0,18,38,3,TRUE,FALSE
Combined,Set2,Draw1,7,15,2,1,0,3,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,6,0,0,0,445:1;44559:1;4455:1,445:1;55944:1;4455:1,4,3,0,0,0,0,0,0,0,0,0.5,1,4,4,1,0,17.5,67,3,TRUE,FALSE
Combined,Set2,Draw1,7,31,1,1,0,7,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,2,0,0,0,447:1;4477:1,447:1;4477:1,2,7,0,0,0,0,0,0,0,0,0.5,1,4,1,1,0,16.5,104,2,TRUE,FALSE
Combined,Set2,Draw1,7,32,3,2,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,388:01:00,883:02:00,6,1,1,0,0,0,2,0,0,0,0,1,4,0,1,0,16,28,1,TRUE,FALSE
Combined,Set2,Draw1,7,33,3,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,34488:1;3448:1;3488:1,44388:1;4438:1;4388:1,6,2,1,0,0,0,0,0,0,0,0,1,4,1,1,0,16,39.5,2,TRUE,FALSE
Combined,Set2,Draw1,7,14,2,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,34455889:1;344559:1;3445589:1,55944388:1;559443:1;5594438:1,4,1,1,0,0,0,0,0,0,0,0,0,2,4,1,0,13,23,3,TRUE,FALSE
Combined,Set2,Draw1,7,25,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,446:01:00,644:01:00,2,1,0,0,0,0,0,0,0,0,0,1,4,4,1,0,13,104,3,TRUE,FALSE
Combined,Set2,Draw1,7,9,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2,1,2,1,4,0,0,0,44556:1;5569:1;4456:1,64455:1;5596:1;6445:1,4,1,0,0,0,0,0,0,0,0,0.5,0,2,4,1,0,12.5,31.5,3,TRUE,FALSE
