area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,8,77.49999999999999,0,0,0.0,2,1,Evening,5,5,Set2,0,0,0,0.5,0.25,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.37222222222222223,2,1,Evening,4,4,Set2,0,0,0,0.5,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.3333333333333335,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,7.0,0,1,8,56.58333333333332,0,0,0.0,4,2,Evening,9,12,Set2,0,0,0,0.3333333333333333,0.25,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,4,1.25,4,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,91.75,0,0,0.08333333333333333,4,2,Evening,7,7,Set2,0,0,0,0.3333333333333333,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.6666666666666667,4,derived_from_DR,,0.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,8,1,0,0,8,8,T,2,2,0.8333333333333334,own,0,1,0,0,1.0,0.5,2.0,0,1,8,100.0,0,0,0.0,2,1,Evening,5,29,Set2,0,0,0,0.3333333333333333,0.375,Delaware4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,4,0.6428571428571429,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,combined,0,1,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.5,2,1,Evening,6,6,Set2,0,0,0,0.3333333333333333,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,899,0,0,1,998,899,A,2,2,0.5,own,0,3,0,1,3.0,0.5,0.0,0,1,9,100.0,0,0,0.16666666666666666,4,2,Evening,5,29,Set1,0,0,0,1.0,0.2222222222222222,Delaware4,1,3,2,1,0,1,3,0,0,1,2,0,1,4,0,0,4,2.75,4,derived_from_DR,45,0.9285714285714286,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,combined,0,3,0,1,0.0,0.0,3.0,0,1,9,100.0,0,0,0.4666666666666666,4,3,Evening,7,7,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.3333333333333335,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,2,2,0.5,own,0,0,0,1,0.0,0.0,7.0,0,1,9,69.9722222222222,0,0,0.0,4,2,Evening,9,12,Set1,0,0,0,0.3333333333333333,0.2222222222222222,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,4,1.75,4,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,combined,0,0,0,1,0.0,0.0,3.0,0,1,9,100.0,0,0,0.27777777777777773,3,2,Evening,7,7,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.3333333333333335,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,2,2,0.5,own,0,0,0,0,0.0,0.0,2.0,0,1,9,88.38888888888889,0,0,0.0,2,2,Evening,5,5,Set1,0,0,0,0.5,0.2222222222222222,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,3.5,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,9,100.0,0,0,0.6666666666666666,3,2,Evening,4,4,Set1,0,0,0,0.5,0.2222222222222222,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,4.666666666666667,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,2,2,0.5,own,0,0,0,0,0.0,0.0,7.0,0,1,9,82.16666666666667,0,0,0.0,2,2,Evening,7,10,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.3333333333333335,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,9,100.0,0,0,0.5,3,2,Evening,4,4,Set1,0,0,0,0.5,0.2222222222222222,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,4.666666666666667,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,2,2,0.5,own,0,0,0,1,0.0,0.0,16.0,0,1,9,55.36666666666665,0,0,0.06666666666666667,5,3,Evening,16,21,Set1,0,0,0,0.2,0.3333333333333333,Delaware4,1,0,0,1,4,0,0,0,0,0,0,0,0,4,0,0,4,0.9333333333333333,4,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,1,0.0,0.0,2.0,0,1,9,80.99999999999997,0,0,0.16666666666666666,5,3,Evening,8,8,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,2.0,5,derived_from_DR,,0.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,8,1,0,0,8,8,T,2,2,0.5,own,0,1,0,0,1.0,0.5,2.0,0,1,9,100.0,0,0,0.08333333333333333,2,2,Evening,5,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,3.25,2,derived_from_DR,4,0.6428571428571429,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,combined,0,1,0,0,0.0,0.0,3.0,0,1,9,100.0,0,0,0.5555555555555555,3,2,Evening,6,6,Set1,0,0,0,0.3333333333333333,0.2222222222222222,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.8,2,derived_from_DR,,0.0,1
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,899,0,0,1,998,899,A,2,2,0.8333333333333334,own,0,3,0,0,3.0,0.5,1.0,0,1,8,100.0,0,0,0.06666666666666667,3,1,Evening,5,29,Set1,0,0,0,0.5,0.375,Delaware4,1,3,2,1,0,1,3,0,0,1,2,0,1,3,1,1,3,2.25,3,derived_from_DR,45,0.9285714285714286,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,combined,0,3,0,0,0.0,0.0,3.0,0,1,8,87.94444444444444,0,0,0.2222222222222222,3,1,Evening,7,7,Set1,0,0,0,0.3333333333333333,0.25,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,8.0,0,1,8,89.58333333333334,0,0,0.06666666666666667,3,1,Evening,9,12,Set1,0,0,0,0.25,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,combined,0,0,0,1,0.0,0.0,4.0,0,1,8,93.61111111111113,0,0,0.37222222222222223,2,1,Evening,7,7,Set1,0,0,0,0.25,0.375,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.0,2,1,Evening,5,5,Set1,1,1,1,0.5,0.25,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.5,2,1,Evening,4,4,Set1,0,0,0,0.5,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,4.0,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,7.0,0,1,8,81.66666666666666,0,0,0.06666666666666667,2,1,Evening,7,10,Set1,0,0,0,0.3333333333333333,0.375,Delaware4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.37222222222222223,2,1,Evening,4,4,Set1,0,0,0,0.5,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,4.0,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,16.0,0,1,8,57.13333333333335,0,0,0.06666666666666667,5,3,Evening,16,21,Set1,0,0,0,0.2,0.375,Delaware4,1,0,0,1,4,0,0,0,0,0,0,0,0,4,0,0,4,0.8,4,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,89.0,0,0,0.13333333333333333,4,2,Evening,7,7,Set1,0,0,0,0.3333333333333333,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,2.0,4,derived_from_DR,,0.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,8,1,0,0,8,8,T,2,2,0.8333333333333334,own,0,1,0,0,1.0,0.5,2.0,0,1,8,100.0,0,0,0.0,2,1,Evening,5,29,Set1,0,0,0,0.3333333333333333,0.375,Delaware4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.75,2,derived_from_DR,4,0.6428571428571429,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,combined,0,1,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.5,2,1,Evening,6,6,Set1,0,0,0,0.3333333333333333,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.4,2,derived_from_DR,,0.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,899,0,0,0,998*,899,A,3,3,0.3333333333333333,own,0,3,0,1,3.0,0.5,0.0,0,1,8,89.78571428571428,0,0,0.0,4,2,Evening,5,29,Set1,0,0,0,1.0,0.2857142857142857,Delaware4,0,4,3,0,0,1,4,0,0,0,3,0,0,4,0,0,4,2.0,4,derived_from_DR,45,0.9285714285714286,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,A,3,3,0.8333333333333334,combined,0,3,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.0,5,3,Evening,6,57,Set1,0,0,0,0.5,0.14285714285714285,Delaware4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,B,3,3,0.3333333333333333,own,0,0,0,2,0.0,0.0,7.0,0,1,8,82.97619047619045,0,0,0.0,4,2,Evening,12,29,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Delaware4,0,1,1,1,4,1,1,1,0,0,1,1,0,4,0,0,4,1.0,4,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,B,3,3,0.8333333333333334,combined,0,0,0,2,0.0,0.0,4.0,0,1,8,100.0,0,0,0.4444444444444444,3,2,Evening,6,57,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Delaware4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,C,3,3,0.3333333333333333,own,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.0,2,2,Evening,5,29,Set1,1,1,1,0.5,0.2857142857142857,Delaware4,1,1,1,0,1,1,1,1,0,0,1,1,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,C,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.6666666666666666,3,2,Evening,4,57,Set1,0,0,0,0.5,0.14285714285714285,Delaware4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,D,3,3,0.3333333333333333,own,0,0,0,2,0.0,0.0,5.0,0,1,8,98.07142857142857,0,0,0.0,4,2,Evening,7,29,Set1,0,0,0,0.5,0.14285714285714285,Delaware4,0,1,1,1,1,1,1,1,0,0,1,1,0,4,0,0,4,1.8333333333333333,4,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,D,3,3,0.8333333333333334,combined,0,0,0,2,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Evening,4,57,Set1,0,0,0,0.5,0.14285714285714285,Delaware4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,E,3,3,0.3333333333333333,own,0,0,0,5,0.0,0.0,11.0,0,1,8,97.59285714285713,0,0,0.0,9,3,Evening,16,29,Set1,0,0,0,0.25,0.2857142857142857,Delaware4,1,1,1,1,1,1,1,1,0,0,1,1,0,9,0,0,9,0.7333333333333333,9,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,E,3,3,0.8333333333333334,combined,0,0,0,5,0.0,0.0,2.0,0,1,8,93.64285714285714,0,0,0.0,4,3,Evening,7,57,Set1,0,0,0,0.5,0.2857142857142857,Delaware4,1,1,1,0,1,1,1,1,0,0,1,1,0,4,0,0,4,1.8333333333333333,4,derived_from_DR,,0.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,8,0,1,0,8*,8,T,3,3,0.3333333333333333,own,0,1,0,0,1.0,0.5,2.0,0,1,8,100.0,0,0,0.0,2,2,Evening,5,29,Set1,0,0,0,0.5,0.2857142857142857,Delaware4,1,2,2,1,1,1,2,0,1,0,2,0,1,2,1,1,2,2.5,2,derived_from_DR,4,0.6428571428571429,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,T,3,3,0.8333333333333334,combined,0,1,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.6666666666666666,3,2,Evening,4,57,Set1,0,0,0,0.5,0.14285714285714285,Delaware4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,2,2,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,8,79.35,0,0,0.08333333333333333,4,2,Combined,6,7,Set3,0,0,0,0.3333333333333333,0.375,Delaware4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,8.0,0,1,8,88.90873015873015,0,0,0.37222222222222223,3,2,Combined,8,12,Set3,0,0,0,0.3333333333333333,0.375,Delaware4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,8,97.82222222222222,0,0,0.27777777777777773,4,2,Combined,6,7,Set3,0,0,0,0.3333333333333333,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.4166666666666667,3,2,Combined,6,6,Set3,0,0,0,0.3333333333333333,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,8,91.5,0,0,0.0,2,2,Combined,4,4,Set3,0,0,0,0.5,0.125,Delaware4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,98.76666666666667,0,0,0.3333333333333333,3,2,Combined,6,6,Set3,0,0,0,0.5,0.125,Delaware4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,8,88.1,0,0,0.3333333333333333,2,2,Combined,6,7,Set3,0,0,0,0.3333333333333333,0.25,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.47222222222222215,3,2,Combined,6,6,Set3,0,0,0,0.3333333333333333,0.25,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,own,0,0,0,1,0.0,0.0,6.0,0,1,8,82.4861111111111,0,0,0.2222222222222222,5,3,Combined,9,10,Set3,0,0,0,0.25,0.25,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.375,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,1,0.0,0.0,8.0,0,1,8,85.18055555555556,0,0,0.3611111111111111,7,4,Combined,9,13,Set3,0,0,0,0.25,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.375,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,8,96.98888888888888,0,0,0.1111111111111111,2,2,Combined,6,7,Set3,0,0,0,0.3333333333333333,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,8.0,0,1,8,100.0,0,0,0.16666666666666666,3,2,Combined,8,12,Set3,0,0,0,0.3333333333333333,0.25,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,7,100.0,0,0,0.08333333333333333,4,2,Combined,6,7,Set3,0,0,0,0.3333333333333333,0.42857142857142855,Delaware4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,combined,1,0,0,1,0.0,0.0,8.0,0,1,7,96.83730158730157,0,0,0.37222222222222223,3,2,Combined,8,12,Set3,0,0,0,0.3333333333333333,0.42857142857142855,Delaware4,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.1428571428571428,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,93.98809523809524,0,0,0.08333333333333333,4,2,Combined,4,4,Set3,0,0,0,0.5,0.14285714285714285,Delaware4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,7,87.34365079365078,0,0,0.19444444444444442,3,2,Combined,6,6,Set3,0,0,0,0.5,0.14285714285714285,Delaware4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.0,2,2,Combined,4,4,Set3,0,0,0,0.5,0.14285714285714285,Delaware4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,7,96.03809523809524,0,0,0.3333333333333333,3,2,Combined,6,6,Set3,0,0,0,0.5,0.14285714285714285,Delaware4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,93.98809523809524,0,0,0.08333333333333333,2,2,Combined,4,4,Set3,0,0,0,0.5,0.14285714285714285,Delaware4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
