area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.36363636363636365,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,2,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""0"", 1, 3], [""6"", 1, 3], [""9"", 1, 4], [""4"", 2, 4], [""6"", 1, 4], [""4"", 2, 5], [""6"", 1, 5]], ""family_mass"": [0.36363636363636365, 0.16666666666666666, 0.2, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.848182,0.6452402248034371,,0,0,False,,score>=lock,lock,1.0,2.620635,0,0.5,1,B,6,combined,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9297257190638152,6.625454545454544,6.982597,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.36363636363636365,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,2,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4]], ""family_mass"": [0.36363636363636365, 0.2, 0.2, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.948182,0.6677845346557745,,0,0,False,,score>=lock,lock,1.0,2.620635,0,0.5,1,C,6,own,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9297257190638152,6.625454545454544,6.982597,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.36363636363636365,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,2,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""9"", 1, 4], [""4"", 2, 4]], ""family_mass"": [0.36363636363636365, 0.2, 0.3333333333333333, 0.3333333333333333], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.848182,0.6452402248034371,,0,0,False,,score>=lock,lock,1.0,2.620635,0,0.5,1,C,6,combined,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9297257190638152,6.625454545454544,6.982597,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.36363636363636365,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,2,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""4"", 1, 4], [""1"", 1, 4], [""6"", 1, 4]], ""family_mass"": [0.36363636363636365, 0.2, 0.2, 0.0, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.948182,0.6677845346557745,,0,0,False,,score>=lock,lock,1.0,2.620635,0,0.5,1,D,6,own,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9297257190638152,6.625454545454544,6.982597,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.36363636363636365,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,2,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""9"", 1, 4], [""4"", 2, 4]], ""family_mass"": [0.36363636363636365, 0.2, 0.3333333333333333, 0.3333333333333333, 0.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.848182,0.6452402248034371,,0,0,False,,score>=lock,lock,1.0,2.620635,0,0.5,1,D,6,combined,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9297257190638152,6.625454545454544,6.982597,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.5,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,7,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 2, 2], [""4"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""2"", 2, 3], [""4"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""2"", 2, 4], [""4"", 2, 4], [""1"", 1, 4], [""6"", 1, 4], [""2"", 2, 5], [""4"", 2, 5]], ""family_mass"": [0.36363636363636365, 0.375, 0.42857142857142855, 0.3333333333333333, 0.5, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.955,0.6692954027774461,,0,0,False,,score>=lock,lock,1.0,3.356552,0,0.5,1,E,6,own,592,1,1,1,1.0,3,2,1,1.0,0,0,0.9315516846152082,6.679999999999999,7.987143,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.5,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,7,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 2, 2], [""4"", 2, 2], [""0"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""2"", 2, 3], [""4"", 2, 3], [""0"", 1, 3], [""6"", 1, 3], [""9"", 1, 4], [""2"", 2, 4], [""4"", 2, 4], [""6"", 1, 4], [""2"", 1, 5], [""4"", 2, 5], [""6"", 1, 5], [""2"", 1, 6], [""4"", 1, 6], [""6"", 1, 6]], ""family_mass"": [0.36363636363636365, 0.375, 0.42857142857142855, 0.5, 0.25, 0.3333333333333333, 0.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.855,0.6467993925579857,,0,0,False,,score>=lock,lock,1.0,3.706552,0,0.5,1,E,6,combined,592,1,1,1,1.0,4,3,1,1.0,0,0,0.9315516846152082,6.679999999999999,8.387143,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.36363636363636365,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,2,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4]], ""family_mass"": [0.36363636363636365, 0.2, 0.2, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.948182,0.6677845346557745,,0,0,False,,score>=lock,lock,1.0,2.620635,0,0.5,1,T,6,own,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9297257190638152,6.625454545454544,6.982597,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.36363636363636365,59224401677,1,3,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw6,6,2,4,2,2,1.0,2,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""9"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""9"", 1, 3], [""4"", 2, 3], [""9"", 1, 4], [""4"", 2, 4]], ""family_mass"": [0.36363636363636365, 0.2, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.848182,0.6452402248034371,,0,0,False,,score>=lock,lock,1.0,2.620635,0,0.5,1,T,6,combined,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9297257190638152,6.625454545454544,6.982597,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.5,92244001166,1,2,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,9,0,6,1,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4, 5, 6]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""6"", 2, 1], [""9"", 1, 2], [""2"", 2, 2], [""4"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 2, 2], [""9"", 1, 3], [""2"", 2, 3], [""4"", 2, 3], [""0"", 2, 3], [""1"", 2, 3], [""6"", 2, 3], [""2"", 2, 4], [""4"", 2, 4], [""0"", 2, 4], [""1"", 2, 4], [""6"", 2, 4], [""2"", 2, 5], [""4"", 2, 5], [""2"", 2, 6], [""4"", 2, 6]], ""family_mass"": [0.2727272727272727, 0.2727272727272727, 0.2727272727272727, 0.2, 0.5, 0.5, 0.0], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,1,0.621667,0.5918616423862878,44,0,0,False,,score>=lock,lock,1.0,3.367223,0,0.5,0,A,6,own,922,3,3,3,3.0,3,6,3,3.0,0,1,0.9422231290637216,7.029999999999999,9.437143,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,1,none,35,0.0,35
LS1,1,1.0,92244001166,1,2,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,1,0,8,2,1.0,2,1,1,1,1,1,1,229,29,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""1"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""6"", 2], [""4"", 2], [""0"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 2, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 2, 1], [""6"", 2, 1], [""9"", 1, 2], [""2"", 2, 2], [""4"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""6"", 2, 2], [""9"", 1, 3], [""2"", 2, 3], [""4"", 2, 3], [""0"", 2, 3], [""6"", 2, 3], [""9"", 1, 4], [""2"", 2, 4], [""4"", 2, 4], [""0"", 2, 4], [""6"", 2, 4], [""2"", 2, 5], [""4"", 2, 5], [""0"", 2, 5], [""6"", 2, 5], [""2"", 2, 6], [""4"", 2, 6], [""0"", 2, 6], [""6"", 2, 6], [""2"", 2, 7], [""4"", 2, 7], [""0"", 2, 7], [""6"", 2, 7], [""2"", 2, 8], [""4"", 2, 8]], ""family_mass"": [0.2727272727272727, 0.2727272727272727, 0.3333333333333333, 0.3333333333333333, 0.25, 0.25, 0.25, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,0,False,,score>=lock,lock,1.0,3.856663,0,0.5,0,A,6,combined,922,4,4,4,4.0,4,8,4,4.0,0,0,0.9566634673660789,7.619999999999998,10.327143,Evening,2,Set1,1,1,1,1,1.0,1,Virginia4,Evening,1,1,0,none,35,0.0,35
