section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw3,3,00448,straight,20.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,44008,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,2,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain7
Evening,Set1,Draw3,2,02449,boxed,20.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,4,92440,1,12.0,False,4,4,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|draw_chain6
Evening,Set1,Draw3,2,00448,boxed,20.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,4,44008,1,14.0,False,4,4,1,0.0,1,0,0,2,0,0.0,2,0.0,0,0,6,1,7,0,False,boxed|cov2|hp_repeat4|hot2|perm2|draw_chain7
Evening,Set1,Draw3,1,00778,boxed,20.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,5,00877,1,11.0,False,4,5,1,0.0,1,0,0,4,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat5|hot2|perm2|draw_chain4
Evening,Set1,Draw3,2,0089,boxed,20.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,5,9008,1,14.0,False,4,5,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,6,1,7,0,False,boxed|cov2|hp_repeat5|hot2|perm2|draw_chain7
Evening,Set1,Draw3,2,00489,straight,20.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,90084,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain7
Evening,Set1,Draw3,1,0029,boxed,20.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,5,2900,1,12.0,False,4,5,1,0.0,1,0,0,4,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat5|hot2|perm2|draw_chain5
Evening,Set1,Draw3,1,0448,straight,20.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,0844,1,14.0,False,2,2,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain7
Evening,Set1,Draw3,5,00779,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,77009,2,12.0,False,4,5,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,4,1,5,0,False,straight|cov2|hp_repeat5|vstr2|draw_chain5
Evening,Set1,Draw3,4,00779,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,77009,2,12.0,False,4,5,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,4,1,5,0,False,straight|cov2|hp_repeat5|vstr2|draw_chain5
Evening,Set1,Draw3,3,00244779,straight,20.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,77009244,1,12.0,False,2,4,0,0.0,3,0,0,1,1,0.0,5,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw3,3,002479,straight,20.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,700924,1,12.0,False,2,4,0,0.0,3,0,0,1,1,0.0,3,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|hot1|vtrac_straight|draw_chain5
Evening,Set1,Draw3,2,0024779,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,4,7700924,1,12.0,False,2,4,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw3,2,00279,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,4,70092,1,12.0,False,2,4,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw3,2,00249,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,4,00924,1,12.0,False,2,4,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw3,1,089,straight,20.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,098,1,14.0,False,2,5,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat5|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw4,4,0244,straight,20.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,2440,1,12.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,6,3,7,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain7
Evening,Set1,Draw4,2,02449,boxed,20.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,4,92440,1,12.0,False,4,4,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|draw_chain6
Evening,Set1,Draw4,2,00448,boxed,20.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,4,44008,1,14.0,False,4,4,1,0.0,1,0,0,2,0,0.0,2,0.0,0,0,6,1,7,0,False,boxed|cov2|hp_repeat4|hot2|perm2|draw_chain7
Evening,Set1,Draw4,2,00489,straight,20.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,90084,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain7
Evening,Set1,Draw4,1,0448,straight,20.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,0844,1,14.0,False,2,2,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain7
Evening,Set1,Draw4,4,0079,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,7009,2,12.0,False,4,4,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,6,1,7,0,False,straight|cov2|hp_repeat4|vstr2|draw_chain7
Evening,Set1,Draw4,3,0024479,straight,20.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,7009244,1,12.0,False,2,4,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw4,2,0024779,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,4,7700924,1,12.0,False,2,4,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,00279,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,4,70092,1,12.0,False,2,4,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw4,2,00249,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,4,00924,1,12.0,False,2,4,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,02449,straight,20.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,92440,1,12.0,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw5,1,0048,boxed,20.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,4008,1,14.0,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,0,6,1,7,0,False,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain7
Evening,Set1,Draw5,2,00489,straight,20.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,90084,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain7
Evening,Set1,Draw5,1,0089,boxed,20.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,9008,1,14.0,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,0,6,1,7,0,False,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain7
Evening,Set1,Draw5,1,0448,straight,20.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,0844,1,14.0,False,2,2,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain7
Evening,Set1,Draw5,1,00244779,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,77009244,1,12.0,False,2,1,0,0.0,3,0,0,4,1,0.0,5,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,002479,straight,20.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,700924,1,12.0,False,2,1,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw6,2,0244,straight,20.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2440,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,6,3,7,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain7
Evening,Set1,Draw6,1,002449,straight,20.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,924400,1,12.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw6,1,00489,straight,20.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,90084,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain7
Evening,Set1,Draw6,1,00779,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,1,77009,2,12.0,False,4,1,0,0.0,5,0,0,2,0,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov2|vstr2|hot1|vtrac_straight|draw_chain5
Evening,Set1,Draw7,1,00244,straight,20.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,24400,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,4,6,3,7,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain7
Midday,Set3,Draw1,5,11688,boxed,20.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,11886,2,18.0,False,6,3,1,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|perm2|set_chain3
Midday,Set1,Draw2,4,013,straight,20.0,"R2,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,013,2,8.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,2,5,2,6,0,False,straight|cov2|hp_repeat3|vstr2|hot1|set_chain2|draw_chain6
Midday,Set1,Draw3,1,334,boxed,20.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,5,433,1,33.0,False,4,5,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov2|hp_repeat5|hot2|perm2|double_mirror|draw_chain5
Midday,Set1,Draw3,4,22334,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,33224,2,30.0,False,4,5,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,4,1,5,0,False,straight|cov2|hp_repeat5|vstr2|draw_chain5
Midday,Set1,Draw4,3,2234,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,3224,2,30.0,False,4,4,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov2|hp_repeat4|vstr2|vtrac_straight|draw_chain5
Midday,Set1,Draw5,3,22334,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,33224,2,30.0,False,4,3,0,0.0,5,0,0,0,0,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov2|hp_repeat3|vstr2|vtrac_straight|draw_chain5
Midday,Set1,Draw6,1,2234,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,3224,2,30.0,False,4,2,0,0.0,5,0,0,2,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov2|hp_repeat2|vstr2|hot1|vtrac_straight|draw_chain5
Combined,Set2,Draw1,5,02455,boxed,19.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,0,4,0,2,55240,1,12.0,True,8,2,3,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|mirror|perm4|hidden3v|set_chain2
Combined,Set1,Draw1,7,024,straight,19.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,7,240,1,12.0,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat7|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw1,6,024,straight,19.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,7,240,1,12.0,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat7|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw1,3,047,straight,19.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,047,1,12.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw2,4,024,straight,19.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,6,240,1,12.0,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat6|hot1|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw2,3,00247,boxed,19.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,1,70024,2,12.0,True,8,1,2,0.0,3,0,0,1,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov4|vstr2|mirror|hot1|perm3|hidden3v|draw_chain2
Combined,Set1,Draw3,3,0079,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,7009,2,12.0,True,4,3,0,0.0,5,0,0,1,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov2|hp_repeat3|vstr2|hot1|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw4,2,0244,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,4,2440,1,12.0,True,4,4,1,0.0,1,0,0,2,0,0.0,1,0.5,0,2,4,2,5,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|set_chain2|draw_chain5
Combined,Set1,Draw4,2,022,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,2,022,2,10.0,True,6,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,2,2,2,3,1,True,boxed|cov3|hp_repeat2|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw4,2,0227,straight,19.5,"R6,R8",True,True,False,False,False,False,False,False,False,2,1,0,2,7022,2,10.0,True,4,2,0,0.0,5,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,0244,straight,19.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,2440,1,12.0,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5
Combined,Set1,Draw5,2,447,straight,19.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,447,1,31.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,4,2,5,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5
Combined,Set1,Draw5,1,022447,straight,19.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,702244,1,12.0,True,2,2,0,0.0,3,0,0,4,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set3,Draw1,3,044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,440,1,15.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,3,0044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,4400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|set_chain3
Evening,Set3,Draw1,3,004,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,2,044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,440,1,15.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,2,0044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,4400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|set_chain3
Evening,Set3,Draw1,2,004,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,1,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,002,2,3.0,True,6,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2
Evening,Set3,Draw1,7,22344,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,32244,2,30.0,True,4,4,0,0.0,5,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|set_chain3
Evening,Set3,Draw1,6,22344,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,32244,2,30.0,True,4,4,0,0.0,5,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|set_chain3
Evening,Set3,Draw1,5,22344,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,32244,2,30.0,True,4,4,0,0.0,5,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|set_chain3
Evening,Set3,Draw1,4,223,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,322,2,27.0,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,4,2234,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,3224,2,30.0,True,4,4,0,0.0,5,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|set_chain3
Evening,Set3,Draw1,3,0027,straight,19.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,7002,2,3.0,True,4,3,0,0.0,5,0,0,1,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2
Evening,Set3,Draw1,2,0027,straight,19.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,7002,2,3.0,True,4,3,0,0.0,5,0,0,1,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2
Evening,Set2,Draw1,4,044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,440,1,15.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,4,0044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,4400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|set_chain3
Evening,Set2,Draw1,4,004,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,3,044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,440,1,15.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,3,0044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,4400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|set_chain3
Evening,Set2,Draw1,3,004,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,2,044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,440,1,15.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,2,0044,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,4400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|set_chain3
Evening,Set2,Draw1,2,004,boxed,19.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,7,400,1,5.0,True,4,7,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat7|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,4,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,002,2,3.0,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2
Evening,Set2,Draw1,3,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,002,2,3.0,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2
Evening,Set2,Draw1,2,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,002,2,3.0,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2
Evening,Set1,Draw1,7,009,straight,19.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,7,900,1,5.0,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|draw_chain7
Evening,Set1,Draw1,3,448,straight,19.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,844,1,34.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Evening,Set1,Draw1,3,4478,straight,19.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,8447,1,30.0,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain7
Evening,Set1,Draw1,7,22344,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,32244,2,30.0,True,4,2,0,0.0,5,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw1,6,22344,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,32244,2,30.0,True,4,2,0,0.0,5,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw1,3,24489,straight,19.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,98244,1,30.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain6
Evening,Set1,Draw2,6,009,boxed,19.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,6,900,1,5.0,True,4,6,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov2|hp_repeat6|perm2|hidden3v|double_mirror|draw_chain7
Evening,Set1,Draw2,6,22344,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,32244,2,30.0,True,4,2,0,0.0,5,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|set_chain3|draw_chain3
