section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw4,3,255,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2,255,007,138,070,False,False,True
Midday,Set1,Draw4,4,057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|draw_chain4,057,007,138,070,False,False,True
Midday,Set1,Draw5,3,0557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0557,007,138,070,False,False,True
Midday,Set1,Draw6,2,00225,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22500,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00225,007,138,070,False,False,True
Evening,Set3,Draw1,7,0225,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2250,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,0225,007,138,070,False,False,True
Evening,Set3,Draw1,7,0025,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2500,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,0025,007,138,070,False,False,True
Evening,Set3,Draw1,6,0225,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2250,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,0225,007,138,070,False,False,True
Evening,Set3,Draw1,6,0025,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2500,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,0025,007,138,070,False,False,True
Evening,Set3,Draw1,5,0225,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2250,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,0225,007,138,070,False,False,True
Evening,Set3,Draw1,5,0025,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2500,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,0025,007,138,070,False,False,True
Evening,Set2,Draw1,7,02255,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,22550,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,02255,007,138,070,False,False,True
Evening,Set2,Draw1,7,00255,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,25500,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,00255,007,138,070,False,False,True
Evening,Set2,Draw1,6,02255,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,22550,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,02255,007,138,070,False,False,True
Evening,Set2,Draw1,6,00255,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,25500,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,00255,007,138,070,False,False,True
Evening,Set2,Draw1,5,0022,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2200,1,3,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,0022,007,138,070,False,False,True
Midday,Set1,Draw1,7,3668,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8366,1,23,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3668,138,138,070,False,False,True
Midday,Set1,Draw4,4,133,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,133,1,23,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hidden3v|double_mirror|draw_chain4,133,138,138,070,False,False,True
Combined,Set3,Draw1,7,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,138,138,138,070,True,True,True
Combined,Set2,Draw1,7,138,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,138,1,23,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,138,138,138,070,True,False,True
Combined,Set2,Draw1,7,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,0557,007,138,070,False,False,True
Combined,Set2,Draw1,6,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,0557,007,138,070,False,False,True
Combined,Set2,Draw1,6,02557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70552,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,02557,007,138,070,False,False,True
Combined,Set2,Draw1,5,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,0557,007,138,070,False,False,True
Combined,Set2,Draw1,5,02557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70552,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,02557,007,138,070,False,False,True
Combined,Set1,Draw1,5,0025,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,2500,1,3,False,4,1,1,0.0,1,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2,0025,007,138,070,False,False,True
Combined,Set1,Draw1,5,00257,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,70052,1,3,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,00257,007,138,070,False,False,True
Combined,Set1,Draw2,6,255,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2,255,007,138,070,False,False,True
Combined,Set1,Draw2,4,002,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,200,1,3,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|draw_chain2,002,007,138,070,False,False,True
Combined,Set1,Draw2,6,00557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,00557,007,138,070,False,False,True
Combined,Set1,Draw3,5,0057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,0057,007,138,070,False,False,True
Combined,Set1,Draw6,2,025,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,250,1,3,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,025,007,138,070,False,False,True
Evening,Set3,Draw1,7,138,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,138,1,23,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,138,138,138,070,True,False,True
Evening,Set1,Draw1,7,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,138,138,138,070,True,True,True
Evening,Set1,Draw1,6,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,138,138,138,070,True,True,True
Midday,Set1,Draw4,4,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0557,007,138,070,False,False,True
Midday,Set1,Draw5,3,255,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2,255,007,138,070,False,False,True
Midday,Set1,Draw6,2,0025,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2500,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0025,007,138,070,False,False,True
Midday,Set1,Draw6,2,0057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0057,007,138,070,False,False,True
Evening,Set3,Draw1,7,025,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,250,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,025,007,138,070,False,False,True
Evening,Set3,Draw1,6,025,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,250,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,025,007,138,070,False,False,True
Evening,Set3,Draw1,5,025,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,250,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,025,007,138,070,False,False,True
Evening,Set2,Draw1,7,0255,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2550,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0255,007,138,070,False,False,True
Evening,Set2,Draw1,6,0255,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2550,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0255,007,138,070,False,False,True
Evening,Set1,Draw1,7,255,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,255,007,138,070,False,False,True
Midday,Set1,Draw6,2,1338,boxed,9.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,1338,1,23,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,1338,138,138,070,False,False,True
Midday,Set1,Draw7,1,336,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336,1,23,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight,336,138,138,070,False,False,True
Combined,Set2,Draw1,7,02255,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22550,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,02255,007,138,070,False,False,True
Combined,Set1,Draw6,2,0225,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,2250,1,3,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0225,007,138,070,False,False,True
Midday,Set1,Draw4,4,255,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2,255,007,138,070,False,False,True
Combined,Set1,Draw4,4,1338,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338,1,23,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1338,138,138,070,False,False,True
Evening,Set1,Draw2,6,1338,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338,1,23,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1338,138,138,070,False,False,True
Combined,Set1,Draw4,4,133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,133,1,23,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,133,138,138,070,False,False,True
Evening,Set1,Draw2,6,133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,133,1,23,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,133,138,138,070,False,False,True
