area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5,52440386677,1,2,1,1,1,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,2,6,2,1,1.0,2,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""4"", 1, 3], [""6"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.36363636363636365, 0.5, 0.3333333333333333, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.955,0.6692954027774461,,0,1,False,,score>=lock,lock,1.0,2.993991,0,0.5,0,D,6,own,524,1,1,1,1.0,2,1,1,1.0,0,0,0.9189914238917783,6.329999999999999,7.237143,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,52440386677,1,2,1,1,1,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,2,6,2,1,1.0,2,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""4"", 2, 3], [""6"", 1, 3], [""7"", 1, 3], [""4"", 1, 4], [""6"", 1, 4], [""7"", 1, 4], [""4"", 1, 5], [""7"", 1, 5]], ""family_mass"": [0.36363636363636365, 0.5, 0.5, 0.3333333333333333, 0.5, 0.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.855,0.6467993925579857,,0,1,False,,score>=lock,lock,1.0,2.993991,0,0.5,0,D,6,combined,524,1,1,1,1.0,2,1,1,1.0,0,0,0.9189914238917783,6.329999999999999,7.237143,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.375,52440386677,1,2,1,1,1,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,0,1,-1,Draw7,7,2,6,2,1,1.0,2,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""3"", 1, 3], [""6"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.36363636363636365, 0.375, 0.2, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.94875,0.6679105728357208,,0,1,False,,score>=lock,lock,1.0,2.960776,0,0.5,0,E,6,own,524,1,1,1,1.0,2,1,1,1.0,0,0,0.9170257613966083,6.279999999999999,6.837143,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.375,52440386677,1,2,1,1,1,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,0,1,-1,Draw7,7,2,6,2,1,1.0,2,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""4"", 2, 3], [""0"", 1, 3], [""6"", 1, 3], [""7"", 2, 3], [""4"", 1, 4], [""6"", 1, 4], [""7"", 2, 4], [""4"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.36363636363636365, 0.375, 0.3333333333333333, 0.25, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.84875,0.6453702738844506,,0,1,False,,score>=lock,lock,1.0,2.960776,0,0.5,0,E,6,combined,524,1,1,1,1.0,2,1,1,1.0,0,0,0.9170257613966083,6.279999999999999,6.837143,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,52440386677,1,2,1,1,1,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,6,6,2,2,1.0,2,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2]], ""family_mass"": [0.36363636363636365, 0.75, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.98,0.6748052725823135,,0,1,False,,score>=lock,lock,1.0,3.129541,0,0.5,0,T,6,own,524,1,1,1,1.0,2,1,1,1.0,0,0,0.929540561588157,6.619999999999999,7.527143,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,52440386677,1,2,1,1,1,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,6,6,2,2,1.0,2,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""4"", 2, 3], [""0"", 1, 3]], ""family_mass"": [0.36363636363636365, 0.75, 0.6666666666666666, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.88,0.6524894621927444,,0,1,False,,score>=lock,lock,1.0,3.129541,0,0.5,0,T,6,combined,524,1,1,1,1.0,2,1,1,1.0,0,0,0.929540561588157,6.619999999999999,7.527143,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.3333333333333333,5924400336677,1,5,7,3,4,0.7142857142857143,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""6"", 2, 2], [""7"", 2, 2], [""9"", 1, 3], [""2"", 1, 3], [""4"", 2, 3], [""0"", 2, 3], [""6"", 2, 3], [""7"", 2, 3], [""9"", 1, 4], [""2"", 1, 4], [""4"", 2, 4], [""0"", 2, 4], [""9"", 1, 5], [""4"", 2, 5], [""9"", 1, 6], [""4"", 2, 6]], ""family_mass"": [0.23076923076923078, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.916667,0.6607563687658172,44,0,0,False,,score>=lock,lock,1.0,2.596429,0,0.0,0,A,6,own,592,1,1,1,1.0,1,4,1,1.0,0,1,0.9130953829114912,6.183333333333333,7.140476,Evening,2,Set3,0,1,1,2,1.0,3,Connecticut4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.23076923076923078,5924400336677,1,5,7,3,4,0.7142857142857143,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""6"", 2, 2], [""7"", 2, 2], [""9"", 1, 3], [""4"", 2, 3], [""0"", 2, 3], [""6"", 2, 3], [""7"", 2, 3], [""9"", 1, 4], [""4"", 2, 4], [""0"", 2, 4], [""6"", 2, 4], [""7"", 2, 4], [""4"", 2, 5], [""6"", 2, 5], [""7"", 2, 5]], ""family_mass"": [0.23076923076923078, 0.2, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.811538,0.6368084358135259,,0,0,False,,score>=lock,lock,1.0,2.580938,0,0.0,0,A,6,combined,592,1,1,1,1.0,1,2,1,1.0,0,0,0.9232452387366289,6.442307692307692,6.999451,Evening,2,Set3,0,1,1,2,1.0,3,Connecticut4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.5,5924400336677,1,5,7,3,4,0.7142857142857143,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""6"", 2, 2], [""7"", 2, 2], [""9"", 1, 3], [""2"", 1, 3], [""4"", 2, 3], [""7"", 2, 3], [""9"", 1, 4], [""2"", 1, 4], [""4"", 2, 4], [""9"", 1, 5], [""4"", 2, 5], [""9"", 1, 6], [""4"", 2, 6]], ""family_mass"": [0.23076923076923078, 0.2, 0.3333333333333333, 0.5, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.925,0.6626218371700825,,0,0,False,,score>=lock,lock,1.0,2.652122,0,0.0,0,B,6,own,592,1,1,1,1.0,1,2,1,1.0,0,0,0.9271222691583196,6.549999999999999,7.457143,Evening,2,Set3,0,1,1,2,1.0,3,Connecticut4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.23076923076923078,5924400336677,1,5,7,3,4,0.7142857142857143,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""6"", 2, 2], [""7"", 2, 2], [""9"", 1, 3], [""4"", 2, 3], [""0"", 2, 3], [""7"", 2, 3], [""9"", 1, 4], [""4"", 2, 4], [""7"", 2, 4], [""4"", 2, 5], [""7"", 2, 5]], ""family_mass"": [0.23076923076923078, 0.2, 0.14285714285714285, 0.2, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.811538,0.6368084358135259,,0,0,False,,score>=lock,lock,1.0,2.580938,0,0.0,0,B,6,combined,592,1,1,1,1.0,1,3,1,1.0,0,0,0.9232452387366289,6.442307692307692,7.199451,Evening,2,Set3,0,1,1,2,1.0,3,Connecticut4,Evening,1,1,0,none,135,0.0,135
LS1,1,0.3333333333333333,5924400336677,1,5,7,3,4,0.7142857142857143,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""3"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""3"", 2, 1], [""6"", 2, 1], [""7"", 2, 1], [""9"", 1, 2], [""2"", 1, 2], [""4"", 2, 2], [""6"", 2, 2], [""7"", 2, 2], [""9"", 1, 3], [""2"", 1, 3], [""4"", 2, 3], [""7"", 2, 3], [""9"", 1, 4], [""4"", 2, 4], [""9"", 1, 5], [""4"", 2, 5]], ""family_mass"": [0.23076923076923078, 0.25, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.916667,0.6607563687658172,,0,0,False,,score>=lock,lock,1.0,2.608078,0,0.0,0,C,6,own,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9247450175884538,6.4833333333333325,6.840476,Evening,2,Set3,0,1,1,2,1.0,3,Connecticut4,Evening,1,1,0,none,135,0.0,135
