section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw3,2,047,boxed,18.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,407,1,12,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,4,4,3,5,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|set_chain3|draw_chain5,047,579,579,385,False,False,True
Midday,Set1,Draw3,3,0455779,straight,18.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,7705594,1,12,True,2,1,0,0.0,3,0,0,1,1,0.0,4,0.5,2,2,2,2,3,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3,0455779,579,579,385,False,False,True
Midday,Set1,Draw3,3,045579,straight,18.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,705594,1,12,True,2,2,0,0.0,3,0,0,1,1,0.0,3,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3,045579,579,579,385,False,False,True
Midday,Set1,Draw4,2,047,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,047,1,12,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,4,3,5,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain5,047,579,579,385,False,False,True
Midday,Set1,Draw4,3,005579,straight,18.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,700559,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain3,005579,579,579,385,False,False,True
Midday,Set1,Draw5,1,245,boxed,18.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,2,524,2,12,True,6,2,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|vstr2|hot2|perm2|hidden3v|draw_chain3,245,579,579,385,False,False,True
Midday,Set1,Draw5,2,047,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,047,1,12,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,4,3,5,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain5,047,579,579,385,False,False,True
Evening,Set1,Draw3,3,24455,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,5,55244,1,12,True,4,5,1,0.0,1,0,0,1,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|draw_chain5,24455,579,579,385,False,False,True
Evening,Set1,Draw3,2,2455,straight,18.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,5524,1,12,True,2,4,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,2455,579,579,385,False,False,True
Evening,Set1,Draw3,2,2445,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,5,5244,1,12,True,4,5,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat5|hot2|perm2|hidden3v|draw_chain5,2445,579,579,385,False,False,True
Evening,Set1,Draw4,2,2455,straight,18.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,5524,1,12,True,2,4,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,2455,579,579,385,False,False,True
Evening,Set1,Draw4,2,24455,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,55244,1,12,True,4,4,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain5,24455,579,579,385,False,False,True
Evening,Set1,Draw5,1,2445,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,5244,1,12,True,4,3,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain5,2445,579,579,385,False,False,True
Evening,Set1,Draw5,2,24455,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,24455,1,12,True,2,3,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain5,24455,579,579,385,False,False,True
Combined,Set1,Draw1,6,24455,boxed,17.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,55244,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain3|draw_chain3,24455,579,579,385,False,False,True
Combined,Set1,Draw1,5,2445,boxed,17.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,5244,1,12,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,2,3,3,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain3|draw_chain3,2445,579,579,385,False,False,True
Combined,Set1,Draw2,6,02559,straight,17.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,25590,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,4,2,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain5,02559,579,579,385,False,False,True
Combined,Set1,Draw2,5,02559,straight,17.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,25590,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,4,2,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain5,02559,579,579,385,False,False,True
Combined,Set1,Draw2,4,245,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,245,1,12,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain2|draw_chain6,245,579,579,385,False,False,True
Combined,Set1,Draw3,5,2559,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,5592,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,5,2,6,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2|draw_chain6,2559,579,579,385,False,False,True
Combined,Set1,Draw3,4,02559,boxed,17.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,25590,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,4,2,5,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain5,02559,579,579,385,False,False,True
Combined,Set1,Draw3,4,2455,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,2455,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain6,2455,579,579,385,False,False,True
Combined,Set1,Draw4,4,224559,straight,17.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,2,559224,2,12,True,4,2,0,0.0,5,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hidden3v|draw_chain3,224559,579,579,385,False,False,True
Combined,Set1,Draw4,2,022455,boxed,17.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,552240,1,12,True,4,2,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain4,022455,579,579,385,False,False,True
Combined,Set1,Draw4,2,024,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,240,1,12,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain5,024,579,579,385,False,False,True
Combined,Set1,Draw4,4,02559,boxed,17.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,25590,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,4,2,5,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain5,02559,579,579,385,False,False,True
Combined,Set1,Draw4,3,02559,boxed,17.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,25590,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,4,2,5,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain5,02559,579,579,385,False,False,True
Combined,Set1,Draw4,4,2455,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,2455,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain6,2455,579,579,385,False,False,True
Combined,Set1,Draw5,2,2259,straight,17.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,1,5922,2,12,True,4,1,0,0.0,5,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain3,2259,579,579,385,False,False,True
Combined,Set1,Draw5,1,02245,straight,17.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,52240,1,12,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3,02245,579,579,385,False,False,True
Combined,Set1,Draw5,1,0224,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,2240,1,12,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3,0224,579,579,385,False,False,True
Combined,Set1,Draw5,3,2559,straight,17.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2559,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,5,2,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain6,2559,579,579,385,False,False,True
Combined,Set1,Draw5,3,245,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,5,2,6,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain6,245,579,579,385,False,False,True
Combined,Set1,Draw5,2,22455,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,22455,1,12,True,2,3,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4,22455,579,579,385,False,False,True
Combined,Set1,Draw6,2,22459,straight,17.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,59224,2,12,True,4,1,0,0.0,5,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|mirror|hidden3v|vtrac_straight|draw_chain3,22459,579,579,385,False,False,True
Combined,Set1,Draw6,2,2455,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2455,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,5,2,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain6,2455,579,579,385,False,False,True
Combined,Set1,Draw7,1,22455,straight,17.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,55224,2,12,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain4,22455,579,579,385,False,False,True
Combined,Set1,Draw7,1,224455,boxed,17.5,"R2,R6,R8",False,True,False,False,False,False,False,True,False,0,2,0,1,552244,2,12,True,6,1,1,0.0,3,0,0,0,0,3.0,3,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|dom_last|perm2|hidden3v,224455,579,579,385,False,False,True
Midday,Set3,Draw1,5,04557,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,70554,1,12,True,2,5,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|mirror|hidden3v|set_chain3,04557,579,579,385,False,False,True
Midday,Set2,Draw1,3,045779,boxed,17.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,594077,1,12,True,6,1,2,0.0,1,0,0,1,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|set_chain2,045779,579,579,385,False,False,True
Midday,Set2,Draw1,2,0457,boxed,17.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,5407,1,12,True,6,1,2,0.0,1,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|set_chain3,0457,579,579,385,False,False,True
Midday,Set2,Draw1,2,0477,boxed,17.5,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,2,4077,1,12,True,6,2,2,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat2|hot1|perm3|hidden3v|set_chain3,0477,579,579,385,False,False,True
Midday,Set2,Draw1,4,0455779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,7705594,1,12,True,2,4,0,0.0,3,0,0,1,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2,0455779,579,579,385,False,False,True
Midday,Set2,Draw1,3,05579,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,70559,1,12,True,2,4,0,0.0,3,0,0,1,1,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|vtrac_straight|set_chain2,05579,579,579,385,False,False,True
Midday,Set1,Draw1,4,0479,boxed,17.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,9407,1,12,True,6,1,2,0.0,1,0,0,1,1,0.0,1,0.5,0,2,2,2,3,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|set_chain2|draw_chain3,0479,579,579,385,False,False,True
Midday,Set1,Draw1,4,047,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,407,1,12,True,4,2,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,4,3,5,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain3|draw_chain5,047,579,579,385,False,False,True
Midday,Set1,Draw1,7,055779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,770559,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain3,055779,579,579,385,False,False,True
Midday,Set1,Draw1,6,055779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,770559,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain3,055779,579,579,385,False,False,True
Midday,Set1,Draw1,5,0455779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,7705594,1,12,True,2,2,0,0.0,3,0,0,1,1,0.0,4,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain2|draw_chain3,0455779,579,579,385,False,False,True
Midday,Set1,Draw1,5,05579,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,70559,1,12,True,2,4,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2|draw_chain3,05579,579,579,385,False,False,True
Midday,Set1,Draw1,4,05579,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,70559,1,12,True,2,4,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2|draw_chain3,05579,579,579,385,False,False,True
Midday,Set1,Draw2,3,0479,boxed,17.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,9407,1,12,True,6,1,2,0.0,1,0,0,1,1,0.0,1,0.5,0,2,2,2,3,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|set_chain2|draw_chain3,0479,579,579,385,False,False,True
Midday,Set1,Draw2,6,055779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,770559,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain3,055779,579,579,385,False,False,True
Midday,Set1,Draw2,6,05579,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,70559,1,12,True,2,5,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat5|mirror|hidden3v|set_chain2|draw_chain3,05579,579,579,385,False,False,True
Midday,Set1,Draw2,5,055779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,770559,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain3,055779,579,579,385,False,False,True
Midday,Set1,Draw2,5,05579,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,70559,1,12,True,2,5,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat5|mirror|hidden3v|set_chain2|draw_chain3,05579,579,579,385,False,False,True
Midday,Set1,Draw2,3,0779,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,7709,1,12,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3,0779,579,579,385,False,False,True
Midday,Set1,Draw2,3,079,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,5,709,1,12,True,2,5,0,0.0,3,0,0,1,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat5|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3,079,579,579,385,False,False,True
Midday,Set1,Draw3,2,079,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,709,1,12,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,079,579,579,385,False,False,True
Midday,Set1,Draw4,2,004579,boxed,17.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,1,594007,1,12,True,6,1,2,0.0,1,0,0,2,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|mirror|hot2|perm3|hidden3v|draw_chain2,004579,579,579,385,False,False,True
Midday,Set1,Draw4,3,0055779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7700559,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2,0055779,579,579,385,False,False,True
Midday,Set1,Draw5,2,24559,boxed,17.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,2,55924,2,12,True,6,2,1,0.0,3,0,0,2,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|hot2|perm2|hidden3v,24559,579,579,385,False,False,True
Midday,Set1,Draw5,2,0024559,boxed,17.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,2,3,0,1,5592400,1,12,True,6,1,2,0.0,1,0,0,2,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov3|mirror|hot2|perm3|hidden3v,0024559,579,579,385,False,False,True
Midday,Set1,Draw5,3,005579,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,700559,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain3,005579,579,579,385,False,False,True
Evening,Set1,Draw3,4,24455,boxed,17.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,5,55244,1,12,True,4,5,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat5|perm2|hidden3v|draw_chain5,24455,579,579,385,False,False,True
Evening,Set1,Draw3,3,2455,straight,17.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,5524,1,12,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3,2455,579,579,385,False,False,True
Evening,Set1,Draw3,3,2445,boxed,17.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,5,5244,1,12,True,4,5,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|draw_chain5,2445,579,579,385,False,False,True
Evening,Set1,Draw3,2,245,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,524,1,12,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,245,579,579,385,False,False,True
Evening,Set1,Draw4,2,245,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,524,1,12,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,245,579,579,385,False,False,True
Evening,Set1,Draw4,2,2445,boxed,17.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,5244,1,12,True,4,4,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain5,2445,579,579,385,False,False,True
Evening,Set1,Draw5,1,2455,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,1,5524,1,12,True,2,1,0,0.0,3,0,0,4,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,2455,579,579,385,False,False,True
Evening,Set1,Draw5,2,2445,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,2445,1,12,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain5,2445,579,579,385,False,False,True
Evening,Set1,Draw6,1,24455,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,24455,1,12,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5,24455,579,579,385,False,False,True
Midday,Set3,Draw1,6,038,boxed,17.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,083,2,13,False,6,2,1,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|set_chain3,038,358,579,385,False,False,True
Combined,Set1,Draw1,6,2445,boxed,16.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,5244,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain3|draw_chain3,2445,579,579,385,False,False,True
Combined,Set1,Draw1,7,24455,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,24455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,24455,579,579,385,False,False,True
Combined,Set1,Draw2,6,24559,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,55924,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain3,24559,579,579,385,False,False,True
Combined,Set1,Draw2,6,259,straight,16.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,592,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain6,259,579,579,385,False,False,True
Combined,Set1,Draw2,5,24559,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,55924,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain3,24559,579,579,385,False,False,True
Combined,Set1,Draw2,5,259,straight,16.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,592,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain6,259,579,579,385,False,False,True
Combined,Set1,Draw3,5,02559,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,25590,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,4,2,5,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain5,02559,579,579,385,False,False,True
Combined,Set1,Draw3,4,245,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,245,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain6,245,579,579,385,False,False,True
Combined,Set1,Draw4,4,22559,boxed,16.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,55922,2,12,True,6,2,1,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|draw_chain3,22559,579,579,385,False,False,True
