section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw7,1,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,1,2,1,2,1,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,1,0,0,0.0,12.5,32.0,1,False,False
Combined,Set1,Draw7,1,24,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,7,0,0,0,344688:1;34688:1;136889:1,688344:1;68834:1;198836:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,12.5,52.5,3,False,False
Combined,Set1,Draw7,1,7,2,2,0.0,1,0.0,False,False,False,False,False,True,True,2,3,2,3,2,0,0,0,017:1;0177:1,701:1;1770:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,4,1,0,0.0,12.5,32.0,2,False,False
Combined,Set1,Draw7,1,30,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,3447788:1;2234:1;344788:1,8834477:1;3224:1;883447:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,12.0,52.0,2,False,False
Combined,Set1,Draw7,1,15,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,044:1,440:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,4,0,0.0,12.0,43.5,3,False,False
Combined,Set1,Draw7,1,27,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,2,3,2,1,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,5,0,0,0.0,10.5,59.5,1,False,False
Combined,Set1,Draw7,1,34,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,344:1,344:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,1,4,0,0.0,10.0,39.0,3,False,False
Combined,Set1,Draw7,1,33,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,6,0,0,0,34488:1;3488:1;3448:1,88344:1;8834:1;8344:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,9.5,48.5,2,False,False
Combined,Set1,Draw7,1,18,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,1688:1,6881:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,9.0,53.5,3,False,False
Combined,Set1,Draw7,1,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,039:1,093:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,4.0,40.5,1,False,False
Combined,Set2,Draw1,1,3,4,1,0.0,1,1.0,True,True,True,True,True,True,False,3,1,3,1,0,1,0,1,002:1,002:4,8,1,0,0.0,2,1,2,4,1,1,0.0,1,4,0,1,0.0,26.0,53.5,1,True,False
Combined,Set2,Draw1,2,3,4,2,0.0,2,1.0,True,False,False,False,False,False,False,2,1,2,1,0,1,0,0,025:1,052:2,8,2,1,0.0,0,1,2,0,0,0,0.0,0,2,0,1,0.0,17.0,53.5,1,True,False
Combined,Set2,Draw1,3,3,4,4,0.0,5,1.0,True,False,False,False,False,False,False,2,1,2,1,0,3,0,0,0255:1;255:1;025:1,552:2;5520:1;520:1,8,5,3,0.0,0,1,2,0,0,0,0.0,1,2,0,1,0.0,23.0,53.5,1,True,False
Combined,Set2,Draw1,3,1,2,2,0.0,5,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,055:1,550:1,4,5,1,0.0,0,1,0,0,0,0,0.0,1,2,0,0,0.0,14.0,34.5,1,False,False
Combined,Set2,Draw1,4,3,4,4,0.0,5,1.0,True,False,False,False,False,False,False,2,1,2,1,0,4,0,0,255:1;02255:1;0255:1,552:2;55220:1;2550:1,8,5,3,0.0,0,1,2,0,0,0,0.0,1,2,0,1,0.0,23.0,53.5,1,True,False
Combined,Set2,Draw1,4,10,4,2,0.0,4,1.0,True,False,False,False,False,False,True,2,1,2,1,3,3,0,0,2255:1;225:1;022:1,5522:2;522:2;220:1,8,4,1,0.0,0,1,2,0,0,0,0.5,1,2,0,0,0.0,19.5,36.0,1,False,False
Combined,Set2,Draw1,4,1,2,2,0.0,5,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,055:1,550:1,4,5,1,0.0,0,1,0,0,0,0,0.0,1,2,0,1,0.0,15.0,34.5,1,True,False
Combined,Set2,Draw1,5,3,3,2,0.0,5,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,255:1;0255:1;02255:1,255:2;2550:1;55220:1,6,5,1,0.0,0,0,2,0,0,0,0.0,1,2,0,1,0.0,18.0,53.5,1,True,False
Combined,Set2,Draw1,5,10,3,2,0.0,4,0.0,True,False,False,False,False,False,True,2,1,2,1,3,0,0,0,2255:1;225:1;022:1,2255:2;225:2;220:1,6,4,1,0.0,0,0,2,0,0,0,0.5,1,2,0,1,0.0,17.5,36.0,1,True,False
Combined,Set2,Draw1,5,27,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,223:1,322:2,4,3,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,16.5,59.5,2,True,False
Combined,Set2,Draw1,5,11,4,4,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,022355:1;02235:1;02355:1,552203:1;52203:1;25503:1,8,2,3,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,15.0,30.5,1,False,False
Combined,Set2,Draw1,5,1,2,2,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,055:1,550:1,4,5,1,0.0,0,0,0,0,0,0,0.0,1,2,0,1,0.0,14.0,34.5,1,True,False
Combined,Set2,Draw1,5,4,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0355:1;355:1;035:1,5503:1;553:1;503:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,10.0,52.5,2,False,False
Combined,Set2,Draw1,6,13,4,1,0.0,2,0.0,True,True,False,False,False,False,False,2,1,2,1,0,0,0,0,033:1;3355:1;335:1,033:3;5533:1;533:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,2,4,0,0.0,23.0,46.5,3,False,False
Combined,Set2,Draw1,6,3,4,2,0.0,5,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,255:1;0255:1;02255:1,255:2;2550:1;55220:1,8,5,1,0.0,0,0,2,0,0,0,0.0,1,2,1,1,0.0,21.0,53.5,2,True,False
Combined,Set2,Draw1,6,10,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,1,2,1,4,0,0,0,2255:1;225:1;077:1,2255:2;225:2;770:2,8,4,1,0.0,0,0,2,0,0,0,0.5,1,2,1,1,0.0,20.5,36.0,2,True,False
Combined,Set2,Draw1,6,27,4,1,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,223:1;2233:1;377:1,322:2;3322:2;377:2,8,3,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,20.5,59.5,2,True,False
Combined,Set2,Draw1,6,29,4,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,233:1;337:1;3377:1,332:2;337:2;3377:2,8,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,19.5,38.5,2,True,False
Combined,Set2,Draw1,6,11,4,4,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,02233557:1;0223355:1;03377:1,03377:2;0337:2;55220337:1,8,2,3,0.0,0,0,2,0,0,0,0.0,0,2,1,0,0.0,18.0,30.5,2,False,False
Combined,Set2,Draw1,6,1,2,2,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,055:1,550:1,4,5,1,0.0,0,0,0,0,0,0,0.0,1,2,0,1,0.0,14.0,34.5,1,True,False
Combined,Set2,Draw1,6,4,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0355:1;03355:1;355:1,5503:1;55033:1;553:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,0,4,1,0.0,14.0,52.5,3,True,False
Combined,Set2,Draw1,7,28,4,1,0.0,1,0.0,True,True,False,False,False,False,True,3,1,3,1,2,0,0,0,224:1;477:1,224:3;477:1,8,1,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,22.5,99.0,2,True,False
Combined,Set2,Draw1,7,10,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,1,2,1,3,0,0,0,077:1;2255:1;225:1,770:2;5522:1;522:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,2,1,1,0.0,20.5,36.0,2,True,False
Combined,Set2,Draw1,7,3,3,2,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,255:1;0255:1;02255:1,552:1;2550:1;22550:1,6,5,1,0.0,0,0,0,0,0,0,0.0,1,2,4,1,0.0,20.0,53.5,3,True,False
Combined,Set2,Draw1,7,20,4,2,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,177:1;677:1;226:1,771:1;677:1;622:1,8,1,1,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,16.5,57.0,1,True,False
Combined,Set2,Draw1,7,23,3,2,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,336:1;133:1,336:2;133:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,2,1,1,0.0,15.5,32.0,2,True,False
Combined,Set2,Draw1,7,1,2,2,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,055:1,550:1,4,5,1,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,15.0,34.5,2,True,False
Combined,Set2,Draw1,7,29,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,14.5,38.5,3,True,False
Combined,Set2,Draw1,7,30,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,33477:1;22334:1;3347:1,33477:1;33224:1;3347:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,14.0,52.0,3,True,False
Combined,Set2,Draw1,7,33,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,334:1,334:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,13.5,48.5,3,True,False
Combined,Set2,Draw1,7,12,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,22455:1;022455:1;2245:1,55224:1;552240:1;5224:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,13.0,74.5,3,True,False
Combined,Set2,Draw1,7,27,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:1;3322:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,59.5,2,True,False
Combined,Set2,Draw1,7,8,3,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,01336:1;013:1;0133:1,01336:2;013:2;0133:2,6,1,0,0.0,0,0,2,0,0,0,0.0,0,2,1,0,0.0,12.0,40.0,2,False,False
Combined,Set2,Draw1,7,21,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,12,0,0,0,133677:1;122336:1;13367:1,133677:1;133622:1;13367:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,11.5,34.5,2,True,False
Combined,Set2,Draw1,7,22,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,1477:1;2246:1,4771:1;6224:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,11.5,51.5,2,True,False
Combined,Set2,Draw1,7,7,3,2,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,9,0,0,0,0155677:1;022556:1;015677:1,6177055:1;225506:1;617705:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,11.5,32.0,2,False,False
Combined,Set2,Draw1,7,5,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,455:1,455:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,1,0.0,11.0,80.0,3,True,False
Combined,Set2,Draw1,7,18,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1336:1,1336:2,4,1,0,0.0,0,0,2,0,0,0,0.0,0,2,0,1,0.0,10.0,53.5,1,True,False
Combined,Set2,Draw1,7,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,3355:1;335:1,5533:1;533:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,4,1,0.0,10.0,46.5,3,True,False
Combined,Set2,Draw1,7,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,02335577:1;02233557:1;0335577:1,77055332:1;70553322:1;7705533:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,4,1,0.0,9.0,30.5,3,True,False
Combined,Set2,Draw1,7,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0355:1;03355:1;355:1,0553:1;05533:1;553:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,0,1,1,0.0,8.0,52.5,2,True,False
Combined,Set2,Draw1,7,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,3346:1,6334:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,7.5,52.5,2,True,False
Combined,Set2,Draw1,7,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1677:1;167:1,6177:1;617:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,6.0,20.0,1,True,False
Combined,Set2,Draw1,7,2,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,056:1;0556:1,506:1;5506:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,38.5,2,False,False
Combined,Set2,Draw1,7,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,014:1,401:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,5.0,51.5,1,False,False
Combined,Set3,Draw1,1,3,4,1,0.0,2,1.0,True,True,True,True,True,True,False,3,1,3,1,0,1,0,1,002:1,002:4,8,2,0,0.0,2,1,2,4,1,1,0.0,1,4,0,1,0.0,27.0,53.5,1,True,False
Combined,Set3,Draw1,2,3,4,1,0.0,2,1.0,True,True,True,False,True,True,False,3,1,3,1,0,1,0,1,002:1,002:4,8,2,0,0.0,2,1,2,4,1,1,0.0,1,4,0,1,0.0,27.0,53.5,1,True,False
Combined,Set3,Draw1,3,10,4,1,0.0,1,1.0,True,True,True,False,True,True,True,2,1,2,1,1,1,0,1,022:1,022:4,8,1,0,0.0,2,1,2,4,1,1,0.5,1,2,0,0,0.0,23.5,36.0,1,False,False
Combined,Set3,Draw1,4,27,4,2,0.0,4,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,223:1,223:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,4,1,0,0.0,22.5,59.5,2,False,False
Combined,Set3,Draw1,5,27,4,2,0.0,4,0.0,True,False,False,False,False,False,True,3,1,3,1,7,0,0,0,223:1;2233:1;377:1,223:2;2233:2;377:2,8,4,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,22.5,59.5,2,True,False
Combined,Set3,Draw1,5,29,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,233:1;337:1;3377:1,233:2;337:2;3377:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,20.5,38.5,2,False,False
Combined,Set3,Draw1,6,28,4,1,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,2,0,0,0,224:1;477:1,224:3;477:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,22.5,99.0,2,False,False
Combined,Set3,Draw1,6,20,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,177:1;226:1;677:1,771:2;226:1;677:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,0,0,0.0,18.5,57.0,1,False,False
Combined,Set3,Draw1,6,21,4,3,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,23,0,0,0,133677:1;12233677:1;13367:1,133677:1;61773322:1;13367:1,8,1,2,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,16.5,34.5,2,False,False
Combined,Set3,Draw1,6,23,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,336:1;133:1,336:2;133:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,2,1,0,0.0,15.5,32.0,2,False,False
Combined,Set3,Draw1,6,29,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,233:1;3377:1;337:1,332:1;7733:1;733:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,38.5,3,True,False
Combined,Set3,Draw1,6,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,33477:1;22334:1;3347:1,33477:1;33224:1;3347:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,14.0,52.0,3,False,False
Combined,Set3,Draw1,6,27,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,223:1;2233:1;377:1,322:1;3322:1;773:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,59.5,2,True,False
Combined,Set3,Draw1,6,33,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,334:1,334:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,13.5,48.5,3,False,False
Combined,Set3,Draw1,6,22,3,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,1477:1;2246:1;124:1,4771:1;6224:1;241:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,13.5,51.5,2,False,False
Combined,Set3,Draw1,6,18,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1336:1,1336:2,4,2,0,0.0,0,0,2,0,0,0,0.0,0,2,0,0,0.0,10.0,53.5,1,False,False
Combined,Set3,Draw1,6,24,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,13346:1;3346:1;134:1,41336:1;6334:1;413:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,9.5,52.5,2,False,False
Combined,Set3,Draw1,6,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1677:1;167:1,6177:1;617:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,6.0,20.0,1,False,False
Combined,Set3,Draw1,7,28,4,2,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,5,0,0,0,224:1;477:1;229:1,224:3;477:1;922:1,8,2,1,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,27.5,99.0,3,True,False
Combined,Set3,Draw1,7,20,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,4,0,0,0,177:1;677:1;226:1,771:2;677:1;622:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,23.5,57.0,3,True,False
Combined,Set3,Draw1,7,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,339:1;334:1,933:2;334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,20.5,48.5,3,True,False
Combined,Set3,Draw1,7,22,4,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,14,0,0,0,1477:1;2246:1;12249:1,4771:1;6224:1;92241:1,8,2,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,51.5,3,True,False
Combined,Set3,Draw1,7,23,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,3,0,0,0,336:1;3366:1;133:1,336:2;3366:2;133:1,6,2,1,0.0,0,0,2,0,0,0,0.5,1,2,4,1,0.0,19.5,32.0,3,True,False
Combined,Set3,Draw1,7,18,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,366:1;1336:1;13366:1,366:2;1336:1;13366:1,6,2,1,0.0,0,0,2,0,0,0,0.0,1,2,4,1,0.0,19.0,53.5,3,True,False
Combined,Set3,Draw1,7,24,3,2,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,14,0,0,0,13346:1;133466:1;334669:1,41336:1;413366:1;966334:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,16.5,52.5,3,True,False
Combined,Set3,Draw1,7,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,33477:1;22334:1;3347:1,33477:1;33224:1;3347:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,15.0,52.0,3,True,False
Combined,Set3,Draw1,7,17,3,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1677:1;167:1;667:1,6177:1;617:1;667:1,6,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,13.0,20.0,2,True,False
Combined,Set3,Draw1,7,27,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:1;3322:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,12.5,59.5,1,True,False
Combined,Set3,Draw1,7,29,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,38.5,2,True,False
Combined,Set3,Draw1,7,21,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,10,0,0,0,1336677:1;133667:1;336677:1,1336677:1;133667:1;336677:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,1,0.0,10.5,34.5,3,True,False
Combined,Set3,Draw1,7,16,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,166:1,661:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,9.0,1,False,False
Combined,Set3,Draw1,7,19,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,669:1,966:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,58.5,1,False,False
Evening,Set1,Draw1,1,28,4,2,0.0,7,1.0,True,True,True,True,True,True,True,1,7,1,7,3,0,3,1,224:1;2247:1;247:1,224:4;2247:2;247:2,8,7,1,0.0,2,1,2,4,1,1,0.5,1,6,0,0,0.0,34.5,99.0,1,False,False
Evening,Set1,Draw1,1,26,2,1,0.0,1,1.0,True,False,False,False,False,True,False,1,3,1,3,0,0,1,0,227:1,722:2,4,1,0,0.0,0,1,2,0,0,1,0.0,1,2,0,0,0.0,12.0,33.5,1,False,False
Evening,Set1,Draw1,2,28,3,1,0.0,7,1.0,True,True,False,False,False,True,True,1,7,1,7,1,0,1,0,224:1,224:3,6,7,0,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,28.5,99.0,1,False,False
Evening,Set1,Draw1,2,30,4,3,0.0,6,1.0,True,False,False,False,False,False,False,3,6,3,6,0,0,5,0,2234:1;22347:1;347:1,3224:2;73224:2;437:1,8,6,2,0.0,0,1,2,0,0,0,0.0,0,9,0,0,0.0,28.0,52.0,1,False,False
Evening,Set1,Draw1,2,27,3,2,0.0,6,1.0,True,False,False,False,False,True,False,2,6,2,6,0,0,3,0,223:1;237:1;2237:1,322:2;732:2;7322:2,6,6,1,0.0,0,1,2,0,0,1,0.0,1,7,0,1,0.0,26.0,59.5,1,True,False
Evening,Set1,Draw1,3,28,3,1,0.0,7,1.0,True,True,False,False,False,True,True,1,7,1,7,1,0,1,0,224:1,224:3,6,7,0,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,28.5,99.0,1,False,False
Evening,Set1,Draw1,3,30,3,1,0.0,6,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,2,0,2234:1;347:1,3224:2;347:1,6,6,0,0.0,0,1,2,0,0,1,0.0,0,9,0,0,0.0,25.0,52.0,1,False,False
Evening,Set1,Draw1,3,27,2,1,0.0,6,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,1,0,223:1,322:2,4,6,0,0.0,0,1,2,0,0,1,0.0,1,5,0,1,0.0,21.0,59.5,1,True,False
Evening,Set1,Draw1,3,11,4,2,0.0,4,1.0,True,False,False,False,False,True,False,2,2,2,2,0,0,5,0,037:1;02237:1;0223:1,703:2;70322:2;0322:2,8,4,1,0.0,0,1,2,0,0,1,0.0,0,3,0,0,0.0,20.0,30.5,1,False,False
Evening,Set1,Draw1,3,14,2,2,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,0,1,0,034:1,403:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,6,1,0,0.0,17.0,40.5,2,False,False
Evening,Set1,Draw1,3,12,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,2,0,024:1;0224:1,240:1;2240:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,7,1,0,0.0,14.0,74.5,2,False,False
Evening,Set1,Draw1,3,10,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,022:1,220:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,0,0,0,0.0,9.0,36.0,1,False,False
Evening,Set1,Draw1,4,28,4,1,0.0,7,1.0,True,True,False,False,False,False,True,3,7,3,7,2,2,0,0,224:1;477:1,224:3;477:1,8,7,0,0.0,0,1,2,4,0,0,0.5,1,10,0,1,0.0,34.5,99.0,1,True,False
Evening,Set1,Draw1,4,13,4,1,0.0,4,1.0,True,True,True,False,True,False,False,2,4,2,4,0,1,0,1,033:1,033:4,8,4,0,0.0,2,1,2,4,1,0,0.0,1,5,1,0,0.0,29.0,46.5,2,False,False
Evening,Set1,Draw1,4,27,3,1,0.0,6,1.0,True,False,False,False,False,False,False,3,6,3,6,0,3,0,0,223:1;2233:1;377:1,322:2;3322:2;377:1,6,6,0,0.0,0,1,2,0,0,0,0.0,1,9,0,1,0.0,26.0,59.5,1,True,False
Evening,Set1,Draw1,4,30,3,1,0.0,6,1.0,True,False,False,False,False,False,False,3,6,3,6,0,6,0,0,2234:1;22334:1;347:1,3224:2;33224:2;347:1,6,6,0,0.0,0,1,2,0,0,0,0.0,0,9,0,1,0.0,25.0,52.0,1,True,False
