section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw5,3,2234,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,3224,2,30,True,4,3,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|vtrac_straight|draw_chain3,2234,347,734,368,False,False,True
Combined,Set1,Draw6,2,22334,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,33224,2,30,True,4,2,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|draw_chain3,22334,347,734,368,False,False,True
Combined,Set1,Draw6,2,22344,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,32244,2,30,True,4,2,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|draw_chain3,22344,347,734,368,False,False,True
Combined,Set1,Draw7,1,133,straight,17.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,133,2,23,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain5,133,368,734,368,False,False,True
Combined,Set1,Draw7,1,223344,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,332244,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3,223344,347,734,368,False,False,True
Midday,Set1,Draw3,3,347,straight,17.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,347,1,30,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain4,347,347,734,368,True,True,True
Midday,Set1,Draw4,2,347,straight,17.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,347,1,30,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4,347,347,734,368,True,True,True
Evening,Set1,Draw6,1,336,boxed,17.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,336,2,23,True,6,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain3,336,368,734,368,False,False,True
Combined,Set1,Draw1,7,336688,boxed,16.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,338866,1,23,True,6,2,2,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain2,336688,368,734,368,False,False,True
Combined,Set1,Draw1,6,336688,boxed,16.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,338866,1,23,True,6,2,2,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain2,336688,368,734,368,False,False,True
Combined,Set1,Draw1,7,3368,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,8336,1,23,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain4,3368,368,734,368,False,False,True
Combined,Set1,Draw1,6,3368,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,8336,1,23,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain4,3368,368,734,368,False,False,True
Combined,Set1,Draw1,5,336,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw1,4,336,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw2,6,33688,boxed,16.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,33886,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain2|draw_chain2,33688,368,734,368,False,False,True
Combined,Set1,Draw2,5,33668,boxed,16.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,33866,1,23,True,6,2,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain3,33668,368,734,368,False,False,True
Combined,Set1,Draw2,3,3347,boxed,16.5,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,4,4337,1,30,True,6,4,2,0.0,1,0,0,1,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat4|hot1|perm3|hidden3v|draw_chain2,3347,347,734,368,False,False,True
Combined,Set1,Draw4,3,2334,straight,16.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,3324,2,30,True,4,4,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|vtrac_straight,2334,347,734,368,False,False,True
Combined,Set1,Draw4,3,2344,straight,16.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,3244,2,30,True,4,4,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|vtrac_straight,2344,347,734,368,False,False,True
Combined,Set1,Draw5,2,3447,straight,16.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,3447,1,30,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4,3447,347,734,368,False,False,True
Combined,Set1,Draw6,1,33447,straight,16.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,33447,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4,33447,347,734,368,False,False,True
Combined,Set1,Draw6,2,2234,straight,16.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3224,2,30,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|draw_chain3,2234,347,734,368,False,False,True
Combined,Set1,Draw7,1,22334,straight,16.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33224,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3,22334,347,734,368,False,False,True
Combined,Set1,Draw7,1,22344,straight,16.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,32244,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3,22344,347,734,368,False,False,True
Midday,Set1,Draw4,4,33688,boxed,16.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,33886,1,23,True,6,2,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain3,33688,368,734,368,False,False,True
Midday,Set1,Draw4,3,33688,boxed,16.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,33886,1,23,True,6,2,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain3,33688,368,734,368,False,False,True
Midday,Set1,Draw4,2,334788,boxed,16.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,3,433887,1,30,True,4,3,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain2,334788,347,734,368,False,False,True
Midday,Set1,Draw4,2,33478,straight,16.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,83347,1,30,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,33478,347,734,368,False,False,True
Midday,Set1,Draw5,2,347,straight,16.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,347,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4,347,347,734,368,True,True,True
Midday,Set1,Draw5,2,337889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,798833,1,30,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3,337889,347,734,368,False,False,True
Evening,Set3,Draw1,7,688,boxed,16.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,886,2,23,True,8,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov4|vstr2|perm2|hidden3v|double_mirror|set_chain2,688,368,734,368,False,False,True
Combined,Set1,Draw1,5,368,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,386,1,23,True,4,2,1,0.0,1,0,0,1,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|set_chain2|draw_chain4,368,368,734,368,True,False,True
Combined,Set1,Draw1,4,368,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,386,1,23,True,4,2,1,0.0,1,0,0,1,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|set_chain2|draw_chain4,368,368,734,368,True,False,True
Combined,Set1,Draw1,7,336,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw1,6,336,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw2,6,336688,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,338866,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain2,336688,368,734,368,False,False,True
Combined,Set1,Draw2,4,368,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,386,1,23,True,4,2,1,0.0,1,0,0,1,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|set_chain2|draw_chain4,368,368,734,368,True,False,True
Combined,Set1,Draw2,6,3368,straight,15.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,8336,1,23,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain4,3368,368,734,368,False,False,True
Combined,Set1,Draw2,4,336,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,336,1,23,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|hot1|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw3,5,33668,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,33866,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain3,33668,368,734,368,False,False,True
Combined,Set1,Draw4,3,234,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,324,2,30,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|vtrac_straight,234,347,734,368,False,False,True
Combined,Set1,Draw5,3,33447,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33447,1,30,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,33447,347,734,368,False,False,True
Combined,Set1,Draw6,1,3447,straight,15.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3447,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4,3447,347,734,368,False,False,True
Combined,Set1,Draw7,1,2234,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3224,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3,2234,347,734,368,False,False,True
Midday,Set3,Draw1,7,239,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,932,2,30,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|set_chain3,239,347,734,368,False,False,True
Midday,Set3,Draw1,6,239,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,932,2,30,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|set_chain3,239,347,734,368,False,False,True
Midday,Set1,Draw3,3,368,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,3,386,1,23,True,6,3,2,0.0,1,0,0,1,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|mirror|hot1|perm3|hidden3v|draw_chain2,368,368,734,368,True,False,True
Midday,Set1,Draw3,2,3478,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,4,4387,1,30,True,4,4,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|hidden3v|draw_chain2,3478,347,734,368,False,False,True
Midday,Set1,Draw3,3,3478,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,4,8347,1,30,True,2,4,0,0.0,3,0,0,1,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,3478,347,734,368,False,False,True
Midday,Set1,Draw4,4,688,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,688,2,23,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|draw_chain3,688,368,734,368,False,False,True
Midday,Set1,Draw4,3,688,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,688,2,23,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|draw_chain3,688,368,734,368,False,False,True
Midday,Set1,Draw4,3,334788,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,883347,1,30,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,334788,347,734,368,False,False,True
Midday,Set1,Draw4,3,347,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain4,347,347,734,368,True,True,True
Midday,Set1,Draw4,2,337889,boxed,15.5,"R6,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,887933,1,30,True,4,1,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain3,337889,347,734,368,False,False,True
Midday,Set1,Draw5,3,33688,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,33886,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain3,33688,368,734,368,False,False,True
Midday,Set1,Draw5,2,334788,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,2,433887,1,30,True,4,2,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain2,334788,347,734,368,False,False,True
Midday,Set1,Draw5,2,33478,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,83347,1,30,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,33478,347,734,368,False,False,True
Midday,Set1,Draw5,2,37889,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,79883,1,30,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3,37889,347,734,368,False,False,True
Midday,Set1,Draw6,2,33688,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,33886,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain3,33688,368,734,368,False,False,True
Evening,Set1,Draw1,7,188,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,188,1,23,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|set_chain2|draw_chain4,188,368,734,368,False,False,True
Evening,Set1,Draw1,6,188,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,188,1,23,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|set_chain2|draw_chain4,188,368,734,368,False,False,True
Evening,Set1,Draw6,2,133,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,133,2,23,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3,133,368,734,368,False,False,True
Evening,Set1,Draw6,2,336,boxed,15.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,336,2,23,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|draw_chain3,336,368,734,368,False,False,True
Evening,Set1,Draw7,1,133,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,133,2,23,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3,133,368,734,368,False,False,True
Combined,Set1,Draw2,5,368,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,386,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain4,368,368,734,368,True,False,True
Combined,Set1,Draw2,6,336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,336,1,23,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw2,5,336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,336,1,23,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw3,5,133,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,133,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain5,133,368,734,368,False,False,True
Combined,Set1,Draw3,5,368,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,386,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain4,368,368,734,368,True,False,True
Combined,Set1,Draw3,4,133,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,133,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain5,133,368,734,368,False,False,True
Combined,Set1,Draw3,4,368,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,386,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain4,368,368,734,368,True,False,True
Combined,Set1,Draw4,4,133,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,133,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain5,133,368,734,368,False,False,True
Combined,Set1,Draw4,3,33447,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,33447,347,734,368,False,False,True
Combined,Set1,Draw5,3,3447,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,3447,347,734,368,False,False,True
Combined,Set1,Draw6,2,33447,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,33447,347,734,368,False,False,True
Midday,Set2,Draw1,6,239,straight,14.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,932,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov2|vstr2|hidden3v|set_chain3,239,347,734,368,False,False,True
Midday,Set1,Draw1,7,239,straight,14.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,932,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov2|vstr2|hidden3v|set_chain3,239,347,734,368,False,False,True
Midday,Set1,Draw3,5,368,boxed,14.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,3,386,1,23,True,6,3,2,0.0,1,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|mirror|perm3|hidden3v|draw_chain2,368,368,734,368,True,False,True
Midday,Set1,Draw3,4,368,boxed,14.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,3,386,1,23,True,6,3,2,0.0,1,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|mirror|perm3|hidden3v|draw_chain2,368,368,734,368,True,False,True
Midday,Set1,Draw3,5,347,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,30,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain4,347,347,734,368,True,True,True
Midday,Set1,Draw3,4,347,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,30,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain4,347,347,734,368,True,True,True
Midday,Set1,Draw4,3,33478,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,30,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,33478,347,734,368,False,False,True
Midday,Set1,Draw4,2,3347,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,3347,1,30,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain2,3347,347,734,368,False,False,True
Midday,Set1,Draw4,2,37889,boxed,14.5,"R6,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,88793,1,30,True,4,1,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain3,37889,347,734,368,False,False,True
