section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw6,2,33688,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,33886,1,23,True,6,2,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain2,33688,688,069,868,False,False,True
Midday,Set1,Draw7,1,688,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|set_chain2|draw_chain2,688,688,069,868,True,False,True
Evening,Set1,Draw2,6,188,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,188,1,23,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|draw_chain5,188,688,069,868,False,False,True
Evening,Set1,Draw2,5,188,boxed,15.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,188,1,23,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|draw_chain5,188,688,069,868,False,False,True
Midday,Set2,Draw1,5,0119,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,6,9011,1,9,False,4,6,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat6|perm2|set_chain2,0119,069,069,868,False,False,True
Midday,Set1,Draw1,5,011559,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,559011,1,9,False,4,2,1,0.0,1,0,0,1,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain2,011559,069,069,868,False,False,True
Midday,Set1,Draw3,3,001199,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,990011,1,9,False,4,3,1,0.0,1,0,0,1,0,0.0,3,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain3,001199,069,069,868,False,False,True
Midday,Set1,Draw3,3,00119,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,90011,1,9,False,4,3,1,0.0,1,0,0,1,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain4,00119,069,069,868,False,False,True
Midday,Set1,Draw3,5,0119,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0119,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain5,0119,069,069,868,False,False,True
Midday,Set1,Draw3,4,0119,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0119,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain5,0119,069,069,868,False,False,True
Midday,Set1,Draw3,3,01199,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,01199,1,9,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3,01199,069,069,868,False,False,True
Midday,Set1,Draw5,2,00699,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,99006,1,9,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,00699,069,069,868,False,False,True
Midday,Set1,Draw5,1,0699,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,9906,1,9,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3,0699,069,069,868,False,False,True
Midday,Set1,Draw5,3,0119,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0119,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,4,2,5,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain5,0119,069,069,868,False,False,True
Evening,Set3,Draw1,7,00569,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,59006,1,9,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,00569,069,069,868,False,False,True
Evening,Set3,Draw1,6,00569,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,59006,1,9,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,00569,069,069,868,False,False,True
Evening,Set3,Draw1,5,00569,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,59006,1,9,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,00569,069,069,868,False,False,True
Evening,Set1,Draw2,3,0199,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,9901,1,9,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5,0199,069,069,868,False,False,True
Evening,Set1,Draw3,3,0199,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,9901,1,9,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5,0199,069,069,868,False,False,True
Evening,Set1,Draw4,3,069,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,906,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|set_chain3|draw_chain2,069,069,069,868,True,True,True
Evening,Set1,Draw5,2,05699,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,59906,1,9,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,05699,069,069,868,False,False,True
Evening,Set1,Draw5,2,056699,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,599066,1,9,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,056699,069,069,868,False,False,True
Combined,Set3,Draw1,7,019,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,019,1,9,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3,019,069,069,868,False,False,True
Combined,Set3,Draw1,6,019,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,019,1,9,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3,019,069,069,868,False,False,True
Combined,Set3,Draw1,5,019,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,019,1,9,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3,019,069,069,868,False,False,True
Combined,Set2,Draw1,5,019,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,901,1,9,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain3,019,069,069,868,False,False,True
Combined,Set2,Draw1,7,0199,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,0199,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,0199,069,069,868,False,False,True
Combined,Set2,Draw1,6,0199,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,0199,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,0199,069,069,868,False,False,True
Combined,Set1,Draw1,5,0199,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,0199,1,9,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3,0199,069,069,868,False,False,True
Combined,Set1,Draw2,6,00699,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99006,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain4,00699,069,069,868,False,False,True
Combined,Set1,Draw2,5,00699,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99006,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain4,00699,069,069,868,False,False,True
Combined,Set1,Draw2,4,0069,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,9006,1,9,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|draw_chain4,0069,069,069,868,False,False,True
Combined,Set1,Draw4,3,00699,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99006,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,00699,069,069,868,False,False,True
Combined,Set1,Draw4,4,3368,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,8336,1,23,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain4,3368,688,069,868,False,False,True
Combined,Set1,Draw5,2,3688,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,2,3886,1,23,True,4,2,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain3,3688,688,069,868,False,False,True
Combined,Set1,Draw5,2,36688,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,2,38866,1,23,True,4,2,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain2,36688,688,069,868,False,False,True
Combined,Set1,Draw5,2,0669,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,9066,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2,0669,069,069,868,False,False,True
Combined,Set1,Draw5,3,336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,336,1,23,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain4,336,688,069,868,False,False,True
Combined,Set1,Draw6,2,055699,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559906,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2,055699,069,069,868,False,False,True
Combined,Set1,Draw6,2,05699,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59906,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2,05699,069,069,868,False,False,True
Combined,Set1,Draw6,2,3368,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8336,1,23,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain4,3368,688,069,868,False,False,True
Combined,Set1,Draw6,2,33668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83366,1,23,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3,33668,688,069,868,False,False,True
Combined,Set1,Draw6,1,3366,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,3366,1,23,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,3366,688,069,868,False,False,True
Combined,Set1,Draw6,1,45566,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,66455,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,45566,069,069,868,False,False,True
Midday,Set1,Draw5,3,368,boxed,14.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,3,386,1,23,True,6,3,2,0.0,1,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|mirror|perm3|hidden3v|draw_chain2,368,688,069,868,False,False,True
Midday,Set1,Draw6,1,3368,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,8336,1,23,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,3368,688,069,868,False,False,True
Evening,Set3,Draw1,7,336,boxed,14.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,336,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|set_chain2,336,688,069,868,False,False,True
Evening,Set3,Draw1,7,3366,boxed,14.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,3366,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|vstr2|perm2|hidden3v|set_chain2,3366,688,069,868,False,False,True
Evening,Set1,Draw3,5,188,boxed,14.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,188,1,23,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|draw_chain5,188,688,069,868,False,False,True
Evening,Set1,Draw3,4,188,boxed,14.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,188,1,23,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|draw_chain5,188,688,069,868,False,False,True
Midday,Set2,Draw1,5,011559,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,559011,1,9,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,011559,069,069,868,False,False,True
Midday,Set2,Draw1,7,0119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,0119,1,9,False,2,6,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|set_chain2,0119,069,069,868,False,False,True
Midday,Set2,Draw1,6,0119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,0119,1,9,False,2,6,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|set_chain2,0119,069,069,868,False,False,True
Midday,Set1,Draw1,5,01559,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,55901,1,9,False,4,2,1,0.0,1,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain2,01559,069,069,868,False,False,True
Midday,Set1,Draw2,6,00119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,00119,1,9,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4,00119,069,069,868,False,False,True
Midday,Set1,Draw2,5,00119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,00119,1,9,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4,00119,069,069,868,False,False,True
Midday,Set1,Draw3,4,001199,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,990011,1,9,False,4,3,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain3,001199,069,069,868,False,False,True
Midday,Set1,Draw3,4,00119,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,90011,1,9,False,4,3,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4,00119,069,069,868,False,False,True
Midday,Set1,Draw4,4,0119,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0119,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain5,0119,069,069,868,False,False,True
Midday,Set1,Draw5,3,0011499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9940011,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0011499,069,069,868,False,False,True
Midday,Set1,Draw5,2,0069,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,9006,1,9,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,0069,069,069,868,False,False,True
Midday,Set1,Draw7,1,069,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain3,069,069,069,868,True,True,True
Evening,Set3,Draw1,6,0044569,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5944006,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,0044569,069,069,868,False,False,True
Evening,Set3,Draw1,6,0069,boxed,14.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9006,1,9,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3,0069,069,069,868,False,False,True
Evening,Set3,Draw1,6,00669,boxed,14.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,90066,1,9,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3,00669,069,069,868,False,False,True
Evening,Set3,Draw1,5,0069,boxed,14.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9006,1,9,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3,0069,069,069,868,False,False,True
Evening,Set2,Draw1,7,0044569,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5944006,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,0044569,069,069,868,False,False,True
Evening,Set2,Draw1,7,00569,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,59006,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,00569,069,069,868,False,False,True
Evening,Set2,Draw1,6,00569,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,59006,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,00569,069,069,868,False,False,True
Evening,Set1,Draw2,3,019,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,901,1,9,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5,019,069,069,868,False,False,True
Evening,Set1,Draw2,4,0199,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,0199,1,9,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|hot1|draw_chain5,0199,069,069,868,False,False,True
Evening,Set1,Draw3,3,019,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,901,1,9,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5,019,069,069,868,False,False,True
Evening,Set1,Draw4,3,05699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,59906,1,9,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2,05699,069,069,868,False,False,True
Evening,Set1,Draw4,2,0699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,9906,1,9,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2,0699,069,069,868,False,False,True
Evening,Set1,Draw4,3,0199,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0199,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain5,0199,069,069,868,False,False,True
Evening,Set1,Draw5,3,069,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain2,069,069,069,868,True,True,True
Evening,Set1,Draw5,3,0669,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9066,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3,0669,069,069,868,False,False,True
Evening,Set1,Draw6,2,00669,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90066,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,4,0,3,1,0,False,straight|cov1|vtrac_straight|set_chain3,00669,069,069,868,False,False,True
Combined,Set3,Draw1,7,014499,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,994401,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,014499,069,069,868,False,False,True
Combined,Set3,Draw1,6,014499,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,994401,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,014499,069,069,868,False,False,True
Combined,Set3,Draw1,7,0699,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9906,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,0699,069,069,868,False,False,True
Combined,Set3,Draw1,6,0699,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9906,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,0699,069,069,868,False,False,True
Combined,Set3,Draw1,5,0699,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9906,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,0699,069,069,868,False,False,True
Combined,Set2,Draw1,7,019,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,019,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,019,069,069,868,False,False,True
Combined,Set2,Draw1,6,019,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,019,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,019,069,069,868,False,False,True
Combined,Set1,Draw1,5,188,boxed,13.5,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,188,1,23,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|double_mirror|draw_chain3,188,688,069,868,False,False,True
Combined,Set1,Draw1,7,0199,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0199,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,0199,069,069,868,False,False,True
Combined,Set1,Draw1,6,0199,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0199,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,0199,069,069,868,False,False,True
